Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:29:32,1396310372,1430.0,127.0,0.0,1170.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:41,1396310381,1382.0,114.0,0.0,1135.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:51,1396310391,1455.0,114.0,0.0,1199.0,88.0,1.0,0.0,,0.0,0.0
2014-04-01 05:29:59,1396310399,404.0,127.0,0.0,146.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:05,1396310405,390.0,122.0,0.0,135.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:14,1396310414,402.0,116.0,0.0,151.0,82.0,,0.0,0.0,0.0,0.0
2014-04-01 05:30:21,1396310421,404.0,121.0,0.0,142.0,79.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:30:27,1396310427,410.0,113.0,0.0,146.0,83.0,0.0,,14.0,0.0,0.0
2014-04-01 05:30:35,1396310435,410.0,118.0,0.0,158.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:44,1396310444,401.0,117.0,0.0,154.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:50,1396310450,396.0,114.0,0.0,162.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:56,1396310456,466.0,125.0,0.0,163.0,84.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 05:31:03,1396310463,390.0,119.0,0.0,139.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:31:12,1396310472,420.0,118.0,0.0,153.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:31:19,1396310479,387.0,124.0,0.0,129.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:31:26,1396310486,406.0,118.0,0.0,137.0,79.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:31:33,1396310493,391.0,124.0,0.0,159.0,0.0,1.0,0.0,0.0,45.0,10.0
2014-04-01 05:31:41,1396310501,311.0,119.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:31:47,1396310507,313.0,111.0,0.0,131.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:31:57,1396310517,307.0,116.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:03,1396310523,334.0,122.0,0.0,161.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:10,1396310530,326.0,119.0,0.0,138.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:32:18,1396310538,332.0,129.0,0.0,156.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:26,1396310546,314.0,127.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:34,1396310554,332.0,127.0,0.0,152.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:42,1396310562,311.0,121.0,0.0,144.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:52,1396310572,346.0,119.0,0.0,136.0,0.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 05:33:02,1396310582,2099.0,116.0,1792.0,137.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:09,1396310589,2123.0,124.0,1787.0,148.0,0.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 05:33:15,1396310595,2133.0,120.0,1804.0,157.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:21,1396310601,2102.0,118.0,1785.0,143.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:29,1396310609,2050.0,121.0,1742.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:35,1396310615,2132.0,121.0,1816.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:43,1396310623,2047.0,115.0,1743.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:50,1396310630,2146.0,119.0,1830.0,149.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:57,1396310637,2091.0,129.0,1766.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:07,1396310647,2024.0,117.0,1715.0,132.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:34:15,1396310655,2114.0,114.0,1771.0,161.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:34:21,1396310661,2121.0,121.0,1790.0,149.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:30,1396310670,2163.0,121.0,1838.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:38,1396310678,2156.0,111.0,1816.0,160.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 05:34:47,1396310687,2226.0,116.0,1823.0,168.0,0.0,1.0,0.0,,45.0,0.0
2014-04-01 05:36:06,1396310766,2154.0,124.0,1815.0,163.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:12,1396310772,2143.0,119.0,1808.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:21,1396310781,2167.0,118.0,1850.0,140.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:27,1396310787,2146.0,118.0,1809.0,156.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:36:37,1396310797,2153.0,113.0,1827.0,157.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:47,1396310807,2046.0,121.0,1729.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:56,1396310816,2174.0,132.0,1834.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:04,1396310824,2143.0,118.0,1834.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:13,1396310833,2006.0,1.0,1795.0,159.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:20,1396310840,2039.0,1.0,1839.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:28,1396310848,2042.0,1.0,1841.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:36,1396310856,2016.0,1.0,1806.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:43,1396310863,2055.0,0.0,1841.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:49,1396310869,1924.0,1.0,1745.0,129.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:56,1396310876,1957.0,1.0,1762.0,141.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:02,1396310882,2023.0,1.0,1801.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:10,1396310890,2065.0,1.0,1842.0,150.0,0.0,0.0,0.0,14.0,0.0,
2014-04-01 05:38:19,1396310899,2007.0,1.0,1825.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:26,1396310906,1979.0,1.0,1773.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:33,1396310913,2076.0,1.0,1884.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:11,1396310951,2053.0,1.0,1850.0,145.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:18,1396310958,1813.0,1.0,1748.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:39:25,1396310965,1827.0,1.0,1754.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:39:33,1396310973,1851.0,1.0,1802.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:41,1396310981,1790.0,1.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:51,1396310991,1870.0,1.0,1822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:59,1396310999,1806.0,1.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:06,1396311006,1896.0,,1834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:14,1396311014,1859.0,1.0,1805.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:35,1396311095,1869.0,1.0,1805.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:41:45,1396311105,1847.0,1.0,1786.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:41:54,1396311114,1922.0,1.0,1820.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:42:00,1396311120,1863.0,1.0,1811.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:07,1396311127,1817.0,1.0,1754.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:13,1396311133,1972.0,1.0,1900.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 05:42:21,1396311141,1853.0,1.0,1794.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:27,1396311147,1882.0,1.0,1832.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:33,1396311153,1936.0,1.0,1807.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:39,1396311159,2012.0,1.0,1869.0,0.0,73.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:42:47,1396311167,1951.0,1.0,1817.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:54,1396311174,2025.0,1.0,1882.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:00,1396311180,1915.0,1.0,1791.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:09,1396311189,1976.0,1.0,1856.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:15,1396311195,1882.0,1.0,1738.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:24,1396311204,1976.0,1.0,1825.0,0.0,81.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:43:30,1396311210,1864.0,1.0,1717.0,0.0,79.0,1.0,,0.0,0.0,10.0
2014-04-01 05:43:40,1396311220,1868.0,1.0,1730.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:48,1396311228,2039.0,1.0,1852.0,0.0,80.0,0.0,0.0,15.0,43.0,0.0
2014-04-01 05:43:54,1396311234,1942.0,1.0,1812.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:01,1396311241,1937.0,1.0,1786.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:44:11,1396311251,2008.0,1.0,1875.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:17,1396311257,1995.0,1.0,1860.0,0.0,77.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 05:44:23,1396311263,1840.0,1.0,1713.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:31,1396311271,1977.0,1.0,1836.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:39,1396311279,1907.0,1.0,1762.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:46,1396311286,1980.0,1.0,1849.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:53,1396311293,1885.0,1.0,1751.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:02,1396311302,2037.0,1.0,1902.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:10,1396311310,1997.0,1.0,1816.0,0.0,88.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 05:45:16,1396311316,1946.0,1.0,1811.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:26,1396311326,2064.0,134.0,1791.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:45:35,1396311335,2143.0,123.0,1836.0,0.0,77.0,1.0,0.0,15.0,40.0,0.0
2014-04-01 05:45:44,1396311344,2084.0,124.0,1809.0,0.0,83.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:45:54,1396311354,2108.0,116.0,1871.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:36,1396311396,2029.0,117.0,1761.0,0.0,80.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:46:42,1396311402,2104.0,120.0,1839.0,0.0,,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:46:51,1396311411,2009.0,120.0,1713.0,0.0,80.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:47:01,1396311421,2138.0,122.0,1879.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:07,1396311427,2065.0,125.0,1810.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:15,1396311435,2047.0,121.0,1799.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:23,1396311443,2084.0,117.0,1833.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:33,1396311453,2061.0,108.0,1773.0,0.0,81.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 05:48:31,1396311511,2054.0,124.0,1800.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:53,1396311593,2001.0,111.0,1765.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:02,1396311602,2010.0,122.0,1756.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:10,1396311610,2123.0,115.0,1874.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:19,1396311619,2011.0,120.0,1763.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:27,1396311627,2128.0,111.0,1883.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:35,1396311635,1961.0,116.0,1707.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:42,1396311642,2062.0,117.0,1800.0,0.0,80.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:50:49,1396311649,2011.0,129.0,1746.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:56,1396311656,2141.0,112.0,1888.0,0.0,75.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:51:03,1396311663,2088.0,121.0,1825.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:12,1396311672,3187.0,118.0,1860.0,0.0,83.0,1066.0,0.0,0.0,,0.0
2014-04-01 05:51:21,1396311681,3135.0,117.0,1758.0,0.0,80.0,1124.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:28,1396311688,3073.0,120.0,1711.0,0.0,75.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:35,1396311695,3129.0,116.0,1768.0,0.0,82.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:44,1396311704,3148.0,126.0,1756.0,0.0,78.0,1090.0,0.0,0.0,46.0,0.0
2014-04-01 05:51:52,1396311712,2009.0,113.0,1760.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:59,1396311719,2017.0,122.0,1747.0,0.0,78.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:52:09,1396311729,2018.0,118.0,1768.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:18,1396311738,2052.0,112.0,1776.0,0.0,75.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 05:52:27,1396311747,2064.0,111.0,1810.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:37,1396311757,2035.0,111.0,1797.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:46,1396311766,1997.0,120.0,1743.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:56,1396311776,2019.0,118.0,1778.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:04,1396311784,2000.0,116.0,1751.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:11,1396311791,2074.0,117.0,1830.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:18,1396311798,2071.0,116.0,1762.0,0.0,80.0,1.0,0.0,13.0,45.0,0.0
2014-04-01 05:53:28,1396311808,2016.0,122.0,1772.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:36,1396311816,1989.0,121.0,1718.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:53:44,1396311824,2031.0,122.0,1775.0,0.0,77.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:53:53,1396311833,521.0,116.0,279.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:01,1396311841,551.0,113.0,269.0,0.0,76.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:54:09,1396311849,501.0,116.0,241.0,0.0,81.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 05:54:17,1396311857,527.0,136.0,253.0,0.0,84.0,1.0,0.0,,0.0,0.0
2014-04-01 05:54:27,1396311867,496.0,120.0,237.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:35,1396311875,482.0,118.0,233.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:43,1396311883,514.0,108.0,251.0,0.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:54:50,1396311890,411.0,1.0,280.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:58,1396311898,399.0,1.0,248.0,0.0,80.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:55:06,1396311906,389.0,1.0,254.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:12,1396311912,396.0,1.0,266.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:22,1396311922,404.0,1.0,279.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:28,1396311928,388.0,1.0,245.0,0.0,82.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:55:35,1396311935,353.0,1.0,219.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:45,1396311945,364.0,1.0,226.0,0.0,75.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:55:52,1396311952,397.0,1.0,269.0,0.0,70.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 05:55:58,1396311958,390.0,1.0,259.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:05,1396311965,352.0,1.0,224.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:15,1396311975,381.0,1.0,245.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:25,1396311985,417.0,1.0,234.0,0.0,81.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:56:31,1396311991,408.0,1.0,271.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:37,1396311997,396.0,1.0,253.0,,76.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:56:47,1396312007,404.0,1.0,271.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:57,1396312017,395.0,1.0,270.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:04,1396312024,389.0,1.0,259.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:10,1396312030,421.0,1.0,276.0,0.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:57:19,1396312039,369.0,1.0,233.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:25,1396312045,429.0,1.0,287.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:35,1396312055,412.0,1.0,259.0,0.0,82.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:57:42,1396312062,406.0,1.0,274.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:52,1396312072,365.0,1.0,235.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:00,1396312080,410.0,1.0,263.0,0.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:58:08,1396312088,385.0,1.0,252.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:14,1396312094,393.0,1.0,239.0,0.0,83.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:58:24,1396312104,359.0,1.0,217.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:31,1396312111,401.0,1.0,254.0,0.0,82.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:58:38,1396312118,422.0,1.0,246.0,0.0,74.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:58:45,1396312125,402.0,1.0,260.0,0.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:59:19,1396312159,382.0,1.0,251.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:29,1396312169,389.0,1.0,255.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:37,1396312177,384.0,1.0,256.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:45,1396312185,416.0,1.0,282.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:52,1396312192,389.0,1.0,243.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:58,1396312198,416.0,,272.0,0.0,75.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:00:07,1396312207,427.0,1.0,296.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:15,1396312215,382.0,1.0,237.0,0.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:00:22,1396312222,383.0,1.0,256.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:31,1396312231,361.0,1.0,217.0,0.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:00:38,1396312238,377.0,1.0,239.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:44,1396312244,400.0,1.0,266.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:17,1396312277,398.0,1.0,259.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:26,1396312286,346.0,1.0,216.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:32,1396312292,428.0,1.0,255.0,0.0,77.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 06:01:38,1396312298,392.0,1.0,235.0,0.0,84.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:01:44,1396312304,374.0,1.0,216.0,0.0,85.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:01:52,1396312312,394.0,1.0,264.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:00,1396312320,427.0,1.0,268.0,0.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:02:06,1396312326,366.0,1.0,237.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:12,1396312332,557.0,122.0,294.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:21,1396312341,499.0,116.0,262.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:31,1396312351,562.0,119.0,253.0,0.0,80.0,0.0,0.0,14.0,45.0,0.0
2014-04-01 06:02:40,1396312360,559.0,114.0,273.0,0.0,81.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 06:02:50,1396312370,537.0,125.0,283.0,0.0,82.0,0.0,0.0,,0.0,0.0
2014-04-01 06:03:00,1396312380,519.0,125.0,257.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:10,1396312390,480.0,118.0,219.0,0.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:03:17,1396312397,503.0,121.0,251.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:25,1396312405,536.0,123.0,268.0,0.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:03:32,1396312412,537.0,117.0,274.0,0.0,75.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:03:41,1396312421,506.0,123.0,214.0,0.0,77.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:03:51,1396312431,541.0,125.0,238.0,0.0,85.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 06:03:57,1396312437,534.0,129.0,256.0,0.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:04:04,1396312444,537.0,116.0,239.0,0.0,74.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 06:04:14,1396312454,540.0,122.0,278.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:24,1396312464,515.0,120.0,219.0,0.0,75.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:04:31,1396312471,525.0,117.0,274.0,,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:40,1396312480,468.0,117.0,227.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:50,1396312490,510.0,118.0,,0.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:04:56,1396312496,501.0,123.0,248.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:05,1396312505,485.0,125.0,229.0,0.0,69.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:05:11,1396312511,575.0,115.0,255.0,0.0,78.0,0.0,0.0,15.0,47.0,10.0
2014-04-01 06:05:19,1396312519,824.0,113.0,582.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:28,1396312528,866.0,122.0,613.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:17,1396312577,899.0,127.0,593.0,0.0,84.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:06:23,1396312583,820.0,120.0,543.0,0.0,83.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:06:33,1396312593,798.0,126.0,543.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:42,1396312602,793.0,121.0,546.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:50,1396312610,874.0,122.0,612.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:00,1396312620,934.0,124.0,669.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:07:10,1396312630,854.0,121.0,605.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:18,1396312638,896.0,123.0,633.0,0.0,80.0,1.0,0.0,15.0,,0.0
2014-04-01 06:07:28,1396312648,914.0,127.0,593.0,0.0,80.0,1.0,0.0,13.0,46.0,0.0
2014-04-01 06:07:37,1396312657,925.0,117.0,667.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
