Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:55:41,1396311941,2047.0,1.0,1908.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:49,1396311949,1982.0,1.0,1825.0,0.0,76.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 05:55:58,1396311958,1952.0,1.0,1815.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:04,1396311964,1877.0,1.0,1742.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:14,1396311974,1885.0,1.0,1753.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:24,1396311984,1988.0,1.0,1839.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:30,1396311990,2064.0,1.0,1927.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:39,1396311999,1896.0,1.0,1773.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:48,1396312008,2052.0,1.0,1895.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:56:58,1396312018,1938.0,1.0,1810.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:04,1396312024,1943.0,1.0,1803.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:12,1396312032,1834.0,1.0,1699.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:21,1396312041,2014.0,1.0,1865.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:57:28,1396312048,1886.0,1.0,1759.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:34,1396312054,1982.0,1.0,1800.0,0.0,,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:57:41,1396312061,1848.0,1.0,1712.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:48,1396312068,2024.0,1.0,1865.0,0.0,84.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 05:57:57,1396312077,1907.0,1.0,1770.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:04,1396312084,3064.0,,1801.0,0.0,82.0,1115.0,0.0,0.0,0.0,9.0
2014-04-01 05:58:14,1396312094,3068.0,1.0,1827.0,0.0,82.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:22,1396312102,3092.0,1.0,1837.0,0.0,81.0,1102.0,0.0,14.0,0.0,0.0
2014-04-01 05:58:31,1396312111,3090.0,1.0,1836.0,,85.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:41,1396312121,3044.0,1.0,1792.0,0.0,80.0,1116.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:50,1396312130,3097.0,1.0,1871.0,0.0,77.0,1091.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:57,1396312137,3021.0,1.0,,0.0,76.0,1088.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:07,1396312147,2990.0,1.0,1779.0,0.0,79.0,1080.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:14,1396312154,2978.0,1.0,1736.0,0.0,77.0,1105.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:22,1396312162,3069.0,1.0,1846.0,0.0,81.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:28,1396312168,3073.0,1.0,1819.0,0.0,80.0,1126.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:35,1396312175,3001.0,1.0,1764.0,0.0,78.0,1101.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:44,1396312184,3005.0,1.0,1783.0,0.0,77.0,1094.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:54,1396312194,1907.0,1.0,1770.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:02,1396312202,1945.0,1.0,1803.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:11,1396312211,1936.0,1.0,1805.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:19,1396312219,1957.0,1.0,1818.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:28,1396312228,1918.0,1.0,1776.0,0.0,75.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:00:35,1396312235,1964.0,1.0,1831.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:45,1396312245,1896.0,1.0,1746.0,0.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:00:55,1396312255,1976.0,,1844.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:05,1396312265,2031.0,1.0,1846.0,0.0,80.0,1.0,0.0,0.0,46.0,10.0
2014-04-01 06:01:13,1396312273,2155.0,113.0,1908.0,0.0,85.0,1.0,0.0,0.0,,0.0
2014-04-01 06:01:23,1396312283,2135.0,115.0,1880.0,0.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:01:30,1396312290,2055.0,114.0,1790.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:01:40,1396312300,1979.0,109.0,1727.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:01:47,1396312307,2091.0,125.0,1836.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:57,1396312317,2017.0,120.0,1775.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:06,1396312326,2077.0,127.0,1803.0,0.0,82.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 06:02:12,1396312332,1997.0,121.0,1748.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:22,1396312342,2076.0,120.0,1820.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:31,1396312351,2132.0,110.0,1888.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:37,1396312357,1964.0,121.0,1710.0,0.0,77.0,1.0,0.0,0.0,,0.0
2014-04-01 06:02:47,1396312367,492.0,115.0,247.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:57,1396312377,498.0,124.0,232.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:03:07,1396312387,490.0,122.0,240.0,0.0,77.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:03:17,1396312397,558.0,122.0,291.0,0.0,83.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:03:24,1396312404,505.0,119.0,266.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:30,1396312410,507.0,123.0,249.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:36,1396312416,500.0,121.0,249.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:43,1396312423,484.0,114.0,236.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:50,1396312430,523.0,119.0,263.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:59,1396312439,509.0,123.0,246.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:08,1396312448,473.0,117.0,221.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:18,1396312458,524.0,117.0,264.0,0.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:04:27,1396312467,490.0,123.0,243.0,0.0,77.0,,0.0,0.0,0.0,0.0
2014-04-01 06:04:37,1396312477,487.0,111.0,261.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:43,1396312483,525.0,120.0,270.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:49,1396312489,544.0,133.0,254.0,0.0,80.0,,0.0,14.0,0.0,0.0
2014-04-01 06:04:55,1396312495,561.0,125.0,291.0,0.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:05:03,1396312503,509.0,115.0,245.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:09,1396312509,477.0,126.0,221.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:36,1396312596,490.0,112.0,,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:43,1396312603,555.0,117.0,251.0,0.0,77.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:06:50,1396312610,534.0,121.0,262.0,0.0,78.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:06:58,1396312618,525.0,117.0,280.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:04,1396312624,502.0,119.0,245.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:13,1396312633,526.0,122.0,267.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:23,1396312643,504.0,117.0,258.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:31,1396312651,524.0,118.0,277.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:41,1396312661,477.0,123.0,227.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:49,1396312669,570.0,113.0,274.0,0.0,79.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 06:07:58,1396312678,497.0,114.0,249.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:07,1396312687,488.0,120.0,232.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:17,1396312697,536.0,117.0,237.0,0.0,75.0,0.0,0.0,14.0,43.0,0.0
2014-04-01 06:08:23,1396312703,509.0,119.0,261.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:31,1396312711,505.0,108.0,253.0,0.0,79.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:08:39,1396312719,503.0,126.0,246.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:49,1396312729,522.0,120.0,250.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:08:57,1396312737,486.0,119.0,231.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:06,1396312746,487.0,119.0,237.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:14,1396312754,488.0,119.0,237.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:21,1396312761,513.0,123.0,260.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:29,1396312769,497.0,119.0,248.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:35,1396312775,502.0,118.0,254.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:42,1396312782,489.0,120.0,225.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:09:50,1396312790,502.0,125.0,239.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:56,1396312796,505.0,119.0,251.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:03,1396312803,529.0,120.0,261.0,0.0,74.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:10:12,1396312812,553.0,115.0,251.0,0.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:10:18,1396312818,488.0,124.0,231.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:24,1396312824,469.0,120.0,212.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:34,1396312834,539.0,123.0,247.0,0.0,82.0,1.0,0.0,0.0,40.0,0.0
2014-04-01 06:10:40,1396312840,480.0,113.0,240.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:46,1396312846,483.0,120.0,239.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:52,1396312852,477.0,120.0,228.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:02,1396312862,503.0,114.0,254.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:08,1396312868,462.0,113.0,221.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:18,1396312878,492.0,117.0,242.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:28,1396312888,509.0,113.0,257.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:37,1396312897,489.0,120.0,228.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:46,1396312906,475.0,111.0,223.0,,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:55,1396312915,508.0,118.0,220.0,0.0,73.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:12:05,1396312925,485.0,123.0,228.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:11,1396312931,523.0,126.0,266.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:17,1396312937,509.0,127.0,252.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:27,1396312947,501.0,122.0,240.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:37,1396312957,500.0,121.0,241.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:44,1396312964,535.0,117.0,263.0,0.0,77.0,,0.0,14.0,0.0,0.0
2014-04-01 06:12:53,1396312973,369.0,1.0,243.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:01,1396312981,419.0,1.0,284.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:10,1396312990,383.0,1.0,251.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:18,1396312998,397.0,1.0,264.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:26,1396313006,365.0,0.0,225.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:34,1396313014,402.0,1.0,271.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:44,1396313024,377.0,1.0,238.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:50,1396313030,457.0,1.0,278.0,0.0,80.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 06:14:00,1396313040,391.0,1.0,262.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:06,1396313046,383.0,1.0,248.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:12,1396313052,435.0,1.0,284.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:14:21,1396313061,377.0,1.0,240.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:28,1396313068,395.0,1.0,255.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:37,1396313077,389.0,1.0,255.0,0.0,80.0,1.0,0.0,0.0,0.0,
2014-04-01 06:14:44,1396313084,741.0,1.0,605.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:52,1396313092,833.0,1.0,678.0,0.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:15:01,1396313101,783.0,1.0,643.0,0.0,73.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:15:08,1396313108,614.0,1.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:17,1396313117,710.0,0.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:24,1396313124,677.0,1.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:31,1396313131,657.0,1.0,603.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:40,1396313140,672.0,1.0,616.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:57,1396313217,638.0,1.0,526.0,0.0,0.0,0.0,0.0,15.0,43.0,0.0
2014-04-01 06:17:06,1396313226,656.0,,600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:14,1396313234,734.0,0.0,688.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:22,1396313242,589.0,1.0,535.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:31,1396313251,620.0,1.0,555.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:37,1396313257,646.0,1.0,583.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:17:46,1396313266,626.0,1.0,566.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:56,1396313276,,1.0,599.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:03,1396313283,657.0,1.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:13,1396313293,633.0,1.0,578.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 06:18:20,1396313300,611.0,1.0,558.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:26,1396313306,699.0,1.0,636.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:18:35,1396313315,643.0,1.0,585.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:42,1396313322,1833.0,1.0,601.0,1168.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:18:52,1396313332,1971.0,1.0,658.0,1261.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:58,1396313338,1836.0,1.0,592.0,1189.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:04,1396313344,1908.0,1.0,649.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:12,1396313352,1836.0,1.0,599.0,1184.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:21,1396313361,1827.0,1.0,535.0,1224.0,0.0,,0.0,13.0,0.0,0.0
2014-04-01 06:19:29,1396313369,1925.0,1.0,622.0,1164.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:35,1396313375,1985.0,1.0,622.0,1204.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:19:44,1396313384,1929.0,1.0,609.0,1180.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:54,1396313394,2027.0,1.0,623.0,1217.0,84.0,0.0,0.0,0.0,43.0,10.0
2014-04-01 06:20:00,1396313400,1906.0,1.0,572.0,1200.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:09,1396313409,1899.0,1.0,591.0,1179.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:15,1396313415,1897.0,1.0,544.0,1225.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:24,1396313424,1950.0,1.0,576.0,1192.0,77.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 06:20:33,1396313433,2127.0,124.0,,1204.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:20:42,1396313442,2077.0,119.0,600.0,1207.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:20:52,1396313452,1974.0,117.0,,1163.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:00,1396313460,1967.0,121.0,575.0,1133.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:08,1396313468,2153.0,120.0,664.0,1231.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:14,1396313474,1462.0,124.0,0.0,1194.0,76.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:21:20,1396313480,1384.0,113.0,0.0,1146.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:27,1396313487,1487.0,114.0,0.0,1235.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:21:33,1396313493,1486.0,118.0,0.0,1180.0,81.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 06:21:41,1396313501,1487.0,120.0,0.0,1225.0,79.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:21:50,1396313510,1484.0,122.0,0.0,1234.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:57,1396313517,1493.0,113.0,0.0,1231.0,75.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:22:06,1396313526,1466.0,122.0,0.0,1215.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:13,1396313533,1463.0,108.0,0.0,1221.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:19,1396313539,1425.0,129.0,0.0,1152.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:22:27,1396313547,1459.0,112.0,0.0,1211.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:34,1396313554,1466.0,120.0,0.0,1202.0,77.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:22:42,1396313562,1442.0,122.0,0.0,1187.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:48,1396313568,1484.0,113.0,0.0,1226.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:22:58,1396313578,1499.0,125.0,0.0,1230.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:04,1396313584,1439.0,118.0,0.0,1174.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:12,1396313592,1418.0,123.0,0.0,1167.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:19,1396313599,1452.0,120.0,0.0,1148.0,83.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 06:23:27,1396313607,1493.0,119.0,0.0,1241.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:36,1396313616,1467.0,122.0,0.0,1207.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:43,1396313623,1513.0,114.0,0.0,1223.0,78.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:23:51,1396313631,1430.0,127.0,0.0,1179.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:00,1396313640,1454.0,124.0,0.0,1200.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:06,1396313646,1426.0,123.0,0.0,1164.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:14,1396313654,1484.0,123.0,0.0,1236.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:20,1396313660,1466.0,121.0,0.0,1212.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:30,1396313670,1411.0,120.0,0.0,1164.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:38,1396313678,1483.0,107.0,0.0,1245.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:47,1396313687,1466.0,119.0,0.0,1219.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:53,1396313693,1436.0,118.0,0.0,1192.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:02,1396313702,1461.0,116.0,0.0,1223.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:08,1396313708,1446.0,121.0,0.0,1212.0,72.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:14,1396313714,1482.0,121.0,0.0,1233.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:23,1396313723,1487.0,122.0,0.0,1217.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:25:30,1396313730,1399.0,119.0,0.0,1153.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:37,1396313737,1455.0,117.0,0.0,1209.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:45,1396313745,1414.0,124.0,0.0,1157.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:51,1396313751,1434.0,121.0,0.0,1187.0,80.0,,0.0,0.0,0.0,0.0
2014-04-01 06:25:58,1396313758,1468.0,127.0,0.0,1204.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:05,1396313765,1496.0,123.0,0.0,1246.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:13,1396313773,1477.0,125.0,0.0,1217.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:20,1396313780,1480.0,117.0,0.0,1204.0,84.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:26:26,1396313786,1459.0,121.0,0.0,1209.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:36,1396313796,1485.0,119.0,0.0,1240.0,79.0,,0.0,,0.0,0.0
2014-04-01 06:26:43,1396313803,1478.0,120.0,0.0,1229.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:52,1396313812,1436.0,120.0,0.0,1183.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:01,1396313821,1499.0,129.0,0.0,1237.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:08,1396313828,1411.0,115.0,0.0,1155.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:18,1396313838,1424.0,119.0,0.0,1179.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:26,1396313846,1504.0,109.0,0.0,1208.0,77.0,0.0,0.0,14.0,48.0,0.0
2014-04-01 06:27:36,1396313856,1395.0,121.0,0.0,1150.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:46,1396313866,1416.0,116.0,0.0,1166.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:55,1396313875,1477.0,111.0,0.0,1227.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:03,1396313883,1413.0,119.0,0.0,1166.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:11,1396313891,1452.0,116.0,0.0,1205.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:26,1396313966,1382.0,122.0,0.0,1134.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:34,1396313974,1476.0,114.0,0.0,1224.0,74.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:29:41,1396313981,1527.0,117.0,0.0,1274.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:49,1396313989,1498.0,113.0,0.0,1214.0,81.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 06:29:55,1396313995,1467.0,117.0,0.0,1221.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:02,1396314002,1385.0,115.0,0.0,1136.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:09,1396314009,1458.0,123.0,0.0,1202.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:08,1396314068,1494.0,125.0,0.0,1219.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:31:18,1396314078,1445.0,122.0,0.0,1186.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:24,1396314084,1463.0,124.0,0.0,1219.0,74.0,0.0,0.0,0.0,0.0,0.0
