Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:50:29,1396311629,2111.0,121.0,1796.0,141.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:38,1396311638,2161.0,119.0,1842.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:47,1396311647,2159.0,112.0,1846.0,151.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:54,1396311654,2122.0,124.0,1789.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:01,1396311661,2099.0,116.0,1778.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:08,1396311668,2138.0,117.0,1789.0,156.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:51:15,1396311675,2089.0,114.0,1790.0,130.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:25,1396311685,2033.0,129.0,1853.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:35,1396311695,,124.0,1792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:41,1396311701,2021.0,119.0,1823.0,0.0,0.0,1.0,0.0,14.0,0.0,9.0
2014-04-01 05:51:50,1396311710,2087.0,127.0,1869.0,0.0,0.0,1.0,,0.0,42.0,0.0
2014-04-01 05:51:59,1396311719,1981.0,118.0,1789.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:52:09,1396311729,1936.0,108.0,1774.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:15,1396311735,2070.0,118.0,1839.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0
2014-04-01 05:52:21,1396311741,2008.0,115.0,1839.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:27,1396311747,2023.0,124.0,1799.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 05:52:37,1396311757,1896.0,1.0,1835.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:45,1396311765,4011.0,1.0,1839.0,0.0,0.0,1.0,2120.0,0.0,0.0,0.0
2014-04-01 05:52:54,1396311774,4008.0,1.0,1754.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0
2014-04-01 05:53:03,1396311783,4080.0,1.0,1767.0,0.0,0.0,0.0,2237.0,0.0,0.0,9.0
2014-04-01 05:53:10,1396311790,3931.0,1.0,1734.0,0.0,0.0,1.0,2155.0,0.0,,0.0
2014-04-01 05:53:20,1396311800,3897.0,1.0,1702.0,0.0,0.0,0.0,2122.0,14.0,0.0,0.0
2014-04-01 05:53:28,1396311808,4072.0,1.0,1871.0,0.0,0.0,1.0,2146.0,0.0,0.0,0.0
2014-04-01 05:53:34,1396311814,4033.0,1.0,1772.0,0.0,0.0,1.0,2205.0,0.0,0.0,0.0
2014-04-01 05:53:40,1396311820,4007.0,1.0,1746.0,0.0,0.0,,2213.0,0.0,0.0,0.0
2014-04-01 05:53:49,1396311829,4060.0,1.0,1812.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0
2014-04-01 05:53:56,1396311836,4113.0,1.0,1815.0,0.0,0.0,1.0,2248.0,0.0,0.0,0.0
2014-04-01 05:54:06,1396311846,4082.0,1.0,1856.0,0.0,0.0,0.0,2176.0,0.0,0.0,0.0
2014-04-01 05:54:16,1396311856,4206.0,1.0,1914.0,0.0,0.0,1.0,2201.0,0.0,44.0,0.0
2014-04-01 05:54:26,1396311866,4123.0,1.0,1844.0,0.0,,0.0,2223.0,0.0,0.0,0.0
2014-04-01 05:54:34,1396311874,1885.0,1.0,1816.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:54:40,1396311880,1822.0,1.0,1756.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:54:50,1396311890,1939.0,1.0,1874.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:54:58,1396311898,1901.0,1.0,1809.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 05:55:06,1396311906,1863.0,1.0,1802.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:16,1396311916,1873.0,1.0,1820.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:23,1396311923,2967.0,1.0,1821.0,0.0,0.0,1072.0,0.0,0.0,0.0,10.0
2014-04-01 05:55:31,1396311931,2994.0,1.0,1823.0,0.0,0.0,1117.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:41,1396311941,3005.0,1.0,1873.0,0.0,0.0,1081.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:48,1396311948,3006.0,1.0,1838.0,0.0,0.0,1113.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:56,1396311956,2985.0,1.0,1857.0,0.0,0.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:04,1396311964,2917.0,1.0,1775.0,0.0,0.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:13,1396311973,3098.0,1.0,1910.0,0.0,0.0,1112.0,0.0,16.0,0.0,0.0
2014-04-01 05:56:22,1396311982,2930.0,1.0,1748.0,0.0,0.0,1113.0,,14.0,0.0,0.0
2014-04-01 05:56:32,1396311992,2935.0,1.0,1799.0,0.0,0.0,1074.0,0.0,15.0,0.0,0.0
2014-04-01 05:56:39,1396311999,2999.0,1.0,1836.0,0.0,0.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:48,1396312008,2950.0,,1773.0,0.0,0.0,1117.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:58,1396312018,3009.0,1.0,1834.0,0.0,0.0,1114.0,0.0,0.0,0.0,9.0
2014-04-01 05:57:07,1396312027,2905.0,1.0,1782.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:13,1396312033,3072.0,1.0,1886.0,0.0,0.0,1126.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:23,1396312043,2952.0,1.0,1827.0,0.0,0.0,1079.0,0.0,0.0,,0.0
2014-04-01 05:57:30,1396312050,1410.0,1.0,233.0,0.0,0.0,1114.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:39,1396312059,1409.0,1.0,252.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:49,1396312069,318.0,1.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:59,1396312079,300.0,1.0,237.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:58:05,1396312085,314.0,1.0,249.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:15,1396312095,284.0,1.0,234.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:23,1396312103,316.0,1.0,239.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:58:29,1396312109,314.0,1.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:38,1396312118,260.0,2.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:48,1396312128,376.0,121.0,197.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:58,1396312138,456.0,123.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:04,1396312144,429.0,118.0,240.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:59:12,1396312152,467.0,120.0,276.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:59:22,1396312162,422.0,134.0,234.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:30,1396312170,416.0,108.0,235.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:59:39,1396312179,453.0,116.0,281.0,0.0,0.0,0.0,0.0,0.0,,0.0
2014-04-01 05:59:45,1396312185,435.0,124.0,251.0,,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:59:52,1396312192,423.0,122.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:02,1396312202,443.0,126.0,248.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:00:11,1396312211,423.0,120.0,254.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:21,1396312221,438.0,114.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:31,1396312231,444.0,122.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:41,1396312241,470.0,119.0,245.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:00:51,1396312251,413.0,121.0,237.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:59,1396312259,395.0,116.0,232.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:08,1396312268,385.0,127.0,192.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:01:16,1396312276,447.0,113.0,230.0,0.0,0.0,1.0,0.0,17.0,44.0,0.0
2014-04-01 06:01:26,1396312286,438.0,117.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:36,1396312296,391.0,122.0,216.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:44,1396312304,448.0,119.0,265.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:01:54,1396312314,433.0,121.0,235.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:02:00,1396312320,444.0,111.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:09,1396312329,405.0,118.0,236.0,0.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 06:02:19,1396312339,485.0,120.0,300.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:02:29,1396312349,431.0,124.0,238.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:02:37,1396312357,429.0,113.0,248.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:02:43,1396312363,439.0,121.0,238.0,0.0,0.0,1.0,0.0,12.0,0.0,10.0
2014-04-01 06:02:50,1396312370,431.0,118.0,235.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:02:56,1396312376,432.0,113.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:02,1396312382,391.0,113.0,224.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:08,1396312388,467.0,124.0,251.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:03:18,1396312398,402.0,119.0,227.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:26,1396312406,428.0,109.0,252.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:03:34,1396312414,435.0,123.0,247.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:03:40,1396312420,418.0,129.0,222.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:03:48,1396312428,391.0,127.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:58,1396312438,417.0,121.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:08,1396312448,437.0,117.0,254.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:04:15,1396312455,444.0,124.0,258.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:04:23,1396312463,492.0,129.0,247.0,0.0,0.0,1.0,0.0,15.0,46.0,0.0
2014-04-01 06:04:29,1396312469,440.0,126.0,256.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:36,1396312476,419.0,119.0,250.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:44,1396312484,429.0,120.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:51,1396312491,489.0,118.0,278.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:04:57,1396312497,441.0,123.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:06,1396312506,423.0,116.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:12,1396312512,396.0,116.0,232.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:19,1396312519,401.0,117.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:26,1396312526,423.0,114.0,252.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:34,1396312534,417.0,118.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:44,1396312544,390.0,121.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:52,1396312552,463.0,123.0,274.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 06:06:02,1396312562,422.0,123.0,241.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:06:08,1396312568,379.0,115.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:14,1396312574,415.0,118.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:36,1396312656,436.0,128.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:43,1396312663,483.0,120.0,267.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 06:07:49,1396312669,420.0,130.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:57,1396312677,1484.0,116.0,223.0,0.0,0.0,1091.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:59,1396312739,1493.0,121.0,229.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:08,1396312748,1532.0,117.0,249.0,0.0,0.0,1118.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:16,1396312756,1481.0,112.0,236.0,0.0,0.0,1082.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:23,1396312763,1490.0,116.0,239.0,0.0,0.0,1082.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:32,1396312772,1528.0,125.0,268.0,0.0,0.0,1085.0,0.0,0.0,,0.0
2014-04-01 06:09:38,1396312778,1608.0,124.0,305.0,0.0,0.0,1117.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:45,1396312785,1511.0,120.0,243.0,0.0,0.0,1099.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:53,1396312793,1566.0,119.0,223.0,0.0,80.0,1099.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:59,1396312799,1610.0,113.0,244.0,0.0,82.0,1115.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:07,1396312807,1592.0,113.0,234.0,0.0,78.0,1116.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:17,1396312817,1474.0,1.0,241.0,0.0,,1105.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:26,1396312826,1880.0,1.0,611.0,0.0,83.0,1138.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:32,1396312832,1962.0,1.0,675.0,0.0,83.0,1150.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:39,1396312839,775.0,1.0,630.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:10:46,1396312846,828.0,1.0,687.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:55,1396312855,702.0,1.0,567.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:03,1396312863,798.0,1.0,657.0,0.0,79.0,0.0,0.0,0.0,0.0,11.0
2014-04-01 06:11:09,1396312869,751.0,1.0,602.0,0.0,78.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:11:18,1396312878,698.0,1.0,569.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:27,1396312887,692.0,1.0,551.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:37,1396312897,793.0,1.0,657.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:46,1396312906,,1.0,631.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:52,1396312912,676.0,1.0,551.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:01,1396312921,668.0,1.0,540.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:08,1396312928,772.0,1.0,632.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:18,1396312938,787.0,1.0,654.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:28,1396312948,,1.0,647.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:36,1396312956,772.0,1.0,622.0,0.0,83.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:12:44,1396312964,726.0,1.0,582.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:39,1396313019,691.0,1.0,517.0,0.0,79.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:13:47,1396313027,644.0,1.0,513.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:57,1396313037,730.0,1.0,587.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:05,1396313045,669.0,1.0,538.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:14,1396313054,747.0,1.0,614.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:20,1396313060,736.0,1.0,581.0,0.0,82.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:14:26,1396313066,789.0,1.0,608.0,0.0,83.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:14:35,1396313075,763.0,1.0,625.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:41,1396313081,760.0,1.0,629.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:48,1396313088,748.0,1.0,623.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:56,1396313096,787.0,1.0,587.0,0.0,84.0,1.0,0.0,0.0,45.0,11.0
2014-04-01 06:15:04,1396313104,721.0,1.0,584.0,0.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:15:10,1396313110,803.0,1.0,604.0,0.0,77.0,1.0,0.0,15.0,45.0,0.0
2014-04-01 06:15:16,1396313116,767.0,1.0,628.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:25,1396313125,755.0,1.0,621.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:33,1396313133,714.0,1.0,577.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:43,1396313143,733.0,1.0,604.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:50,1396313150,688.0,1.0,548.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:57,1396313157,747.0,1.0,613.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:04,1396313164,769.0,1.0,620.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:16:10,1396313170,813.0,1.0,673.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:19,1396313179,723.0,1.0,548.0,0.0,81.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:16:27,1396313187,184.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:16:37,1396313197,147.0,1.0,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:16:44,1396313204,131.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:51,1396313211,136.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:01,1396313221,137.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:11,1396313231,260.0,126.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:18,1396313238,242.0,112.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:28,1396313248,252.0,121.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:36,1396313256,264.0,128.0,,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:46,1396313266,260.0,116.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:17:56,1396313276,251.0,121.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:04,1396313284,251.0,124.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:10,1396313290,256.0,122.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:18,1396313298,270.0,120.0,0.0,0.0,80.0,,0.0,14.0,0.0,0.0
2014-04-01 06:18:28,1396313308,260.0,131.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:36,1396313316,265.0,121.0,0.0,0.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:18:46,1396313326,249.0,116.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:56,1396313336,249.0,107.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:04,1396313344,259.0,113.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:19:11,1396313351,270.0,122.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:18,1396313358,256.0,119.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:26,1396313366,299.0,123.0,0.0,0.0,82.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:19:33,1396313373,240.0,106.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:41,1396313381,251.0,124.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:48,1396313388,245.0,122.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:57,1396313397,245.0,116.0,0.0,0.0,79.0,1.0,,0.0,0.0,0.0
2014-04-01 06:20:05,1396313405,247.0,112.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:11,1396313411,240.0,117.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:20,1396313420,279.0,110.0,0.0,0.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:20:27,1396313427,249.0,114.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:37,1396313437,257.0,127.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:46,1396313446,242.0,120.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:55,1396313455,289.0,116.0,0.0,0.0,78.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:21:03,1396313463,253.0,123.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:11,1396313471,249.0,117.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:21,1396313481,255.0,121.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:31,1396313491,242.0,114.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:38,1396313498,259.0,121.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:44,1396313504,249.0,122.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:53,1396313513,255.0,113.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:22:00,1396313520,253.0,122.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:06,1396313526,264.0,117.0,0.0,0.0,80.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:22:14,1396313534,240.0,117.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:21,1396313541,1381.0,123.0,0.0,0.0,81.0,1120.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:28,1396313548,1373.0,115.0,0.0,0.0,82.0,1126.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:38,1396313558,1360.0,128.0,0.0,0.0,82.0,1085.0,0.0,15.0,0.0,0.0
2014-04-01 06:22:46,1396313566,1347.0,108.0,0.0,0.0,78.0,1108.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:52,1396313572,250.0,117.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:59,1396313579,255.0,115.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:08,1396313588,260.0,125.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:18,1396313598,240.0,114.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:25,1396313605,247.0,122.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:34,1396313614,256.0,117.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:43,1396313623,270.0,120.0,0.0,0.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:23:49,1396313629,278.0,116.0,0.0,0.0,81.0,1.0,0.0,14.0,0.0,9.0
2014-04-01 06:23:58,1396313638,263.0,124.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:06,1396313646,237.0,116.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:12,1396313652,281.0,124.0,0.0,0.0,73.0,0.0,0.0,14.0,0.0,
2014-04-01 06:24:19,1396313659,249.0,119.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:29,1396313669,297.0,123.0,0.0,0.0,79.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 06:24:37,1396313677,268.0,119.0,0.0,0.0,80.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:24:47,1396313687,261.0,124.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:54,1396313694,248.0,114.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:04,1396313704,250.0,124.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:11,1396313711,265.0,130.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:18,1396313718,286.0,124.0,0.0,0.0,76.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:25:26,1396313726,247.0,115.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
