Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:28:19,1396310299,297.0,121.0,0.0,0.0,76.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 05:28:26,1396310306,291.0,119.0,0.0,0.0,80.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 05:28:36,1396310316,291.0,120.0,0.0,0.0,75.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 05:28:44,1396310324,251.0,123.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:28:51,1396310331,245.0,119.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:23,1396310363,256.0,127.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:33,1396310373,246.0,120.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:42,1396310382,260.0,124.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:52,1396310392,,125.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:01,1396310401,244.0,112.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:07,1396310407,249.0,114.0,0.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:30:16,1396310416,257.0,124.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:23,1396310423,129.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:29,1396310429,192.0,1.0,0.0,0.0,77.0,0.0,0.0,14.0,44.0,0.0
2014-04-01 05:30:36,1396310436,154.0,1.0,0.0,0.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:30:42,1396310442,139.0,1.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:31:56,1396310516,135.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 05:32:02,1396310522,149.0,1.0,0.0,0.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:32:09,1396310529,172.0,1.0,0.0,0.0,74.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 05:32:18,1396310538,133.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:26,1396310546,147.0,1.0,0.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:32:36,1396310556,135.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:42,1396310562,139.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:52,1396310572,137.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:59,1396310579,138.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:06,1396310586,120.0,1.0,0.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:12,1396310592,141.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:19,1396310599,142.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:12,1396310652,136.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:18,1396310658,137.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:24,1396310664,123.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:34,1396310674,131.0,1.0,,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:42,1396310682,134.0,2.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:49,1396310689,132.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:59,1396310699,122.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:05,1396310705,130.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:15,1396310715,129.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:22,1396310722,142.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:32,1396310732,191.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 05:35:38,1396310738,124.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:47,1396310747,135.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:56,1396310756,141.0,1.0,0.0,0.0,,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:36:06,1396310766,135.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:12,1396310772,149.0,1.0,0.0,0.0,79.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:36:20,1396310780,144.0,1.0,0.0,0.0,75.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:36:30,1396310790,176.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 05:36:36,1396310796,133.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:45,1396310805,133.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:54,1396310814,202.0,1.0,0.0,0.0,80.0,1.0,0.0,16.0,46.0,0.0
2014-04-01 05:37:02,1396310822,136.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:08,1396310828,139.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:15,1396310835,138.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:24,1396310844,144.0,1.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:32,1396310852,125.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:42,1396310862,147.0,1.0,0.0,0.0,82.0,0.0,0.0,12.0,0.0,0.0
2014-04-01 05:37:51,1396310871,149.0,1.0,0.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:37:59,1396310879,142.0,1.0,0.0,0.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:38:06,1396310886,151.0,1.0,0.0,0.0,75.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:39:11,1396310951,146.0,1.0,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:39:17,1396310957,139.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:25,1396310965,133.0,1.0,0.0,0.0,75.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:39:33,1396310973,132.0,1.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:39,1396310979,126.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:47,1396310987,142.0,1.0,0.0,0.0,79.0,0.0,0.0,12.0,0.0,0.0
2014-04-01 05:39:56,1396310996,145.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:05,1396311005,126.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:13,1396311013,187.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 05:40:22,1396311022,148.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:29,1396311029,144.0,1.0,0.0,0.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:40:36,1396311036,248.0,119.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:44,1396311044,253.0,120.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:53,1396311053,250.0,116.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:01,1396311061,239.0,116.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:10,1396311070,253.0,,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:16,1396311076,247.0,120.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:22,1396311082,255.0,117.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:32,1396311092,252.0,115.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:40,1396311100,248.0,125.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:49,1396311109,255.0,121.0,0.0,0.0,84.0,0.0,,0.0,0.0,0.0
2014-04-01 05:41:58,1396311118,256.0,110.0,0.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:42:06,1396311126,1431.0,124.0,0.0,,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:13,1396311133,1458.0,114.0,0.0,1199.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:42:23,1396311143,1464.0,118.0,0.0,1218.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:30,1396311150,1487.0,115.0,0.0,1229.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:42:40,1396311160,1439.0,123.0,0.0,1173.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:49,1396311169,1517.0,118.0,0.0,1258.0,84.0,0.0,,0.0,0.0,0.0
2014-04-01 05:42:58,1396311178,1436.0,108.0,0.0,1191.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:08,1396311188,1519.0,117.0,0.0,1230.0,81.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 05:43:17,1396311197,1455.0,119.0,0.0,1208.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:25,1396311205,1455.0,122.0,0.0,1201.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:31,1396311211,1517.0,121.0,0.0,1243.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:43:41,1396311221,1432.0,120.0,0.0,1182.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:49,1396311229,1426.0,125.0,0.0,1168.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:55,1396311235,1353.0,116.0,0.0,1115.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:05,1396311245,1466.0,124.0,0.0,1206.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:12,1396311252,1419.0,109.0,0.0,1172.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:22,1396311262,1500.0,122.0,0.0,1252.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:31,1396311271,1473.0,117.0,0.0,1223.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:39,1396311279,1437.0,105.0,0.0,1196.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:48,1396311288,1468.0,118.0,0.0,1212.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:54,1396311294,1497.0,119.0,0.0,1249.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:01,1396311301,1470.0,121.0,0.0,1213.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:10,1396311310,1474.0,114.0,0.0,1240.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:16,1396311316,1440.0,115.0,0.0,1187.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:22,1396311322,1519.0,116.0,0.0,1253.0,84.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:45:28,1396311328,1550.0,120.0,0.0,1269.0,74.0,1.0,0.0,0.0,40.0,0.0
2014-04-01 05:45:37,1396311337,1465.0,113.0,0.0,1207.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:45:44,1396311344,1498.0,119.0,0.0,1199.0,76.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 05:45:52,1396311352,1535.0,122.0,0.0,1229.0,76.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 05:45:59,1396311359,1446.0,116.0,0.0,1197.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:09,1396311369,1419.0,124.0,0.0,1156.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:18,1396311378,1440.0,121.0,0.0,1182.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:24,1396311384,1514.0,114.0,0.0,1254.0,78.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 05:46:30,1396311390,1420.0,112.0,0.0,1167.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:46:36,1396311396,1494.0,126.0,0.0,1220.0,81.0,0.0,0.0,,0.0,0.0
2014-04-01 05:47:38,1396311458,1510.0,113.0,0.0,1217.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 05:47:46,1396311466,1477.0,123.0,0.0,1202.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:47:55,1396311475,1545.0,127.0,0.0,1217.0,80.0,1.0,0.0,14.0,47.0,0.0
2014-04-01 05:48:04,1396311484,,115.0,0.0,1209.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:13,1396311493,1450.0,119.0,0.0,1195.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:23,1396311503,1424.0,122.0,0.0,1165.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:30,1396311510,1406.0,120.0,0.0,1142.0,81.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 05:48:39,1396311519,1379.0,123.0,0.0,1138.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:49,1396311529,1455.0,113.0,0.0,1207.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:55,1396311535,1474.0,122.0,0.0,1215.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:49:02,1396311542,1412.0,122.0,0.0,1153.0,75.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:49:10,1396311550,1460.0,123.0,0.0,1199.0,77.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:49:20,1396311560,1502.0,124.0,0.0,1243.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:28,1396311568,1436.0,114.0,,1190.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:38,1396311578,1446.0,123.0,0.0,1193.0,73.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 05:49:48,1396311588,1421.0,124.0,0.0,1171.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:55,1396311595,1449.0,115.0,0.0,1180.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:50:05,1396311605,1414.0,124.0,0.0,1166.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:15,1396311615,1463.0,119.0,0.0,1216.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:22,1396311622,1322.0,1.0,0.0,1186.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:28,1396311628,1326.0,1.0,0.0,1198.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:37,1396311637,1360.0,1.0,0.0,1206.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:43,1396311643,1307.0,1.0,0.0,1173.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:53,1396311653,1339.0,1.0,0.0,1216.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:03,1396311663,1404.0,1.0,0.0,1206.0,85.0,1.0,0.0,14.0,42.0,0.0
2014-04-01 05:51:10,1396311670,1343.0,1.0,0.0,1193.0,78.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:51:18,1396311678,1304.0,1.0,0.0,1164.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:51:27,1396311687,1386.0,1.0,0.0,1232.0,83.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:51:35,1396311695,2453.0,1.0,0.0,1208.0,83.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:42,1396311702,2395.0,1.0,0.0,1146.0,76.0,1076.0,0.0,0.0,41.0,0.0
2014-04-01 05:51:48,1396311708,2472.0,1.0,0.0,1237.0,78.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:56,1396311716,2398.0,1.0,0.0,1190.0,79.0,1080.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:06,1396311726,2453.0,1.0,0.0,1231.0,80.0,1090.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:12,1396311732,2448.0,1.0,0.0,1226.0,78.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:21,1396311741,2381.0,1.0,0.0,1179.0,75.0,1076.0,0.0,,0.0,0.0
2014-04-01 05:52:27,1396311747,2458.0,1.0,0.0,1207.0,83.0,1109.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:35,1396311755,2465.0,1.0,0.0,1218.0,81.0,1115.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:43,1396311763,2383.0,1.0,0.0,1145.0,77.0,1103.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:53,1396311773,2409.0,1.0,0.0,1154.0,79.0,1118.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:01,1396311781,2444.0,1.0,0.0,1222.0,79.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:07,1396311787,1326.0,1.0,0.0,1200.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:14,1396311794,1328.0,1.0,0.0,1189.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:20,1396311800,1372.0,1.0,0.0,1225.0,79.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:53:27,1396311807,1353.0,1.0,0.0,1203.0,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:53:37,1396311817,1348.0,,0.0,1219.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:44,1396311824,1320.0,1.0,0.0,1180.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:50,1396311830,1310.0,1.0,0.0,1151.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:53:57,1396311837,1402.0,1.0,0.0,1228.0,77.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 05:54:04,1396311844,1296.0,1.0,0.0,1124.0,78.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 05:54:10,1396311850,1320.0,1.0,0.0,1177.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:16,1396311856,1330.0,1.0,0.0,1189.0,79.0,,0.0,0.0,0.0,0.0
2014-04-01 05:54:26,1396311866,1305.0,1.0,0.0,1165.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:54:36,1396311876,1351.0,1.0,0.0,1228.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:44,1396311884,1338.0,1.0,0.0,1210.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:54,1396311894,1327.0,1.0,0.0,1183.0,81.0,1.0,,0.0,0.0,10.0
2014-04-01 05:55:36,1396311936,1310.0,1.0,0.0,1181.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:42,1396311942,1383.0,1.0,0.0,1199.0,83.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 05:55:48,1396311948,1363.0,1.0,0.0,1158.0,81.0,1.0,0.0,13.0,44.0,10.0
2014-04-01 05:55:57,1396311957,1367.0,1.0,0.0,1220.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:56:03,1396311963,1393.0,1.0,0.0,1219.0,83.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 05:56:12,1396311972,1273.0,1.0,0.0,1143.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:18,1396311978,1344.0,1.0,0.0,1207.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:25,1396311985,1367.0,1.0,0.0,1189.0,81.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 05:56:33,1396311993,1375.0,1.0,0.0,1197.0,82.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:56:41,1396312001,1342.0,1.0,0.0,1190.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:56:50,1396312010,1328.0,1.0,0.0,1203.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:57,1396312017,1372.0,1.0,0.0,1217.0,76.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:57:04,1396312024,1297.0,1.0,0.0,1165.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:11,1396312031,1357.0,1.0,0.0,1208.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:57:20,1396312040,1339.0,1.0,0.0,1214.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:29,1396312049,1285.0,1.0,0.0,1148.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:38,1396312058,1309.0,1.0,0.0,1174.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:44,1396312064,,1.0,0.0,,77.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:57:51,1396312071,1340.0,1.0,0.0,1214.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:59,1396312079,1258.0,1.0,0.0,1124.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:09,1396312089,1370.0,1.0,0.0,1213.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:58:15,1396312095,313.0,1.0,0.0,176.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:22,1396312102,276.0,1.0,,141.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:32,1396312112,279.0,1.0,0.0,132.0,84.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:58:39,1396312119,290.0,1.0,0.0,157.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:45,1396312125,296.0,1.0,0.0,155.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:51,1396312131,276.0,1.0,0.0,149.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:00,1396312140,294.0,1.0,0.0,150.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:59:06,1396312146,272.0,1.0,0.0,141.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:14,1396312154,281.0,1.0,0.0,147.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:22,1396312162,311.0,,0.0,161.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:59:28,1396312168,293.0,1.0,0.0,144.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:59:34,1396312174,289.0,1.0,0.0,149.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:42,1396312182,309.0,1.0,0.0,160.0,78.0,0.0,0.0,15.0,0.0,9.0
2014-04-01 05:59:49,1396312189,339.0,1.0,0.0,143.0,83.0,1.0,0.0,13.0,47.0,0.0
2014-04-01 05:59:55,1396312195,303.0,1.0,0.0,166.0,76.0,,0.0,0.0,0.0,0.0
2014-04-01 06:00:03,1396312203,286.0,1.0,0.0,147.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:12,1396312212,220.0,1.0,0.0,154.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:00:21,1396312221,222.0,1.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:31,1396312231,216.0,1.0,0.0,147.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:00:39,1396312239,248.0,1.0,0.0,156.0,0.0,0.0,0.0,0.0,40.0,0.0
2014-04-01 06:00:49,1396312249,304.0,119.0,0.0,135.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:56,1396312256,315.0,114.0,0.0,131.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:01:03,1396312263,328.0,122.0,0.0,138.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:01:13,1396312273,325.0,126.0,0.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:20,1396312280,321.0,123.0,0.0,145.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:27,1396312287,344.0,,0.0,152.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:01:34,1396312294,307.0,114.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:43,1396312303,315.0,117.0,0.0,144.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:53,1396312313,328.0,112.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:01:59,1396312319,317.0,114.0,0.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:05,1396312325,341.0,124.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:12,1396312332,305.0,121.0,0.0,127.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:19,1396312339,372.0,125.0,0.0,150.0,0.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 06:02:29,1396312349,318.0,120.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:37,1396312357,320.0,122.0,0.0,144.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:43,1396312363,1413.0,123.0,0.0,138.0,0.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:50,1396312370,1475.0,121.0,0.0,142.0,0.0,1104.0,0.0,14.0,42.0,0.0
2014-04-01 06:02:56,1396312376,1397.0,114.0,0.0,151.0,0.0,1073.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:05,1396312385,1399.0,118.0,0.0,140.0,0.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:13,1396312393,1439.0,119.0,0.0,153.0,0.0,1096.0,0.0,16.0,0.0,0.0
2014-04-01 06:03:20,1396312400,1409.0,116.0,0.0,165.0,0.0,1080.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:30,1396312410,1439.0,116.0,0.0,164.0,0.0,1087.0,0.0,15.0,0.0,0.0
2014-04-01 06:03:38,1396312418,318.0,114.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:48,1396312428,383.0,132.0,,148.0,0.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 06:03:56,1396312436,334.0,112.0,0.0,149.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:04:03,1396312443,317.0,122.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
