Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:50:26,1396311626,1256.0,1.0,0.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:36,1396311636,1284.0,1.0,0.0,1229.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:58,1396311718,1257.0,1.0,0.0,1181.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:52:04,1396311724,1270.0,1.0,0.0,1173.0,,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:52:10,1396311730,1287.0,1.0,0.0,1225.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:18,1396311738,1252.0,1.0,0.0,1179.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:52:27,1396311747,222.0,1.0,0.0,149.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 05:52:34,1396311754,209.0,1.0,0.0,156.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:42,1396311762,211.0,1.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:49,1396311769,228.0,1.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:55,1396311775,244.0,1.0,0.0,148.0,0.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 05:53:04,1396311784,253.0,1.0,0.0,176.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:54:00,1396311840,249.0,1.0,0.0,146.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 05:54:10,1396311850,218.0,1.0,0.0,156.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:54:18,1396311858,223.0,1.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:09,1396311909,245.0,1.0,0.0,139.0,0.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 05:55:19,1396311919,244.0,1.0,0.0,137.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:55:27,1396311927,242.0,1.0,0.0,150.0,0.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 05:55:37,1396311937,243.0,1.0,0.0,163.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:55:47,1396311947,251.0,1.0,0.0,148.0,0.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 05:55:53,1396311953,210.0,1.0,0.0,160.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:59,1396311959,178.0,1.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:06,1396311966,281.0,1.0,0.0,164.0,0.0,0.0,0.0,14.0,40.0,0.0
2014-04-01 05:56:14,1396311974,199.0,1.0,0.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:20,1396311980,254.0,1.0,0.0,157.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:56:26,1396311986,188.0,1.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:32,1396311992,204.0,1.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:41,1396312001,202.0,1.0,0.0,149.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:51,1396312011,200.0,1.0,0.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:57,1396312017,197.0,1.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:07,1396312027,206.0,1.0,0.0,153.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:16,1396312036,196.0,1.0,0.0,141.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:23,1396312043,199.0,1.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:29,1396312049,199.0,1.0,0.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:35,1396312055,319.0,116.0,0.0,136.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:57:45,1396312065,313.0,122.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:52,1396312072,404.0,118.0,0.0,134.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:58:00,1396312080,409.0,127.0,0.0,156.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:06,1396312086,442.0,119.0,0.0,174.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:58:13,1396312093,402.0,123.0,0.0,148.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:19,1396312099,422.0,123.0,0.0,162.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:26,1396312106,414.0,117.0,0.0,167.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:34,1396312114,398.0,127.0,0.0,142.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:41,1396312121,394.0,121.0,0.0,141.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:51,1396312131,421.0,126.0,0.0,162.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:00,1396312140,399.0,118.0,0.0,150.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:10,1396312150,,125.0,0.0,155.0,79.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 05:59:19,1396312159,385.0,117.0,0.0,137.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:26,1396312166,389.0,119.0,0.0,137.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:32,1396312172,432.0,113.0,0.0,142.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:59:38,1396312178,411.0,117.0,0.0,157.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:47,1396312187,397.0,116.0,0.0,156.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:55,1396312195,399.0,118.0,0.0,148.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:02,1396312202,403.0,120.0,0.0,149.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:00:12,1396312212,414.0,123.0,0.0,154.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:19,1396312219,417.0,120.0,0.0,144.0,78.0,1.0,0.0,,0.0,10.0
2014-04-01 06:00:29,1396312229,406.0,121.0,0.0,143.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:00:36,1396312236,428.0,121.0,0.0,152.0,82.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 06:00:45,1396312245,461.0,120.0,0.0,154.0,81.0,0.0,0.0,0.0,51.0,0.0
2014-04-01 06:00:54,1396312254,407.0,122.0,0.0,140.0,82.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:01:01,1396312261,394.0,115.0,0.0,142.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:10,1396312270,402.0,121.0,0.0,150.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:17,1396312277,389.0,113.0,0.0,146.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:24,1396312284,413.0,122.0,0.0,161.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:31,1396312291,413.0,119.0,0.0,154.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:39,1396312299,408.0,127.0,0.0,149.0,78.0,1.0,0.0,,0.0,0.0
2014-04-01 06:01:46,1396312306,401.0,113.0,0.0,149.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:53,1396312313,444.0,111.0,0.0,139.0,84.0,1.0,0.0,14.0,45.0,0.0
2014-04-01 06:02:02,1396312322,402.0,124.0,0.0,137.0,80.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:02:11,1396312331,417.0,123.0,0.0,137.0,79.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:02:21,1396312341,452.0,120.0,0.0,157.0,83.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:02:31,1396312351,389.0,125.0,0.0,132.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:38,1396312358,425.0,124.0,0.0,169.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:47,1396312367,451.0,115.0,0.0,151.0,80.0,1.0,0.0,0.0,43.0,10.0
2014-04-01 06:02:55,1396312375,384.0,118.0,0.0,135.0,71.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:05,1396312385,393.0,121.0,0.0,144.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:12,1396312392,399.0,119.0,0.0,147.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:19,1396312399,412.0,117.0,0.0,159.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:27,1396312407,426.0,125.0,0.0,164.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:03:33,1396312413,412.0,118.0,0.0,159.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:41,1396312421,405.0,123.0,0.0,156.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:47,1396312427,396.0,118.0,0.0,148.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:57,1396312437,408.0,117.0,0.0,163.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:03,1396312443,429.0,124.0,0.0,164.0,78.0,,0.0,15.0,0.0,0.0
2014-04-01 06:04:13,1396312453,269.0,1.0,0.0,131.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:20,1396312460,282.0,1.0,0.0,148.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:26,1396312466,302.0,1.0,0.0,151.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:04:36,1396312476,1322.0,1.0,0.0,1189.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:45,1396312485,1319.0,1.0,0.0,1174.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:04:55,1396312495,1336.0,1.0,0.0,1206.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:04,1396312504,1347.0,1.0,0.0,1209.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:14,1396312514,1324.0,1.0,0.0,1193.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:24,1396312524,1333.0,1.0,0.0,1194.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:30,1396312530,1323.0,1.0,0.0,1185.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:39,1396312539,1365.0,1.0,0.0,1229.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:47,1396312547,1379.0,1.0,0.0,1201.0,78.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 06:05:57,1396312557,1280.0,1.0,0.0,1163.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:05,1396312565,1257.0,1.0,0.0,1130.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:11,1396312571,1288.0,1.0,0.0,1158.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:17,1396312577,1319.0,1.0,0.0,1181.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:24,1396312584,1408.0,1.0,0.0,1223.0,84.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 06:06:33,1396312593,1342.0,1.0,0.0,1201.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:39,1396312599,1357.0,1.0,0.0,1232.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:48,1396312608,1363.0,1.0,0.0,1216.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:06:56,1396312616,1327.0,1.0,0.0,1187.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:02,1396312622,1332.0,1.0,0.0,1205.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:08,1396312628,1304.0,1.0,0.0,,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:14,1396312634,1286.0,1.0,0.0,1153.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:21,1396312641,1296.0,1.0,0.0,1158.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:07:29,1396312649,1359.0,1.0,0.0,1221.0,78.0,1.0,,0.0,0.0,10.0
2014-04-01 06:07:38,1396312658,1381.0,1.0,0.0,1242.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:44,1396312664,1346.0,1.0,0.0,1208.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:50,1396312670,1381.0,1.0,0.0,1253.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:57,1396312677,1407.0,1.0,0.0,1235.0,72.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:08:07,1396312687,1330.0,,0.0,1199.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:14,1396312694,1368.0,1.0,,1236.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:21,1396312701,1340.0,1.0,0.0,1202.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:29,1396312709,1280.0,1.0,0.0,1153.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:35,1396312715,1398.0,1.0,0.0,1213.0,78.0,1.0,0.0,14.0,41.0,0.0
2014-04-01 06:08:43,1396312723,1286.0,1.0,0.0,1147.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:53,1396312733,1338.0,1.0,0.0,1205.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:00,1396312740,1318.0,1.0,0.0,1173.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:09:09,1396312749,1358.0,1.0,0.0,1195.0,84.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:09:16,1396312756,1343.0,1.0,0.0,1216.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:25,1396312765,1379.0,1.0,0.0,1229.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:09:32,1396312772,1369.0,1.0,0.0,1238.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:39,1396312779,,1.0,0.0,153.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:45,1396312785,279.0,1.0,0.0,141.0,78.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:09:52,1396312792,261.0,1.0,0.0,131.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:02,1396312802,299.0,1.0,0.0,158.0,78.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:10:12,1396312812,350.0,1.0,0.0,171.0,79.0,0.0,0.0,16.0,42.0,0.0
2014-04-01 06:10:19,1396312819,286.0,1.0,0.0,153.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:26,1396312826,383.0,122.0,0.0,138.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:33,1396312833,436.0,122.0,0.0,160.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:10:43,1396312843,413.0,113.0,0.0,174.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:53,1396312853,399.0,,0.0,150.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:03,1396312863,421.0,129.0,0.0,156.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:13,1396312873,429.0,107.0,0.0,136.0,78.0,0.0,0.0,0.0,44.0,10.0
2014-04-01 06:11:19,1396312879,409.0,123.0,0.0,152.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:28,1396312888,392.0,119.0,0.0,145.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:36,1396312896,416.0,120.0,0.0,152.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:11:46,1396312906,409.0,124.0,0.0,145.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:56,1396312916,403.0,124.0,0.0,155.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:02,1396312922,418.0,123.0,0.0,159.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:11,1396312931,419.0,125.0,0.0,155.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:17,1396312937,417.0,125.0,0.0,141.0,84.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:12:26,1396312946,409.0,122.0,0.0,136.0,81.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:12:33,1396312953,398.0,121.0,0.0,132.0,82.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:12:40,1396312960,411.0,115.0,0.0,129.0,77.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:12:48,1396312968,408.0,125.0,0.0,156.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:58,1396312978,411.0,121.0,0.0,143.0,84.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:13:05,1396312985,396.0,124.0,0.0,148.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:13,1396312993,388.0,119.0,0.0,145.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:22,1396313002,402.0,125.0,0.0,149.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:58,1396313038,412.0,112.0,0.0,165.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:05,1396313045,377.0,120.0,0.0,,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:14,1396313054,425.0,128.0,0.0,165.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:21,1396313061,384.0,115.0,0.0,138.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:28,1396313068,390.0,112.0,0.0,147.0,79.0,,0.0,0.0,0.0,0.0
2014-04-01 06:14:35,1396313075,406.0,127.0,0.0,147.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:43,1396313083,403.0,117.0,0.0,157.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:52,1396313092,406.0,124.0,0.0,156.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:59,1396313099,420.0,127.0,0.0,164.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:17,1396313177,430.0,126.0,0.0,163.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:23,1396313183,412.0,118.0,0.0,149.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:16:30,1396313190,418.0,128.0,0.0,147.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:16:36,1396313196,394.0,119.0,0.0,140.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:46,1396313206,416.0,129.0,0.0,154.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:56,1396313216,420.0,133.0,0.0,152.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:17:05,1396313225,414.0,111.0,0.0,157.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:17:13,1396313233,409.0,126.0,0.0,155.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:22,1396313242,396.0,116.0,0.0,148.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:31,1396313251,413.0,113.0,0.0,160.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:39,1396313259,390.0,126.0,0.0,134.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:46,1396313266,404.0,125.0,0.0,143.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:54,1396313274,456.0,107.0,0.0,147.0,83.0,0.0,0.0,15.0,46.0,0.0
2014-04-01 06:18:02,1396313282,406.0,115.0,0.0,152.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:08,1396313288,392.0,116.0,0.0,144.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:18,1396313298,440.0,116.0,0.0,150.0,75.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:18:25,1396313305,407.0,119.0,0.0,149.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:35,1396313315,397.0,117.0,0.0,,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:43,1396313323,412.0,125.0,0.0,148.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:50,1396313330,408.0,122.0,0.0,146.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:18:58,1396313338,409.0,121.0,0.0,153.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:05,1396313345,398.0,126.0,0.0,148.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:13,1396313353,475.0,127.0,0.0,160.0,79.0,1.0,0.0,16.0,44.0,0.0
2014-04-01 06:19:23,1396313363,246.0,115.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:32,1396313372,248.0,113.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:42,1396313382,248.0,,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:52,1396313392,274.0,127.0,0.0,0.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:19:58,1396313398,240.0,112.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:06,1396313406,251.0,118.0,0.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:16,1396313416,249.0,119.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:24,1396313424,270.0,122.0,0.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:20:30,1396313430,270.0,123.0,0.0,0.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:20:36,1396313436,268.0,126.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:44,1396313444,247.0,113.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:54,1396313454,301.0,122.0,0.0,0.0,80.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:21:03,1396313463,258.0,124.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:11,1396313471,264.0,119.0,0.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:21:17,1396313477,261.0,121.0,0.0,0.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:21:24,1396313484,250.0,122.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:31,1396313491,320.0,116.0,0.0,0.0,82.0,1.0,0.0,13.0,48.0,0.0
2014-04-01 06:21:40,1396313500,251.0,114.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:46,1396313506,253.0,122.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:54,1396313514,1336.0,1.0,0.0,1174.0,77.0,0.0,0.0,13.0,0.0,9.0
2014-04-01 06:22:02,1396313522,1383.0,1.0,0.0,1225.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:22:10,1396313530,1357.0,1.0,0.0,1224.0,77.0,1.0,0.0,0.0,,0.0
2014-04-01 06:22:18,1396313538,1332.0,1.0,0.0,1205.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:24,1396313544,1379.0,1.0,0.0,1250.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:34,1396313554,1375.0,1.0,0.0,1212.0,75.0,1.0,0.0,15.0,0.0,10.0
2014-04-01 06:22:40,1396313560,1333.0,1.0,0.0,1181.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:22:47,1396313567,1298.0,1.0,0.0,1170.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:55,1396313575,1406.0,1.0,0.0,1233.0,74.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 06:23:05,1396313585,1317.0,1.0,0.0,1185.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:12,1396313592,1370.0,1.0,0.0,,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:20,1396313600,1350.0,1.0,0.0,1226.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:28,1396313608,1334.0,1.0,0.0,1197.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:23:37,1396313617,1400.0,1.0,0.0,1213.0,91.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:23:43,1396313623,1331.0,1.0,0.0,1202.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:51,1396313631,1329.0,1.0,0.0,1202.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:00,1396313640,1338.0,1.0,0.0,1180.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:24:07,1396313647,1358.0,1.0,0.0,1226.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:13,1396313653,1339.0,1.0,0.0,1197.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:22,1396313662,1308.0,1.0,0.0,1181.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:32,1396313672,1311.0,1.0,0.0,1175.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:41,1396313681,1343.0,1.0,0.0,1209.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:48,1396313688,1331.0,1.0,0.0,1189.0,75.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:24:58,1396313698,1351.0,1.0,0.0,1170.0,82.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 06:25:06,1396313706,1317.0,1.0,0.0,1176.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:15,1396313715,1310.0,1.0,,1170.0,76.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:25:21,1396313721,1403.0,1.0,0.0,1275.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:29,1396313729,1326.0,1.0,0.0,1192.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:37,1396313737,1333.0,1.0,0.0,1207.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:47,1396313747,1367.0,1.0,0.0,,79.0,0.0,0.0,0.0,,9.0
2014-04-01 06:25:57,1396313757,1360.0,1.0,0.0,1182.0,82.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:26:07,1396313767,1340.0,1.0,0.0,1196.0,85.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:26:16,1396313776,1366.0,1.0,0.0,1238.0,79.0,1.0,0.0,0.0,0.0,0.0
