Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:55:57,1396311957,247.0,116.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:06,1396311966,260.0,122.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:13,1396311973,262.0,118.0,0.0,0.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:56:23,1396311983,242.0,114.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:31,1396311991,286.0,115.0,0.0,0.0,81.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 05:56:41,1396312001,316.0,118.0,0.0,0.0,84.0,0.0,0.0,15.0,45.0,0.0
2014-04-01 05:56:48,1396312008,316.0,116.0,0.0,0.0,84.0,1.0,0.0,16.0,44.0,0.0
2014-04-01 05:56:55,1396312015,261.0,124.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:04,1396312024,242.0,115.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:13,1396312033,247.0,117.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:21,1396312041,303.0,122.0,0.0,0.0,78.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 05:57:30,1396312050,252.0,115.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:38,1396312058,265.0,124.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:46,1396312066,312.0,129.0,0.0,0.0,82.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 05:57:53,1396312073,258.0,119.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:59,1396312079,253.0,121.0,0.0,0.0,81.0,0.0,0.0,,0.0,0.0
2014-04-01 05:58:05,1396312085,259.0,116.0,0.0,0.0,82.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:58:13,1396312093,246.0,120.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:19,1396312099,246.0,118.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:29,1396312109,250.0,114.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:36,1396312116,269.0,115.0,0.0,0.0,81.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:58:43,1396312123,259.0,115.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:50,1396312130,244.0,117.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:57,1396312137,241.0,115.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:03,1396312143,258.0,131.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:11,1396312151,255.0,115.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:19,1396312159,265.0,120.0,0.0,0.0,77.0,0.0,,14.0,0.0,0.0
2014-04-01 05:59:26,1396312166,252.0,121.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:33,1396312173,,121.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:40,1396312180,266.0,114.0,0.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:59:50,1396312190,246.0,115.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:56,1396312196,263.0,133.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:02,1396312202,251.0,124.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:11,1396312211,169.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:19,1396312219,183.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:29,1396312229,163.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:35,1396312235,180.0,117.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:00:42,1396312242,195.0,117.0,0.0,0.0,,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:00:49,1396312249,187.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:58,1396312258,170.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:05,1396312265,185.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:01:14,1396312274,171.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:22,1396312282,182.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:29,1396312289,173.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:36,1396312296,173.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:43,1396312303,168.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:49,1396312309,177.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:57,1396312317,188.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:06,1396312326,191.0,123.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:02:16,1396312336,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:25,1396312345,64.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:02:31,1396312351,102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 06:02:40,1396312360,57.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:50,1396312370,54.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:58,1396312378,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:05,1396312385,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:12,1396312392,60.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:21,1396312401,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:28,1396312408,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:36,1396312416,60.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0
2014-04-01 06:03:42,1396312422,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:51,1396312431,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:01,1396312441,54.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:08,1396312448,75.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:04:18,1396312458,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:04:24,1396312464,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:31,1396312471,71.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:04:37,1396312477,59.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 06:04:44,1396312484,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:54,1396312494,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:01,1396312501,72.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:05:08,1396312508,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:14,1396312514,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:21,1396312521,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:28,1396312528,52.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:34,1396312534,79.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,10.0
2014-04-01 06:05:41,1396312541,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:51,1396312551,71.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:06:00,1396312560,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:09,1396312569,77.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:06:15,1396312575,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:25,1396312585,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:32,1396312592,96.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0
2014-04-01 06:06:38,1396312598,56.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:47,1396312607,52.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:54,1396312614,67.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:07:02,1396312622,103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 06:07:08,1396312628,2313.0,1.0,0.0,0.0,0.0,1.0,2217.0,0.0,44.0,0.0
2014-04-01 06:07:15,1396312635,2241.0,1.0,0.0,0.0,0.0,1.0,2189.0,0.0,0.0,0.0
2014-04-01 06:07:21,1396312641,2229.0,1.0,0.0,0.0,0.0,0.0,2169.0,0.0,0.0,0.0
2014-04-01 06:07:31,1396312651,2204.0,1.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,0.0
2014-04-01 06:08:14,1396312694,2192.0,1.0,0.0,0.0,0.0,1.0,2146.0,0.0,0.0,0.0
2014-04-01 06:08:23,1396312703,2291.0,1.0,0.0,0.0,0.0,1.0,2225.0,18.0,0.0,0.0
2014-04-01 06:09:15,1396312755,2368.0,121.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0
2014-04-01 06:09:23,1396312763,2350.0,122.0,0.0,0.0,0.0,,2168.0,0.0,0.0,0.0
2014-04-01 06:09:33,1396312773,2443.0,115.0,0.0,0.0,0.0,0.0,2266.0,0.0,0.0,0.0
2014-04-01 06:09:39,1396312779,166.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:48,1396312788,183.0,123.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0
2014-04-01 06:09:55,1396312795,163.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:04,1396312804,220.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:10:11,1396312811,188.0,127.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:10:19,1396312819,165.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:26,1396312826,166.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:33,1396312833,171.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:39,1396312839,189.0,119.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:10:47,1396312847,177.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:54,1396312854,178.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:03,1396312863,183.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:12,1396312872,181.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:19,1396312879,178.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:26,1396312886,185.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:11:34,1396312894,170.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:41,1396312901,222.0,114.0,0.0,,0.0,0.0,0.0,15.0,43.0,0.0
2014-04-01 06:11:50,1396312910,167.0,121.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:59,1396312919,166.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:06,1396312926,189.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:12:13,1396312933,173.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:20,1396312940,166.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:26,1396312946,173.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:35,1396312955,176.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:43,1396312963,176.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:49,1396312969,162.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:55,1396312975,177.0,119.0,,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:13:01,1396312981,161.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:09,1396312989,174.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:17,1396312997,172.0,118.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 06:13:23,1396313003,172.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:33,1396313013,184.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:13:41,1396313021,225.0,115.0,0.0,0.0,0.0,1.0,,0.0,45.0,10.0
2014-04-01 06:13:50,1396313030,165.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:00,1396313040,177.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:06,1396313046,178.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2014-04-01 06:14:13,1396313053,175.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:20,1396313060,220.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:14:30,1396313070,172.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:40,1396313080,175.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:50,1396313090,190.0,121.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:14:59,1396313099,212.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:15:07,1396313107,226.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:15:16,1396313116,213.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 06:15:24,1396313124,162.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:31,1396313131,167.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:39,1396313139,169.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:45,1396313145,182.0,112.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:15:53,1396313153,165.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:00,1396313160,157.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:10,1396313170,171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:16,1396313176,171.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:25,1396313185,2086.0,118.0,1897.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:16:31,1396313191,1992.0,121.0,1813.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:39,1396313199,1849.0,122.0,1665.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:16:49,1396313209,1937.0,124.0,1748.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:16:55,1396313215,3209.0,116.0,,1169.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:04,1396313224,3189.0,129.0,1745.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:12,1396313232,3112.0,119.0,1717.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:21,1396313241,3078.0,116.0,1710.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:31,1396313251,3116.0,121.0,1815.0,1113.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:17:38,1396313258,3163.0,122.0,1804.0,1183.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:44,1396313264,3180.0,126.0,1741.0,1213.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:17:52,1396313272,3168.0,123.0,1786.0,1205.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:59,1396313279,3110.0,117.0,1756.0,1187.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:06,1396313286,3207.0,120.0,1825.0,1200.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:18:12,1396313292,3245.0,119.0,1807.0,1219.0,0.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:18:21,1396313301,3190.0,124.0,1793.0,1221.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:29,1396313309,3244.0,117.0,1829.0,1192.0,0.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 06:18:36,1396313316,3155.0,125.0,1769.0,1208.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:42,1396313322,3225.0,120.0,1850.0,1207.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:50,1396313330,3098.0,116.0,1786.0,1145.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:58,1396313338,3273.0,112.0,1859.0,1251.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:08,1396313348,3216.0,117.0,1860.0,1182.0,0.0,1.0,0.0,0.0,,0.0
2014-04-01 06:19:14,1396313354,3067.0,116.0,1726.0,1173.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:20,1396313360,3149.0,120.0,1776.0,1187.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:19:27,1396313367,3140.0,1.0,1882.0,1167.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:19:35,1396313375,3151.0,1.0,1852.0,,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:19:44,1396313384,2938.0,1.0,1709.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:50,1396313390,3068.0,1.0,1800.0,1214.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:57,1396313397,3125.0,,1857.0,1198.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:20:06,1396313406,3094.0,1.0,1779.0,1243.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:20:15,1396313415,3014.0,1.0,1789.0,1179.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:23,1396313423,3099.0,1.0,1833.0,1197.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:20:32,1396313432,3094.0,2.0,1847.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:39,1396313439,3141.0,1.0,1824.0,1271.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:45,1396313445,3042.0,1.0,1806.0,1186.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:53,1396313453,3053.0,1.0,1776.0,1209.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:21:03,1396313463,2931.0,1.0,1710.0,1160.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:21:13,1396313473,3148.0,1.0,1856.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:19,1396313479,3113.0,1.0,1835.0,1178.0,0.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 06:21:28,1396313488,3063.0,1.0,1820.0,1178.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:21:36,1396313496,,1.0,1773.0,1210.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:43,1396313503,3075.0,1.0,1786.0,1178.0,0.0,0.0,0.0,0.0,44.0,10.0
2014-04-01 06:21:51,1396313511,3147.0,1.0,1852.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:01,1396313521,3074.0,1.0,1826.0,1179.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:22:10,1396313530,3001.0,1.0,1774.0,1178.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:17,1396313537,2951.0,1.0,1719.0,1174.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:23,1396313543,1503.0,1.0,234.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:31,1396313551,1542.0,1.0,277.0,1207.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:38,1396313558,1494.0,1.0,260.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:44,1396313564,1559.0,1.0,289.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:54,1396313574,1534.0,1.0,267.0,1203.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:00,1396313580,1468.0,1.0,210.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:09,1396313589,1505.0,1.0,233.0,1219.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:16,1396313596,1477.0,1.0,253.0,1177.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:57,1396313637,1473.0,1.0,241.0,1178.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:04,1396313644,1556.0,1.0,254.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:13,1396313653,1484.0,1.0,227.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:19,1396313659,1550.0,1.0,260.0,1236.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:26,1396313666,1562.0,1.0,270.0,,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:34,1396313674,1531.0,1.0,275.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:43,1396313683,1428.0,1.0,221.0,1148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:53,1396313693,1500.0,1.0,233.0,1188.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:25:00,1396313700,1575.0,0.0,254.0,1271.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:10,1396313710,1495.0,1.0,248.0,1185.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:17,1396313717,1484.0,1.0,249.0,1163.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:26:35,1396313795,1500.0,1.0,227.0,1213.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:43,1396313803,1509.0,1.0,262.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:49,1396313809,1486.0,1.0,235.0,1160.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:26:58,1396313818,1477.0,1.0,222.0,1202.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:07,1396313827,1522.0,1.0,248.0,1188.0,0.0,0.0,0.0,0.0,50.0,0.0
2014-04-01 06:27:16,1396313836,1562.0,1.0,244.0,1224.0,0.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 06:27:24,1396313844,1514.0,1.0,242.0,1221.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:33,1396313853,1535.0,1.0,290.0,1168.0,0.0,1.0,0.0,15.0,0.0,9.0
2014-04-01 06:27:40,1396313860,1497.0,1.0,246.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:50,1396313870,1528.0,1.0,248.0,1228.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:56,1396313876,3911.0,121.0,233.0,1225.0,0.0,0.0,2219.0,0.0,46.0,9.0
2014-04-01 06:28:05,1396313885,3799.0,112.0,233.0,1207.0,0.0,0.0,2194.0,0.0,0.0,0.0
2014-04-01 06:28:14,1396313894,3778.0,115.0,223.0,1210.0,0.0,0.0,2169.0,0.0,0.0,0.0
2014-04-01 06:28:24,1396313904,3818.0,128.0,254.0,1198.0,0.0,1.0,2162.0,15.0,0.0,0.0
2014-04-01 06:28:32,1396313912,3856.0,121.0,258.0,1213.0,0.0,1.0,2218.0,0.0,0.0,0.0
2014-04-01 06:29:49,1396313989,3841.0,126.0,262.0,1184.0,0.0,0.0,2202.0,0.0,0.0,10.0
2014-04-01 06:30:39,1396314039,3899.0,121.0,278.0,1208.0,0.0,0.0,2219.0,16.0,0.0,0.0
2014-04-01 06:30:47,1396314047,1651.0,130.0,261.0,1198.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:30:55,1396314055,1626.0,116.0,245.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:01,1396314061,1598.0,117.0,235.0,1191.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:09,1396314069,1541.0,125.0,195.0,1161.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:31:17,1396314077,1646.0,125.0,243.0,1227.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:26,1396314086,1643.0,120.0,279.0,1173.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 06:31:32,1396314092,1577.0,119.0,225.0,1182.0,0.0,1.0,0.0,0.0,0.0,0.0
