Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:32:55,1396310575,1992.0,1.0,1844.0,0.0,80.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:33:03,1396310583,1884.0,2.0,1747.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:12,1396310592,1983.0,1.0,1847.0,,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:21,1396310601,1909.0,1.0,1751.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:33:29,1396310609,2022.0,1.0,1894.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:36,1396310616,1905.0,1.0,1763.0,0.0,74.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:33:45,1396310625,1886.0,1.0,1740.0,0.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:33:51,1396310631,1931.0,1.0,1800.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:00,1396310640,1921.0,1.0,1785.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:08,1396310648,2020.0,1.0,1884.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:15,1396310655,1973.0,1.0,1830.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:22,1396310662,1847.0,1.0,1717.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:32,1396310672,2099.0,1.0,1921.0,0.0,75.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 05:34:42,1396310682,1947.0,1.0,1811.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:52,1396310692,1978.0,1.0,1859.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:53,1396310753,1915.0,1.0,1789.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:02,1396310762,1900.0,1.0,1760.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:11,1396310771,1883.0,1.0,1752.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:21,1396310781,1983.0,1.0,1839.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:27,1396310787,1970.0,1.0,1837.0,0.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:35,1396310795,2024.0,124.0,1767.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:44,1396310804,1978.0,119.0,1726.0,0.0,77.0,0.0,,0.0,0.0,0.0
2014-04-01 05:36:53,1396310813,2048.0,115.0,1803.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:03,1396310823,2057.0,119.0,1809.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:13,1396310833,1982.0,125.0,1735.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:23,1396310843,2025.0,121.0,1762.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:33,1396310853,1986.0,117.0,1728.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:42,1396310862,2100.0,114.0,1851.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:52,1396310872,2149.0,121.0,1874.0,0.0,87.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:38:01,1396310881,2067.0,121.0,1795.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:38:07,1396310887,2150.0,124.0,1840.0,0.0,84.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 05:38:16,1396310896,2099.0,114.0,1855.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:25,1396310905,2110.0,114.0,1852.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:31,1396310911,2010.0,125.0,1752.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:39,1396310919,1990.0,108.0,1747.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:48,1396310928,2076.0,117.0,1830.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:58,1396310938,1981.0,114.0,1735.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:05,1396310945,2043.0,116.0,1801.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:11,1396310951,2053.0,117.0,1805.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:18,1396310958,2069.0,122.0,1813.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:28,1396310968,2046.0,117.0,1799.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:34,1396310974,2056.0,118.0,1790.0,0.0,79.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:39:41,1396310981,2178.0,121.0,1874.0,0.0,79.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:39:49,1396310989,2094.0,116.0,1839.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:56,1396310996,2079.0,119.0,1826.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:06,1396311006,2071.0,115.0,1805.0,0.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:40:12,1396311012,2058.0,122.0,1776.0,0.0,83.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:40:20,1396311020,2073.0,120.0,1821.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:30,1396311030,515.0,126.0,232.0,0.0,74.0,1.0,0.0,13.0,0.0,10.0
2014-04-01 05:40:39,1396311039,482.0,127.0,224.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:49,1396311049,504.0,127.0,204.0,0.0,79.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:40:59,1396311059,496.0,129.0,228.0,0.0,76.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 05:41:09,1396311069,485.0,125.0,230.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:15,1396311075,,119.0,224.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:21,1396311081,563.0,128.0,261.0,0.0,81.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 05:41:27,1396311087,485.0,118.0,235.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:34,1396311094,531.0,122.0,261.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:41:43,1396311103,528.0,105.0,246.0,0.0,76.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:41:51,1396311111,478.0,,234.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:57,1396311117,521.0,117.0,271.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:03,1396311123,506.0,115.0,242.0,0.0,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:42:12,1396311132,508.0,120.0,258.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:19,1396311139,486.0,110.0,244.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:25,1396311145,510.0,115.0,243.0,0.0,85.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:42:31,1396311151,472.0,116.0,207.0,0.0,74.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:42:41,1396311161,528.0,116.0,276.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:48,1396311168,528.0,118.0,268.0,0.0,78.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 05:42:55,1396311175,552.0,119.0,292.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:02,1396311182,1615.0,124.0,235.0,0.0,76.0,,0.0,14.0,0.0,9.0
2014-04-01 05:43:11,1396311191,1648.0,122.0,257.0,0.0,78.0,1135.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:20,1396311200,1618.0,117.0,253.0,0.0,84.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:29,1396311209,1628.0,115.0,237.0,0.0,79.0,1139.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:39,1396311219,1602.0,120.0,235.0,0.0,77.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:47,1396311227,1572.0,122.0,207.0,0.0,75.0,1115.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:57,1396311237,1618.0,125.0,266.0,0.0,79.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:07,1396311247,,123.0,262.0,0.0,81.0,1105.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:15,1396311255,1623.0,129.0,266.0,0.0,80.0,1079.0,0.0,16.0,0.0,0.0
2014-04-01 05:44:25,1396311265,1612.0,122.0,253.0,0.0,79.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:33,1396311273,1505.0,1.0,251.0,0.0,79.0,1119.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:40,1396311280,1471.0,1.0,232.0,0.0,84.0,1109.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:48,1396311288,1484.0,1.0,259.0,0.0,80.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:56,1396311296,1506.0,1.0,262.0,0.0,76.0,1118.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:04,1396311304,369.0,1.0,224.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:46:06,1396311366,372.0,1.0,234.0,0.0,79.0,,0.0,0.0,0.0,0.0
2014-04-01 05:46:16,1396311376,427.0,1.0,242.0,0.0,78.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 05:46:23,1396311383,395.0,1.0,248.0,0.0,83.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:46:33,1396311393,367.0,1.0,235.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:42,1396311402,402.0,1.0,269.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:48,1396311408,447.0,1.0,312.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:57,1396311417,367.0,1.0,221.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:47:05,1396311425,382.0,1.0,244.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:14,1396311434,420.0,1.0,244.0,0.0,78.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:47:22,1396311442,382.0,1.0,245.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:47:29,1396311449,391.0,1.0,259.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:39,1396311459,361.0,1.0,229.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:45,1396311465,350.0,1.0,217.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:51,1396311471,375.0,1.0,246.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:57,1396311477,448.0,1.0,303.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:04,1396311484,370.0,1.0,243.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:12,1396311492,351.0,1.0,212.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:18,1396311498,366.0,1.0,237.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:25,1396311505,384.0,1.0,251.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:31,1396311511,401.0,1.0,263.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:38,1396311518,363.0,1.0,235.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:46,1396311526,437.0,1.0,289.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:48:55,1396311535,392.0,1.0,256.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:02,1396311542,394.0,1.0,252.0,0.0,73.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:49:11,1396311551,374.0,1.0,247.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:19,1396311559,398.0,1.0,222.0,0.0,82.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 05:49:28,1396311568,370.0,1.0,234.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:35,1396311575,372.0,1.0,232.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:45,1396311585,443.0,1.0,255.0,0.0,79.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 05:49:54,1396311594,403.0,1.0,273.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:01,1396311601,393.0,1.0,259.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:11,1396311611,416.0,1.0,241.0,0.0,80.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 05:50:17,1396311617,348.0,1.0,218.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:25,1396311625,414.0,1.0,263.0,0.0,78.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 05:50:35,1396311635,388.0,1.0,257.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:42,1396311642,371.0,1.0,237.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:49,1396311649,379.0,1.0,233.0,0.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:50:56,1396311656,388.0,1.0,,0.0,82.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 05:51:03,1396311663,387.0,1.0,209.0,0.0,81.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:51:12,1396311672,382.0,1.0,250.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:20,1396311680,362.0,1.0,240.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:29,1396311689,397.0,1.0,248.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:51:39,1396311699,369.0,1.0,232.0,0.0,81.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 05:51:47,1396311707,381.0,1.0,243.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:53,1396311713,372.0,1.0,243.0,,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:01,1396311721,748.0,1.0,601.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:52:07,1396311727,738.0,1.0,587.0,0.0,75.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:52:15,1396311735,841.0,1.0,641.0,0.0,85.0,0.0,0.0,15.0,41.0,0.0
2014-04-01 05:52:24,1396311744,725.0,0.0,596.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:34,1396311754,692.0,1.0,555.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:44,1396311764,641.0,1.0,506.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:52,1396311772,759.0,1.0,,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:02,1396311782,726.0,1.0,586.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:09,1396311789,773.0,1.0,627.0,0.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:53:17,1396311797,768.0,1.0,642.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:23,1396311803,679.0,1.0,540.0,0.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:53:31,1396311811,781.0,1.0,637.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:53:37,1396311817,960.0,125.0,697.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:44,1396311824,975.0,118.0,662.0,0.0,82.0,0.0,0.0,14.0,43.0,0.0
2014-04-01 05:53:54,1396311834,888.0,118.0,626.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:54:04,1396311844,876.0,118.0,631.0,0.0,83.0,1.0,0.0,0.0,,0.0
2014-04-01 05:54:14,1396311854,925.0,115.0,680.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:22,1396311862,828.0,118.0,583.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:30,1396311870,905.0,122.0,657.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:40,1396311880,864.0,124.0,607.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:47,1396311887,856.0,116.0,562.0,0.0,81.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 05:54:56,1396311896,870.0,123.0,624.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:05,1396311905,,120.0,582.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:12,1396311912,772.0,124.0,516.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:22,1396311922,873.0,116.0,617.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:29,1396311929,891.0,120.0,643.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:38,1396311938,902.0,124.0,638.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:47,1396311947,862.0,122.0,610.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:53,1396311953,916.0,121.0,660.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:01,1396311961,849.0,114.0,592.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:09,1396311969,827.0,125.0,567.0,,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:19,1396311979,870.0,115.0,610.0,0.0,81.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:56:25,1396311985,901.0,122.0,616.0,0.0,85.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:56:35,1396311995,840.0,124.0,569.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:44,1396312004,805.0,114.0,557.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:53,1396312013,843.0,119.0,593.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:01,1396312021,957.0,127.0,700.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:11,1396312031,882.0,112.0,625.0,0.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:57:21,1396312041,859.0,116.0,604.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:27,1396312047,899.0,133.0,631.0,0.0,78.0,0.0,0.0,0.0,0.0,
2014-04-01 05:57:33,1396312053,276.0,121.0,0.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:57:43,1396312063,240.0,112.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:52,1396312072,236.0,119.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:02,1396312082,2019.0,116.0,1763.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:09,1396312089,4173.0,113.0,1700.0,0.0,76.0,1.0,2231.0,0.0,0.0,0.0
2014-04-01 05:58:19,1396312099,4313.0,111.0,1848.0,0.0,74.0,0.0,2226.0,0.0,0.0,0.0
2014-04-01 05:58:26,1396312106,4302.0,124.0,1856.0,0.0,82.0,1.0,2194.0,0.0,0.0,0.0
2014-04-01 05:58:34,1396312114,4216.0,120.0,1791.0,0.0,80.0,1.0,2175.0,0.0,0.0,0.0
2014-04-01 05:58:40,1396312120,4159.0,125.0,1761.0,0.0,78.0,1.0,2135.0,14.0,0.0,0.0
2014-04-01 05:58:49,1396312129,4286.0,119.0,1732.0,0.0,76.0,1.0,2301.0,0.0,0.0,0.0
2014-04-01 05:58:59,1396312139,4180.0,115.0,1730.0,0.0,78.0,0.0,2194.0,15.0,0.0,0.0
2014-04-01 05:59:08,1396312148,4289.0,113.0,1867.0,0.0,81.0,0.0,2179.0,0.0,0.0,0.0
2014-04-01 05:59:17,1396312157,2057.0,120.0,1798.0,0.0,72.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:59:25,1396312165,2204.0,,1888.0,0.0,82.0,1.0,0.0,15.0,47.0,0.0
2014-04-01 05:59:33,1396312173,1921.0,122.0,1662.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:42,1396312182,2026.0,114.0,1785.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:52,1396312192,2062.0,116.0,1811.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:02,1396312202,1985.0,116.0,1732.0,0.0,89.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:09,1396312209,2122.0,116.0,1875.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:15,1396312215,2112.0,121.0,1855.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:21,1396312221,1981.0,122.0,1732.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:31,1396312231,2013.0,114.0,1770.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:38,1396312238,2051.0,115.0,1799.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:48,1396312248,2118.0,114.0,1871.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:54,1396312254,2129.0,125.0,1864.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:04,1396312264,2037.0,116.0,1772.0,0.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:01:13,1396312273,1953.0,122.0,1709.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:22,1396312282,2162.0,125.0,1886.0,0.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:01:28,1396312288,2061.0,109.0,1808.0,0.0,80.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:01:36,1396312296,1999.0,113.0,1754.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:45,1396312305,3247.0,126.0,1786.0,1200.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:52,1396312312,3309.0,126.0,1888.0,1161.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:00,1396312320,3327.0,112.0,1797.0,1228.0,78.0,0.0,0.0,15.0,43.0,0.0
2014-04-01 06:02:09,1396312329,3198.0,134.0,1780.0,1145.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:17,1396312337,3274.0,114.0,1813.0,1213.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:26,1396312346,3270.0,123.0,1788.0,1219.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:33,1396312353,3261.0,115.0,1865.0,1148.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:43,1396312363,3373.0,115.0,1918.0,1213.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:53,1396312373,3202.0,124.0,1730.0,1202.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:03:03,1396312383,4300.0,121.0,1738.0,1205.0,74.0,1105.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:09,1396312389,4364.0,127.0,1776.0,1195.0,84.0,1126.0,0.0,15.0,0.0,0.0
2014-04-01 06:03:18,1396312398,4459.0,118.0,1819.0,1230.0,81.0,1102.0,0.0,0.0,46.0,0.0
2014-04-01 06:03:28,1396312408,4312.0,129.0,1773.0,1216.0,77.0,1064.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:35,1396312415,4446.0,122.0,1841.0,1214.0,82.0,1087.0,0.0,0.0,44.0,0.0
2014-04-01 06:03:44,1396312424,4417.0,125.0,1874.0,1183.0,77.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:52,1396312432,4392.0,121.0,1816.0,1226.0,80.0,1093.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:59,1396312439,4214.0,1.0,1776.0,1205.0,79.0,1101.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:09,1396312449,3208.0,1.0,1791.0,1233.0,77.0,0.0,0.0,13.0,45.0,0.0
2014-04-01 06:04:19,1396312459,3176.0,1.0,1827.0,1211.0,81.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:04:25,1396312465,3166.0,0.0,1833.0,1190.0,89.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:31,1396312471,3002.0,1.0,1737.0,1218.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:38,1396312478,2981.0,1.0,1703.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:45,1396312485,3015.0,1.0,1724.0,1200.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:04:52,1396312492,3011.0,1.0,1772.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:02,1396312502,3110.0,1.0,1843.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:12,1396312512,3045.0,1.0,1742.0,1191.0,0.0,1.0,0.0,15.0,44.0,0.0
2014-04-01 06:05:20,1396312520,3012.0,1.0,1818.0,1137.0,0.0,0.0,,0.0,0.0,0.0
2014-04-01 06:05:30,1396312530,3029.0,1.0,1778.0,1193.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:39,1396312539,3077.0,1.0,1777.0,1251.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:49,1396312549,3030.0,1.0,1798.0,1169.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:05:55,1396312555,3071.0,1.0,1819.0,1205.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 06:06:04,1396312564,3166.0,1.0,1898.0,1205.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:10,1396312570,3101.0,1.0,1780.0,1225.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:06:20,1396312580,3065.0,1.0,1798.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:29,1396312589,3036.0,1.0,1747.0,1237.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:39,1396312599,3092.0,1.0,1832.0,1207.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:48,1396312608,2987.0,1.0,1716.0,1169.0,0.0,0.0,0.0,0.0,45.0,0.0
