Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 06:02:58,1396312378,2817.0,1.0,549.0,0.0,82.0,1.0,2131.0,0.0,0.0,0.0
2014-04-01 06:03:05,1396312385,2938.0,1.0,613.0,0.0,75.0,1.0,2179.0,15.0,0.0,0.0
2014-04-01 06:03:11,1396312391,2884.0,1.0,571.0,0.0,82.0,0.0,2173.0,0.0,0.0,0.0
2014-04-01 06:03:21,1396312401,2898.0,1.0,663.0,0.0,83.0,1.0,2092.0,0.0,0.0,0.0
2014-04-01 06:03:29,1396312409,2862.0,1.0,592.0,0.0,83.0,1.0,2132.0,0.0,0.0,0.0
2014-04-01 06:03:38,1396312418,2863.0,1.0,580.0,0.0,76.0,1.0,2157.0,0.0,0.0,0.0
2014-04-01 06:03:47,1396312427,2919.0,1.0,621.0,0.0,79.0,0.0,2163.0,0.0,0.0,0.0
2014-04-01 06:03:56,1396312436,2966.0,1.0,603.0,0.0,82.0,1.0,2222.0,0.0,0.0,0.0
2014-04-01 06:04:05,1396312445,2963.0,1.0,636.0,0.0,81.0,0.0,2195.0,0.0,0.0,0.0
2014-04-01 06:04:14,1396312454,676.0,1.0,538.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:23,1396312463,696.0,1.0,562.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:33,1396312473,728.0,1.0,584.0,0.0,78.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:04:41,1396312481,715.0,1.0,584.0,0.0,76.0,1.0,0.0,0.0,,0.0
2014-04-01 06:04:50,1396312490,730.0,1.0,602.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:59,1396312499,741.0,1.0,607.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:06,1396312506,801.0,1.0,661.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:15,1396312515,723.0,1.0,587.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:24,1396312524,745.0,1.0,610.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:32,1396312532,708.0,1.0,572.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:41,1396312541,717.0,1.0,584.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:51,1396312551,835.0,1.0,647.0,0.0,83.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 06:05:58,1396312558,703.0,1.0,566.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:05,1396312565,717.0,1.0,596.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:13,1396312573,745.0,1.0,598.0,0.0,82.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:06:19,1396312579,154.0,1.0,0.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:06:28,1396312588,131.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,
2014-04-01 06:06:37,1396312597,129.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:46,1396312606,126.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:53,1396312613,141.0,1.0,0.0,0.0,74.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:07:01,1396312621,135.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:11,1396312631,129.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:18,1396312638,146.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:25,1396312645,143.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:33,1396312653,319.0,120.0,0.0,0.0,83.0,1.0,0.0,15.0,43.0,0.0
2014-04-01 06:07:43,1396312663,254.0,122.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:52,1396312672,246.0,124.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,
2014-04-01 06:08:00,1396312680,260.0,127.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:10,1396312690,268.0,124.0,0.0,0.0,80.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:08:20,1396312700,253.0,110.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:28,1396312708,275.0,122.0,0.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:08:34,1396312714,250.0,120.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:42,1396312722,260.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:51,1396312731,282.0,134.0,0.0,0.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:08:59,1396312739,251.0,123.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:08,1396312748,259.0,,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:14,1396312754,247.0,110.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:21,1396312761,252.0,117.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:28,1396312768,236.0,113.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:38,1396312778,254.0,128.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:47,1396312787,274.0,128.0,0.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:09:54,1396312794,250.0,116.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:00,1396312800,269.0,120.0,0.0,0.0,84.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:10:09,1396312809,261.0,119.0,0.0,0.0,85.0,0.0,0.0,,0.0,0.0
2014-04-01 06:10:16,1396312816,257.0,131.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:25,1396312825,255.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:35,1396312835,256.0,125.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:44,1396312844,263.0,113.0,0.0,0.0,78.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:10:52,1396312852,250.0,118.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:01,1396312861,259.0,128.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:08,1396312868,267.0,120.0,0.0,0.0,,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:11:17,1396312877,268.0,126.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:27,1396312887,316.0,124.0,0.0,0.0,76.0,0.0,0.0,16.0,42.0,0.0
2014-04-01 06:11:33,1396312893,275.0,124.0,0.0,0.0,75.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:11:40,1396312900,241.0,120.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:50,1396312910,240.0,122.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:59,1396312919,295.0,117.0,0.0,0.0,79.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:12:06,1396312926,240.0,110.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:16,1396312936,291.0,113.0,0.0,0.0,76.0,0.0,0.0,0.0,48.0,
2014-04-01 06:12:24,1396312944,258.0,117.0,0.0,0.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:12:31,1396312951,262.0,123.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:39,1396312959,262.0,117.0,0.0,0.0,78.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:12:46,1396312966,251.0,121.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:56,1396312976,252.0,117.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:04,1396312984,242.0,119.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:10,1396312990,247.0,114.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:16,1396312996,253.0,120.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:23,1396313003,262.0,130.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:29,1396313009,313.0,127.0,0.0,0.0,82.0,1.0,0.0,14.0,42.0,0.0
2014-04-01 06:13:35,1396313015,244.0,112.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:45,1396313025,251.0,111.0,0.0,0.0,75.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:13:54,1396313034,261.0,127.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:02,1396313042,251.0,116.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:08,1396313048,247.0,116.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:17,1396313057,238.0,115.0,0.0,0.0,73.0,0.0,,0.0,0.0,0.0
2014-04-01 06:14:27,1396313067,269.0,119.0,0.0,0.0,86.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:14:33,1396313073,246.0,118.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:41,1396313081,258.0,119.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:47,1396313087,306.0,128.0,0.0,0.0,84.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:14:57,1396313097,256.0,117.0,0.0,0.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:15:06,1396313106,270.0,121.0,0.0,0.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:15:14,1396313114,254.0,116.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:24,1396313124,267.0,123.0,0.0,0.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:15:32,1396313132,183.0,120.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:15:40,1396313140,186.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:47,1396313147,167.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:55,1396313155,184.0,122.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:16:04,1396313164,188.0,122.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:16:11,1396313171,216.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:16:21,1396313181,183.0,116.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:16:30,1396313190,193.0,118.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:16:39,1396313199,233.0,117.0,0.0,0.0,0.0,1.0,0.0,14.0,46.0,0.0
2014-04-01 06:16:47,1396313207,45.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:54,1396313214,49.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:04,1396313224,51.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:11,1396313231,97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:17:20,1396313240,133.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:26,1396313246,182.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 06:17:35,1396313255,133.0,1.0,0.0,0.0,77.0,,0.0,0.0,0.0,0.0
2014-04-01 06:17:42,1396313262,126.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:48,1396313268,131.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:57,1396313277,139.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:03,1396313283,143.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:09,1396313289,127.0,1.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:18,1396313298,134.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:26,1396313306,131.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:35,1396313315,152.0,1.0,0.0,0.0,84.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:18:44,1396313324,126.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:54,1396313334,131.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:04,1396313344,142.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:13,1396313353,133.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:20,1396313360,130.0,1.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:27,1396313367,1209.0,1.0,0.0,0.0,81.0,1073.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:36,1396313376,1264.0,1.0,0.0,0.0,79.0,1125.0,0.0,14.0,0.0,0.0
2014-04-01 06:19:46,1396313386,1202.0,1.0,0.0,0.0,80.0,1072.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:53,1396313393,1254.0,1.0,0.0,0.0,82.0,1116.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:59,1396313399,1259.0,1.0,0.0,0.0,78.0,1122.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:05,1396313405,1254.0,1.0,0.0,0.0,83.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:15,1396313415,1299.0,1.0,0.0,0.0,71.0,1125.0,0.0,0.0,44.0,0.0
2014-04-01 06:20:21,1396313421,1240.0,1.0,0.0,0.0,84.0,1101.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:31,1396313431,1214.0,1.0,,0.0,79.0,1083.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:38,1396313438,1243.0,1.0,0.0,,81.0,1099.0,0.0,16.0,0.0,0.0
2014-04-01 06:20:46,1396313446,1210.0,1.0,0.0,0.0,78.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:53,1396313453,1244.0,1.0,0.0,0.0,82.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:02,1396313462,1227.0,1.0,0.0,0.0,81.0,1092.0,0.0,0.0,,0.0
2014-04-01 06:21:12,1396313472,1272.0,1.0,0.0,0.0,74.0,1103.0,0.0,0.0,47.0,0.0
2014-04-01 06:21:18,1396313478,1226.0,1.0,0.0,0.0,82.0,1084.0,0.0,0.0,0.0,9.0
2014-04-01 06:21:27,1396313487,1269.0,1.0,0.0,0.0,74.0,1095.0,0.0,0.0,45.0,0.0
2014-04-01 06:21:37,1396313497,1267.0,1.0,0.0,0.0,82.0,1109.0,0.0,15.0,0.0,0.0
2014-04-01 06:21:47,1396313507,1239.0,1.0,0.0,0.0,82.0,1102.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:54,1396313514,119.0,1.0,0.0,0.0,75.0,,0.0,0.0,0.0,0.0
2014-04-01 06:22:02,1396313522,128.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:08,1396313528,134.0,2.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:17,1396313537,182.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:22:27,1396313547,146.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:36,1396313556,148.0,1.0,0.0,0.0,80.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:23:44,1396313624,131.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:50,1396313630,140.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:57,1396313637,151.0,1.0,0.0,0.0,84.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:24:03,1396313643,144.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:24:11,1396313651,150.0,1.0,0.0,,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:24:18,1396313658,135.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:24,1396313664,154.0,1.0,0.0,0.0,82.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:24:33,1396313673,121.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:39,1396313679,152.0,1.0,0.0,0.0,76.0,1.0,0.0,,0.0,0.0
2014-04-01 06:24:47,1396313687,137.0,1.0,0.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:24:57,1396313697,135.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:06,1396313706,132.0,1.0,0.0,0.0,80.0,0.0,0.0,,0.0,0.0
2014-04-01 06:25:15,1396313715,128.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:23,1396313723,136.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:30,1396313730,145.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:37,1396313737,125.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:47,1396313747,124.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:53,1396313753,129.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:03,1396313763,145.0,1.0,0.0,0.0,80.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:26:13,1396313773,132.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:20,1396313780,171.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:26:29,1396313789,142.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:26:35,1396313795,133.0,1.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:44,1396313804,248.0,117.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:50,1396313810,252.0,107.0,0.0,0.0,81.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:27:00,1396313820,284.0,115.0,0.0,0.0,70.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:27:08,1396313828,255.0,124.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,
2014-04-01 06:27:18,1396313838,253.0,120.0,0.0,0.0,84.0,0.0,,0.0,0.0,0.0
2014-04-01 06:27:28,1396313848,262.0,125.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:38,1396313858,262.0,113.0,0.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:27:48,1396313868,252.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:54,1396313874,255.0,121.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:28:04,1396313884,246.0,120.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:10,1396313890,252.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:17,1396313897,254.0,113.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:27,1396313907,250.0,119.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:35,1396313915,254.0,122.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:31,1396313971,248.0,117.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:39,1396313979,248.0,120.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:45,1396313985,251.0,122.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:51,1396313991,244.0,109.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:01,1396314001,314.0,122.0,0.0,0.0,83.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:30:10,1396314010,261.0,112.0,0.0,0.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:30:16,1396314016,250.0,117.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:24,1396314024,244.0,119.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:30,1396314030,253.0,125.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:38,1396314038,250.0,117.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:44,1396314044,255.0,115.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:54,1396314054,246.0,116.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:47,1396314107,255.0,124.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:57,1396314117,246.0,120.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:06,1396314126,269.0,122.0,0.0,0.0,74.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:32:14,1396314134,245.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:21,1396314141,243.0,125.0,0.0,0.0,79.0,1.0,0.0,0.0,,0.0
2014-04-01 06:32:31,1396314151,279.0,128.0,0.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:32:37,1396314157,247.0,109.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:46,1396314166,251.0,118.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:55,1396314175,301.0,115.0,0.0,0.0,78.0,0.0,0.0,0.0,43.0,10.0
2014-04-01 06:33:02,1396314182,255.0,121.0,0.0,0.0,79.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:33:08,1396314188,251.0,118.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:16,1396314196,301.0,120.0,0.0,0.0,81.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:33:22,1396314202,295.0,121.0,0.0,0.0,81.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:33:29,1396314209,253.0,122.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:38,1396314218,254.0,124.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:47,1396314227,295.0,116.0,0.0,0.0,77.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 06:33:57,1396314237,132.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:04,1396314244,135.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:10,1396314250,140.0,1.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:18,1396314258,133.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:24,1396314264,149.0,1.0,0.0,0.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:34:32,1396314272,131.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:39,1396314279,131.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:48,1396314288,132.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:56,1396314296,183.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:35:02,1396314302,179.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:35:11,1396314311,129.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:20,1396314320,147.0,1.0,0.0,0.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:35:26,1396314326,156.0,1.0,0.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:35:33,1396314333,179.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 06:35:39,1396314339,130.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,
2014-04-01 06:35:45,1396314345,133.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:51,1396314351,136.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:57,1396314357,145.0,1.0,0.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:36:07,1396314367,136.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:16,1396314376,136.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:25,1396314385,139.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:33,1396314393,143.0,1.0,0.0,0.0,75.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:36:41,1396314401,125.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:48,1396314408,131.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:54,1396314414,132.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:02,1396314422,138.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:08,1396314428,135.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:16,1396314436,126.0,1.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:23,1396314443,142.0,1.0,0.0,0.0,81.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:37:31,1396314451,130.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
