Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:35:21,1396310721,2045.0,127.0,1788.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:30,1396310730,2115.0,124.0,1862.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:39,1396310739,2028.0,129.0,1760.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:45,1396310745,2086.0,118.0,1801.0,0.0,80.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 05:35:55,1396310755,2058.0,123.0,1804.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:02,1396310762,2069.0,118.0,1821.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:09,1396310769,2089.0,126.0,1820.0,0.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:36:16,1396310776,2052.0,122.0,1787.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:25,1396310785,2058.0,116.0,1785.0,0.0,85.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:36:32,1396310792,2094.0,123.0,1791.0,0.0,81.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 05:36:39,1396310799,1970.0,115.0,1729.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:47,1396310807,1999.0,120.0,1740.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:53,1396310813,1966.0,119.0,1713.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:36:59,1396310819,1961.0,116.0,1716.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:06,1396310826,2100.0,116.0,1846.0,0.0,76.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:37:12,1396310832,2072.0,130.0,1798.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:21,1396310841,2010.0,121.0,1748.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:31,1396310851,2055.0,116.0,1802.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:41,1396310861,2044.0,119.0,1797.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:48,1396310868,2023.0,119.0,1774.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:57,1396310877,2060.0,120.0,1812.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:06,1396310886,2082.0,121.0,1820.0,0.0,75.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:38:13,1396310893,2038.0,113.0,1877.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:21,1396310901,1831.0,124.0,1666.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:30,1396310910,2003.0,116.0,1786.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 05:38:39,1396310919,2052.0,129.0,1846.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:38:49,1396310929,2008.0,122.0,1818.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:38:58,1396310938,2008.0,118.0,1846.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:06,1396310946,2051.0,130.0,1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:16,1396310956,1925.0,122.0,1735.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 05:39:22,1396310962,2060.0,121.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:30,1396310970,507.0,127.0,275.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:39:37,1396310977,429.0,112.0,273.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:47,1396310987,448.0,122.0,265.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:56,1396310996,434.0,119.0,261.0,0.0,0.0,1.0,0.0,0.0,,0.0
2014-04-01 05:40:04,1396311004,423.0,117.0,259.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:12,1396311012,452.0,115.0,275.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:19,1396311019,413.0,122.0,245.0,0.0,0.0,1.0,0.0,0.0,0.0,
2014-04-01 05:40:29,1396311029,324.0,1.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:39,1396311039,252.0,1.0,206.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:48,1396311048,363.0,1.0,252.0,0.0,0.0,1.0,0.0,15.0,46.0,0.0
2014-04-01 05:40:54,1396311054,313.0,1.0,233.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:41:03,1396311063,283.0,1.0,214.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:41:10,1396311070,295.0,1.0,245.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:16,1396311076,355.0,1.0,289.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 05:41:24,1396311084,331.0,1.0,260.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:41:30,1396311090,290.0,1.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:39,1396311099,337.0,1.0,280.0,0.0,0.0,1.0,,0.0,0.0,0.0
2014-04-01 05:41:48,1396311108,298.0,1.0,242.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:57,1396311117,304.0,1.0,253.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:05,1396311125,309.0,1.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:12,1396311132,293.0,1.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:21,1396311141,304.0,1.0,244.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:28,1396311148,325.0,1.0,281.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:35,1396311155,346.0,1.0,282.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:45,1396311165,314.0,1.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:53,1396311173,348.0,1.0,258.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 05:43:00,1396311180,285.0,1.0,219.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:43:10,1396311190,289.0,1.0,231.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:19,1396311199,285.0,1.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:28,1396311208,262.0,1.0,191.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:43:37,1396311217,317.0,1.0,261.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:46,1396311226,323.0,1.0,246.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:43:55,1396311235,299.0,1.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:01,1396311241,272.0,1.0,208.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:09,1396311249,346.0,1.0,278.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:44:18,1396311258,279.0,1.0,213.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:44:25,1396311265,335.0,1.0,237.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 05:44:34,1396311274,317.0,1.0,266.0,0.0,0.0,0.0,,0.0,0.0,0.0
2014-04-01 05:44:40,1396311280,309.0,1.0,252.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:48,1396311288,319.0,1.0,262.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:54,1396311294,305.0,1.0,254.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:04,1396311304,298.0,1.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:13,1396311313,300.0,1.0,245.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 05:45:20,1396311320,302.0,1.0,251.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:26,1396311326,291.0,1.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:33,1396311333,315.0,1.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,
2014-04-01 05:45:43,1396311343,2466.0,1.0,251.0,0.0,0.0,0.0,2163.0,0.0,0.0,0.0
2014-04-01 05:45:49,1396311349,2469.0,1.0,233.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0
2014-04-01 05:45:58,1396311358,2466.0,1.0,251.0,0.0,0.0,0.0,2166.0,0.0,0.0,0.0
2014-04-01 05:46:08,1396311368,2552.0,0.0,231.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0
2014-04-01 05:46:14,1396311374,2554.0,1.0,217.0,0.0,0.0,1.0,2236.0,0.0,47.0,0.0
2014-04-01 05:46:23,1396311383,2509.0,1.0,250.0,0.0,0.0,0.0,2162.0,0.0,45.0,0.0
2014-04-01 05:46:33,1396311393,2449.0,1.0,219.0,0.0,0.0,1.0,2165.0,14.0,0.0,0.0
2014-04-01 05:46:41,1396311401,2605.0,1.0,330.0,0.0,0.0,0.0,2226.0,0.0,,0.0
2014-04-01 05:46:48,1396311408,2507.0,1.0,270.0,0.0,0.0,0.0,2164.0,14.0,0.0,10.0
2014-04-01 05:46:55,1396311415,2579.0,121.0,270.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0
2014-04-01 05:47:03,1396311423,2707.0,118.0,257.0,0.0,0.0,0.0,2264.0,16.0,0.0,0.0
2014-04-01 05:47:12,1396311432,2672.0,124.0,234.0,0.0,0.0,1.0,2257.0,0.0,0.0,0.0
2014-04-01 05:47:22,1396311442,2669.0,110.0,261.0,0.0,0.0,0.0,2243.0,0.0,0.0,0.0
2014-04-01 05:47:28,1396311448,2642.0,115.0,267.0,0.0,0.0,1.0,2158.0,13.0,42.0,0.0
2014-04-01 05:47:35,1396311455,414.0,125.0,234.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:41,1396311461,387.0,118.0,218.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:51,1396311471,409.0,109.0,244.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:59,1396311479,443.0,117.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:06,1396311486,479.0,121.0,281.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:48:13,1396311493,454.0,119.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,
2014-04-01 05:48:21,1396311501,442.0,117.0,258.0,0.0,0.0,0.0,0.0,0.0,,9.0
2014-04-01 05:48:28,1396311508,428.0,126.0,227.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 05:48:34,1396311514,372.0,130.0,193.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:42,1396311522,476.0,130.0,291.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:50,1396311530,462.0,122.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:58,1396311538,364.0,103.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:05,1396311545,448.0,,272.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:15,1396311555,453.0,126.0,275.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:21,1396311561,453.0,127.0,261.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:49:27,1396311567,432.0,114.0,262.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:36,1396311576,412.0,123.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:46,1396311586,417.0,116.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:54,1396311594,401.0,120.0,235.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:03,1396311603,403.0,119.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:11,1396311611,858.0,122.0,678.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:18,1396311618,799.0,133.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:27,1396311627,856.0,122.0,676.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:36,1396311636,772.0,125.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:43,1396311643,732.0,115.0,562.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:53,1396311653,812.0,128.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:03,1396311663,747.0,117.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:09,1396311669,786.0,119.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:48,1396311708,710.0,120.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:58,1396311718,863.0,111.0,701.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:06,1396311726,798.0,121.0,607.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:52:14,1396311734,723.0,112.0,558.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:20,1396311740,788.0,116.0,610.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:28,1396311748,748.0,123.0,574.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:37,1396311757,741.0,117.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:43,1396311763,804.0,112.0,630.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:52:49,1396311769,2970.0,120.0,565.0,0.0,0.0,0.0,2232.0,0.0,0.0,0.0
2014-04-01 05:52:56,1396311776,2918.0,119.0,615.0,,0.0,0.0,2116.0,16.0,0.0,0.0
2014-04-01 05:53:06,1396311786,2948.0,114.0,605.0,0.0,0.0,0.0,2149.0,16.0,0.0,9.0
2014-04-01 05:53:13,1396311793,2992.0,120.0,623.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0
2014-04-01 05:53:23,1396311803,2993.0,122.0,577.0,0.0,0.0,0.0,2230.0,14.0,0.0,0.0
2014-04-01 05:53:33,1396311813,3086.0,127.0,646.0,0.0,0.0,1.0,2260.0,0.0,0.0,0.0
2014-04-01 05:53:43,1396311823,3034.0,119.0,641.0,0.0,0.0,1.0,2224.0,0.0,0.0,0.0
2014-04-01 05:53:50,1396311830,2944.0,120.0,538.0,0.0,0.0,0.0,2187.0,0.0,47.0,0.0
2014-04-01 05:53:57,1396311837,2873.0,1.0,619.0,0.0,0.0,1.0,2198.0,0.0,0.0,0.0
2014-04-01 05:54:03,1396311843,642.0,1.0,580.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:11,1396311851,669.0,1.0,618.0,0.0,0.0,0.0,0.0,0.0,,0.0
2014-04-01 05:54:18,1396311858,738.0,1.0,627.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0
2014-04-01 05:54:25,1396311865,1802.0,1.0,529.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:34,1396311874,1890.0,1.0,,1238.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:44,1396311884,1869.0,1.0,598.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:50,1396311890,1764.0,1.0,566.0,1143.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:57,1396311897,1830.0,1.0,587.0,1192.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:05,1396311905,1891.0,1.0,668.0,1166.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:55:12,1396311912,1813.0,1.0,635.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:18,1396311918,1830.0,1.0,541.0,1226.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 05:55:27,1396311927,1809.0,1.0,572.0,1165.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:55:37,1396311937,1756.0,1.0,551.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:45,1396311945,1840.0,1.0,589.0,1205.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:51,1396311951,1866.0,1.0,641.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:57,1396311957,1265.0,1.0,0.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:06,1396311966,1305.0,1.0,0.0,1232.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:56:16,1396311976,1279.0,1.0,0.0,1232.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:23,1396311983,1245.0,1.0,0.0,1193.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:30,1396311990,1280.0,1.0,0.0,1223.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:40,1396312000,1273.0,1.0,0.0,1202.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:56:48,1396312008,1250.0,1.0,0.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:55,1396312015,1249.0,1.0,0.0,1200.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:05,1396312025,1266.0,1.0,0.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:14,1396312034,1313.0,1.0,0.0,1217.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:57:22,1396312042,1220.0,1.0,0.0,1167.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:30,1396312050,1242.0,1.0,0.0,1176.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:36,1396312056,1230.0,1.0,0.0,1173.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:44,1396312064,1240.0,1.0,0.0,1190.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:54,1396312074,1208.0,1.0,0.0,1148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:03,1396312083,1205.0,1.0,0.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:12,1396312092,1307.0,1.0,0.0,1239.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:58:18,1396312098,1235.0,1.0,0.0,1181.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:28,1396312108,1252.0,1.0,0.0,1198.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:38,1396312118,1231.0,1.0,0.0,1163.0,,1.0,0.0,0.0,0.0,9.0
2014-04-01 05:58:45,1396312125,1328.0,1.0,0.0,1195.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:51,1396312131,3564.0,1.0,0.0,1228.0,79.0,0.0,2200.0,0.0,0.0,0.0
2014-04-01 05:58:58,1396312138,3486.0,1.0,0.0,1215.0,82.0,0.0,2114.0,14.0,0.0,0.0
2014-04-01 05:59:05,1396312145,3524.0,1.0,0.0,1203.0,83.0,,2179.0,0.0,0.0,0.0
2014-04-01 05:59:13,1396312153,3533.0,1.0,0.0,1203.0,77.0,1.0,2193.0,0.0,0.0,0.0
2014-04-01 05:59:21,1396312161,3424.0,1.0,0.0,1119.0,84.0,0.0,2173.0,,0.0,0.0
2014-04-01 05:59:29,1396312169,3613.0,1.0,0.0,1213.0,84.0,0.0,2246.0,14.0,0.0,0.0
2014-04-01 05:59:39,1396312179,3511.0,1.0,0.0,1203.0,82.0,1.0,2174.0,0.0,0.0,0.0
2014-04-01 05:59:49,1396312189,3489.0,1.0,0.0,1134.0,84.0,0.0,2222.0,0.0,0.0,0.0
2014-04-01 05:59:59,1396312199,3689.0,1.0,0.0,1260.0,81.0,1.0,2289.0,0.0,0.0,0.0
2014-04-01 06:00:06,1396312206,3553.0,1.0,0.0,1140.0,79.0,1.0,2282.0,0.0,0.0,0.0
2014-04-01 06:00:12,1396312212,3524.0,1.0,0.0,1230.0,80.0,1.0,2155.0,0.0,0.0,9.0
2014-04-01 06:00:18,1396312218,3504.0,1.0,0.0,1215.0,84.0,1.0,2153.0,0.0,0.0,0.0
2014-04-01 06:00:28,1396312228,1396.0,1.0,0.0,1245.0,81.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:00:35,1396312235,1483.0,122.0,0.0,1222.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:45,1396312245,1422.0,114.0,0.0,1180.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:51,1396312251,1510.0,126.0,0.0,1241.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:59,1396312259,1476.0,121.0,0.0,1219.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:06,1396312266,1488.0,113.0,0.0,1232.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:12,1396312272,1471.0,111.0,0.0,1234.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:21,1396312281,3282.0,118.0,1753.0,1235.0,83.0,0.0,0.0,0.0,40.0,0.0
2014-04-01 06:01:29,1396312289,3220.0,122.0,1782.0,1181.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:37,1396312297,3196.0,123.0,1758.0,1164.0,75.0,0.0,0.0,14.0,0.0,9.0
2014-04-01 06:01:46,1396312306,3281.0,118.0,1850.0,1152.0,81.0,0.0,0.0,15.0,0.0,9.0
2014-04-01 06:01:53,1396312313,4496.0,127.0,1930.0,1184.0,78.0,1122.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:01,1396312321,4411.0,116.0,1874.0,1176.0,82.0,1095.0,0.0,14.0,0.0,0.0
2014-04-01 06:02:07,1396312327,4422.0,108.0,1825.0,1224.0,82.0,1103.0,0.0,15.0,0.0,0.0
2014-04-01 06:02:15,1396312335,4375.0,118.0,1811.0,1179.0,83.0,1112.0,0.0,14.0,0.0,0.0
2014-04-01 06:02:25,1396312345,3278.0,122.0,1768.0,154.0,81.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:29,1396312409,3240.0,115.0,1766.0,143.0,76.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:38,1396312418,3307.0,127.0,1800.0,157.0,81.0,1090.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:45,1396312425,3366.0,118.0,1853.0,155.0,77.0,1113.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:55,1396312435,2183.0,,1807.0,132.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:03,1396312443,2240.0,126.0,1826.0,159.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:09,1396312449,2165.0,121.0,1775.0,140.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:19,1396312459,2175.0,116.0,1804.0,130.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:27,1396312467,2223.0,117.0,1833.0,134.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:33,1396312473,2214.0,123.0,1813.0,149.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:41,1396312481,2304.0,,1880.0,157.0,80.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:04:49,1396312489,2146.0,123.0,1751.0,139.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:58,1396312498,2231.0,131.0,1775.0,139.0,80.0,0.0,0.0,16.0,41.0,0.0
2014-04-01 06:05:07,1396312507,2244.0,119.0,1830.0,160.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:15,1396312515,2180.0,126.0,1787.0,132.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:24,1396312524,2216.0,126.0,1810.0,146.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:33,1396312533,2148.0,123.0,1750.0,141.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:41,1396312541,2145.0,118.0,1724.0,154.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:05:47,1396312547,2149.0,118.0,1757.0,140.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:54,1396312554,2282.0,117.0,1822.0,155.0,82.0,1.0,0.0,14.0,39.0,0.0
2014-04-01 06:06:00,1396312560,2194.0,115.0,1810.0,145.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:08,1396312568,2138.0,128.0,1751.0,129.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:15,1396312575,2244.0,121.0,1822.0,151.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:06:23,1396312583,2295.0,112.0,1911.0,137.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:30,1396312590,2122.0,116.0,1738.0,143.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:40,1396312600,2170.0,110.0,1796.0,137.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:46,1396312606,2218.0,118.0,1818.0,150.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:52,1396312612,2252.0,114.0,1810.0,148.0,81.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:07:02,1396312622,2122.0,1.0,1815.0,144.0,76.0,0.0,0.0,15.0,0.0,9.0
2014-04-01 06:07:09,1396312629,2072.0,1.0,1771.0,154.0,77.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:07:19,1396312639,2053.0,1.0,1782.0,141.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:29,1396312649,2099.0,1.0,1790.0,159.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:07:38,1396312658,2143.0,1.0,1848.0,147.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:45,1396312665,2095.0,,1802.0,142.0,77.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:07:54,1396312674,2027.0,1.0,1762.0,144.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:00,1396312680,2082.0,1.0,1785.0,150.0,74.0,0.0,0.0,15.0,0.0,0.0
