Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:23:05,1396309985,1303.0,1.0,0.0,1240.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:23:13,1396309993,1202.0,1.0,0.0,1133.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:23:22,1396310002,238.0,1.0,0.0,148.0,0.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 05:23:29,1396310009,192.0,1.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:23:37,1396310017,212.0,1.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:23:45,1396310025,186.0,1.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:23:53,1396310033,202.0,1.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:23:59,1396310039,211.0,1.0,0.0,159.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:24:07,1396310047,201.0,1.0,0.0,143.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:24:17,1396310057,207.0,1.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:24:24,1396310064,209.0,1.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:24:34,1396310074,209.0,1.0,0.0,136.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:24:44,1396310084,194.0,1.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:24:51,1396310091,212.0,1.0,0.0,140.0,0.0,0.0,0.0,12.0,0.0,0.0
2014-04-01 05:24:58,1396310098,276.0,1.0,0.0,155.0,0.0,1.0,0.0,14.0,45.0,0.0
2014-04-01 05:25:07,1396310107,228.0,1.0,0.0,156.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:25:15,1396310115,,1.0,0.0,155.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:25:24,1396310124,254.0,1.0,0.0,163.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 05:25:30,1396310130,242.0,1.0,0.0,144.0,0.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 05:25:36,1396310136,197.0,1.0,0.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:25:45,1396310145,221.0,1.0,0.0,152.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:25:54,1396310154,232.0,1.0,0.0,134.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 05:26:04,1396310164,203.0,1.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:26:14,1396310174,212.0,1.0,0.0,160.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:26:24,1396310184,198.0,1.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:26:30,1396310190,212.0,1.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:26:37,1396310197,197.0,1.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:26:46,1396310206,225.0,1.0,0.0,161.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:26:56,1396310216,253.0,1.0,0.0,156.0,0.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 05:27:05,1396310225,192.0,1.0,0.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:27:11,1396310231,176.0,1.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:27:20,1396310240,212.0,1.0,0.0,157.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:27:30,1396310250,192.0,1.0,0.0,145.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:27:39,1396310259,351.0,126.0,0.0,158.0,0.0,0.0,0.0,14.0,0.0,9.0
2014-04-01 05:27:49,1396310269,307.0,115.0,0.0,141.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:27:59,1396310279,335.0,118.0,0.0,145.0,0.0,1.0,0.0,15.0,0.0,9.0
2014-04-01 05:28:06,1396310286,341.0,124.0,0.0,,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:28:16,1396310296,324.0,126.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:28:24,1396310304,290.0,115.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:28:30,1396310310,327.0,121.0,0.0,155.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 05:28:40,1396310320,314.0,116.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:28:50,1396310330,1404.0,121.0,0.0,147.0,0.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 05:28:59,1396310339,1426.0,109.0,0.0,144.0,0.0,1115.0,0.0,0.0,0.0,10.0
2014-04-01 05:29:05,1396310345,1429.0,122.0,0.0,153.0,,1099.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:15,1396310355,1373.0,117.0,0.0,136.0,0.0,1068.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:25,1396310365,1408.0,116.0,0.0,142.0,0.0,1074.0,0.0,17.0,0.0,0.0
2014-04-01 05:29:33,1396310373,1446.0,129.0,0.0,157.0,,1108.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:40,1396310380,1480.0,121.0,0.0,155.0,0.0,1146.0,0.0,0.0,0.0,10.0
2014-04-01 05:29:46,1396310386,1390.0,112.0,0.0,137.0,0.0,1100.0,0.0,0.0,0.0,0.0
2014-04-01 05:29:56,1396310396,1454.0,128.0,0.0,141.0,0.0,1132.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:04,1396310404,1395.0,116.0,0.0,152.0,0.0,1070.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:14,1396310414,1437.0,127.0,0.0,123.0,0.0,1097.0,0.0,0.0,41.0,0.0
2014-04-01 05:30:22,1396310422,1391.0,123.0,0.0,159.0,0.0,1058.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:30,1396310430,1423.0,117.0,0.0,161.0,0.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:36,1396310436,1390.0,108.0,0.0,140.0,0.0,1097.0,0.0,0.0,0.0,0.0
2014-04-01 05:30:46,1396310446,1498.0,124.0,0.0,144.0,0.0,1114.0,0.0,14.0,50.0,0.0
2014-04-01 05:30:56,1396310456,396.0,125.0,0.0,155.0,0.0,0.0,0.0,16.0,41.0,0.0
2014-04-01 05:31:03,1396310463,393.0,121.0,0.0,156.0,0.0,1.0,0.0,15.0,48.0,0.0
2014-04-01 05:31:11,1396310471,327.0,109.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:31:20,1396310480,327.0,113.0,0.0,159.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 05:31:26,1396310486,317.0,128.0,0.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:31:33,1396310493,348.0,121.0,0.0,134.0,0.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 05:31:43,1396310503,326.0,127.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:31:51,1396310511,307.0,116.0,0.0,135.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:32:01,1396310521,348.0,122.0,0.0,159.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 05:32:08,1396310528,334.0,118.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:32:14,1396310534,327.0,114.0,0.0,160.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:23,1396310603,357.0,113.0,0.0,154.0,0.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 05:33:31,1396310611,324.0,119.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:40,1396310620,1408.0,123.0,0.0,152.0,0.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:50,1396310630,1379.0,115.0,0.0,138.0,0.0,1077.0,0.0,0.0,0.0,0.0
2014-04-01 05:33:58,1396310638,1441.0,117.0,0.0,,0.0,1127.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:08,1396310648,1396.0,126.0,0.0,160.0,0.0,1060.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:17,1396310657,,122.0,0.0,156.0,0.0,1125.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:23,1396310663,1447.0,120.0,0.0,135.0,0.0,1124.0,0.0,13.0,0.0,0.0
2014-04-01 05:34:29,1396310669,1461.0,122.0,0.0,148.0,0.0,1121.0,0.0,16.0,0.0,0.0
2014-04-01 05:34:36,1396310676,327.0,112.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:46,1396310686,341.0,120.0,0.0,166.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:34:55,1396310695,314.0,123.0,0.0,130.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:35:04,1396310704,333.0,118.0,0.0,146.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 05:35:11,1396310711,364.0,116.0,0.0,152.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 05:35:20,1396310720,319.0,108.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:28,1396310728,309.0,124.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:37,1396310737,1382.0,120.0,0.0,1204.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:35:46,1396310746,1345.0,128.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:08,1396310828,1276.0,1.0,0.0,1224.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:16,1396310836,1281.0,1.0,0.0,1223.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:25,1396310845,1296.0,1.0,0.0,1242.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:37:35,1396310855,1217.0,1.0,0.0,1169.0,0.0,1.0,0.0,0.0,0.0,
2014-04-01 05:38:32,1396310912,1241.0,1.0,0.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:38,1396310918,1271.0,1.0,0.0,1217.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 05:38:44,1396310924,1243.0,1.0,0.0,1184.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:53,1396310933,1239.0,1.0,0.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:38:59,1396310939,1292.0,1.0,0.0,1247.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:09,1396310949,1270.0,1.0,0.0,1202.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 05:39:19,1396310959,1296.0,2.0,0.0,1197.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 05:39:29,1396310969,1263.0,1.0,0.0,1161.0,0.0,0.0,0.0,,44.0,0.0
2014-04-01 05:39:36,1396310976,1273.0,1.0,0.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:43,1396310983,1239.0,1.0,0.0,1174.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:39:50,1396310990,1287.0,1.0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:39:57,1396310997,1196.0,1.0,0.0,1150.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:07,1396311007,1311.0,1.0,0.0,1202.0,0.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 05:40:14,1396311014,1272.0,1.0,0.0,1214.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:20,1396311020,1249.0,1.0,0.0,1192.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:27,1396311027,1225.0,1.0,0.0,1151.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 05:40:33,1396311033,1239.0,1.0,0.0,1195.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:41,1396311041,1241.0,1.0,0.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:51,1396311051,1234.0,1.0,0.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:59,1396311059,1260.0,1.0,0.0,1180.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:41:09,1396311069,1254.0,1.0,0.0,1200.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:16,1396311076,1220.0,1.0,0.0,1163.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:25,1396311085,1282.0,1.0,0.0,1228.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:32,1396311092,1241.0,1.0,0.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:41:39,1396311099,1221.0,1.0,0.0,1157.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:41:48,1396311108,1285.0,1.0,0.0,1224.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:41:56,1396311116,1204.0,1.0,0.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:04,1396311124,1265.0,1.0,0.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:10,1396311130,1319.0,1.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:20,1396311140,1288.0,1.0,0.0,1235.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:26,1396311146,1229.0,1.0,0.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:34,1396311154,1251.0,1.0,0.0,1182.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:42:44,1396311164,1271.0,1.0,0.0,1204.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:42:50,1396311170,201.0,1.0,0.0,140.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:42:57,1396311177,183.0,1.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:07,1396311187,215.0,1.0,0.0,142.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:43:13,1396311193,259.0,1.0,0.0,,,0.0,0.0,0.0,48.0,0.0
2014-04-01 05:43:22,1396311202,187.0,1.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:28,1396311208,2040.0,1.0,1867.0,125.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:34,1396311214,2029.0,1.0,1832.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:43:42,1396311222,2025.0,1.0,1802.0,149.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:43:52,1396311232,2021.0,1.0,1806.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:02,1396311242,2050.0,1.0,1825.0,163.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:09,1396311249,2062.0,1.0,1853.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:19,1396311259,1936.0,2.0,1744.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:28,1396311268,1995.0,1.0,1795.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:36,1396311276,2028.0,1.0,1767.0,165.0,0.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 05:44:42,1396311282,2073.0,1.0,1856.0,158.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:49,1396311289,2058.0,1.0,1856.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:44:56,1396311296,2012.0,1.0,1799.0,159.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 05:45:02,1396311302,2001.0,1.0,1811.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:10,1396311310,1914.0,1.0,1711.0,152.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:17,1396311317,2065.0,1.0,1850.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:24,1396311324,1929.0,1.0,1703.0,153.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:45:30,1396311330,1980.0,1.0,1778.0,146.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:37,1396311337,3181.0,1.0,1901.0,132.0,0.0,1084.0,0.0,14.0,0.0,0.0
2014-04-01 05:45:44,1396311344,3083.0,1.0,1813.0,137.0,0.0,1076.0,0.0,0.0,0.0,10.0
2014-04-01 05:45:54,1396311354,3104.0,1.0,1811.0,138.0,0.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:02,1396311362,3215.0,1.0,1891.0,141.0,0.0,1130.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:11,1396311371,3082.0,1.0,1741.0,146.0,0.0,1137.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:17,1396311377,2074.0,1.0,1867.0,134.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:46:23,1396311383,1980.0,1.0,1789.0,146.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:31,1396311391,1992.0,1.0,1782.0,152.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:39,1396311399,2006.0,1.0,1799.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:45,1396311405,2022.0,1.0,1812.0,160.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:52,1396311412,1989.0,1.0,1785.0,149.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:46:59,1396311419,1958.0,1.0,1763.0,146.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:07,1396311427,2011.0,1.0,1815.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:16,1396311436,2079.0,1.0,1888.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:22,1396311442,2022.0,1.0,1761.0,160.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 05:47:31,1396311451,2058.0,1.0,1761.0,161.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:38,1396311458,2061.0,1.0,1788.0,137.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:46,1396311466,2035.0,1.0,1764.0,147.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:47:52,1396311472,2137.0,1.0,1852.0,160.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:02,1396311482,2051.0,1.0,1755.0,150.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:48:10,1396311490,1953.0,1.0,1667.0,153.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:19,1396311499,2135.0,113.0,1744.0,147.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:27,1396311507,2260.0,128.0,1815.0,148.0,73.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 05:48:33,1396311513,2173.0,107.0,1776.0,162.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:39,1396311519,2215.0,121.0,1834.0,126.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:47,1396311527,2255.0,132.0,1838.0,154.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:48:57,1396311537,2278.0,116.0,1859.0,165.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:06,1396311546,2225.0,125.0,1819.0,145.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:13,1396311553,2208.0,116.0,1818.0,139.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:19,1396311559,2173.0,118.0,1783.0,139.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:27,1396311567,2226.0,115.0,1828.0,148.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:35,1396311575,2213.0,116.0,1820.0,139.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:43,1396311583,2249.0,126.0,1842.0,160.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:50,1396311590,2130.0,114.0,1735.0,147.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:49:59,1396311599,2193.0,122.0,1788.0,151.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:05,1396311605,,111.0,1767.0,123.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:11,1396311611,2161.0,121.0,1759.0,146.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:18,1396311618,2213.0,123.0,1781.0,140.0,76.0,1.0,0.0,0.0,40.0,0.0
2014-04-01 05:50:28,1396311628,2133.0,121.0,1868.0,0.0,83.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:50:37,1396311637,2130.0,118.0,1855.0,0.0,87.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:50:46,1396311646,2027.0,112.0,1775.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:54,1396311654,2075.0,120.0,1833.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:00,1396311660,2111.0,117.0,1862.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:09,1396311669,1950.0,119.0,1695.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:19,1396311679,2078.0,118.0,1809.0,0.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:51:25,1396311685,2127.0,124.0,1857.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:31,1396311691,2025.0,121.0,1775.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:39,1396311699,2045.0,114.0,1794.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:47,1396311707,2035.0,118.0,1776.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:54,1396311714,2065.0,124.0,1812.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:04,1396311724,1981.0,121.0,1736.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:10,1396311730,2111.0,120.0,1853.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:20,1396311740,2098.0,119.0,1848.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:30,1396311750,2100.0,116.0,1858.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:38,1396311758,2127.0,133.0,1850.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:44,1396311764,2033.0,124.0,1736.0,0.0,80.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 05:52:54,1396311774,2043.0,125.0,1769.0,0.0,83.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:53:04,1396311784,2093.0,118.0,1838.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:14,1396311794,2050.0,122.0,1795.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:24,1396311804,2097.0,119.0,1843.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:30,1396311810,2097.0,120.0,1843.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:37,1396311817,1963.0,120.0,1710.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:46,1396311826,2083.0,115.0,1848.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:52,1396311832,1995.0,123.0,1742.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:01,1396311841,2055.0,113.0,1799.0,0.0,76.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:54:10,1396311850,2000.0,121.0,1733.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:54:17,1396311857,2138.0,116.0,1895.0,0.0,77.0,,,0.0,0.0,0.0
2014-04-01 05:54:24,1396311864,2095.0,116.0,1839.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:31,1396311871,2036.0,126.0,1767.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:41,1396311881,2034.0,120.0,1781.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:49,1396311889,1999.0,119.0,1748.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:57,1396311897,2085.0,117.0,1832.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:04,1396311904,2139.0,122.0,1880.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:13,1396311913,2123.0,110.0,1865.0,0.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 05:55:22,1396311922,1996.0,115.0,1735.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:32,1396311932,1978.0,121.0,1725.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:22,1396311982,2054.0,125.0,1799.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:29,1396311989,2050.0,117.0,1795.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:38,1396311998,2054.0,,1797.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:56:46,1396312006,2089.0,116.0,1840.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:56,1396312016,2020.0,112.0,1770.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:06,1396312026,2070.0,133.0,1790.0,0.0,75.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 05:57:12,1396312032,2021.0,121.0,,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:22,1396312042,2006.0,124.0,1740.0,0.0,80.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 05:57:29,1396312049,2058.0,118.0,1800.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:36,1396312056,409.0,1.0,255.0,0.0,87.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 05:57:45,1396312065,434.0,1.0,307.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:53,1396312073,378.0,1.0,252.0,0.0,78.0,0.0,0.0,0.0,0.0,
2014-04-01 05:58:01,1396312081,396.0,1.0,262.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:08,1396312088,435.0,1.0,259.0,0.0,78.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 05:58:17,1396312097,428.0,1.0,259.0,0.0,77.0,0.0,0.0,0.0,44.0,0.0
