Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:57:27,1396312047,143.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:35,1396312055,143.0,1.0,0.0,0.0,78.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:57:45,1396312065,257.0,121.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:51,1396312071,242.0,118.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:58,1396312078,267.0,119.0,0.0,0.0,78.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:58:07,1396312087,249.0,119.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:14,1396312094,272.0,122.0,0.0,,77.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 05:58:21,1396312101,255.0,121.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:30,1396312110,263.0,119.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:36,1396312116,245.0,108.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:42,1396312122,247.0,121.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:48,1396312128,249.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:57,1396312137,259.0,117.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:05,1396312145,258.0,129.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:14,1396312154,262.0,119.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:24,1396312164,248.0,125.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:30,1396312170,261.0,124.0,0.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:59:37,1396312177,287.0,114.0,0.0,0.0,74.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 05:59:46,1396312186,248.0,121.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:53,1396312193,251.0,118.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:00,1396312200,281.0,118.0,0.0,0.0,84.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:00:08,1396312208,257.0,117.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:14,1396312214,245.0,115.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:21,1396312221,251.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:31,1396312231,312.0,123.0,0.0,0.0,81.0,0.0,0.0,0.0,43.0,10.0
2014-04-01 06:00:41,1396312241,271.0,124.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:00:47,1396312247,261.0,124.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:57,1396312257,249.0,114.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,
2014-04-01 06:01:07,1396312267,2066.0,,1803.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:13,1396312273,2036.0,119.0,1762.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:01:22,1396312282,2051.0,128.0,1789.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:30,1396312290,2016.0,114.0,1763.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:39,1396312299,2029.0,119.0,1728.0,0.0,80.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 06:01:45,1396312305,2050.0,120.0,1805.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:55,1396312315,2036.0,121.0,1785.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:03,1396312323,2079.0,124.0,1823.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:13,1396312333,2199.0,122.0,1946.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:21,1396312341,2104.0,112.0,1798.0,0.0,82.0,1.0,0.0,15.0,43.0,0.0
2014-04-01 06:02:30,1396312350,2013.0,117.0,1754.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:40,1396312360,1992.0,120.0,1737.0,0.0,78.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:02:48,1396312368,2123.0,123.0,,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:54,1396312374,2146.0,130.0,1837.0,0.0,83.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 06:03:04,1396312384,2011.0,122.0,1751.0,0.0,77.0,,0.0,0.0,0.0,0.0
2014-04-01 06:03:14,1396312394,2040.0,115.0,1789.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:21,1396312401,2025.0,113.0,1773.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:31,1396312411,2096.0,118.0,1836.0,0.0,81.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:03:38,1396312418,2060.0,122.0,1795.0,0.0,82.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:03:47,1396312427,2079.0,116.0,1784.0,0.0,79.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:03:57,1396312437,2083.0,121.0,1823.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:06,1396312446,2090.0,122.0,1828.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:13,1396312453,2126.0,124.0,1874.0,0.0,81.0,,0.0,0.0,0.0,0.0
2014-04-01 06:04:22,1396312462,2036.0,126.0,1775.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:32,1396312472,2052.0,122.0,1800.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:40,1396312480,1980.0,122.0,1711.0,0.0,77.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:04:50,1396312490,2018.0,118.0,1779.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:00,1396312500,2119.0,124.0,1872.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:10,1396312510,2052.0,125.0,1792.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:18,1396312518,2054.0,124.0,1799.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:26,1396312526,1994.0,117.0,1699.0,0.0,83.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 06:05:36,1396312536,2092.0,119.0,1826.0,0.0,73.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:05:43,1396312543,1977.0,117.0,1720.0,0.0,78.0,0.0,,0.0,0.0,10.0
2014-04-01 06:05:49,1396312549,2154.0,123.0,1898.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:58,1396312558,2106.0,116.0,1857.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:08,1396312568,2037.0,120.0,1785.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:14,1396312574,1975.0,121.0,1716.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:22,1396312582,2076.0,126.0,1783.0,0.0,77.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:06:28,1396312588,2027.0,111.0,1788.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:37,1396312597,1979.0,123.0,1731.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:45,1396312605,2074.0,120.0,1823.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:54,1396312614,2015.0,122.0,1753.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:07:04,1396312624,,115.0,1785.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:12,1396312632,2054.0,119.0,1801.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:21,1396312641,2050.0,125.0,1805.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:28,1396312648,2007.0,112.0,1745.0,0.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:07:38,1396312658,1971.0,1.0,1793.0,0.0,80.0,0.0,0.0,0.0,46.0,10.0
2014-04-01 06:07:48,1396312668,1944.0,1.0,1812.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:56,1396312676,2008.0,1.0,1824.0,0.0,79.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:08:06,1396312686,2026.0,1.0,1881.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:08:15,1396312695,423.0,1.0,225.0,0.0,81.0,0.0,0.0,13.0,43.0,0.0
2014-04-01 06:08:25,1396312705,387.0,1.0,247.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:31,1396312711,394.0,1.0,263.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:40,1396312720,378.0,1.0,240.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:47,1396312727,455.0,1.0,276.0,0.0,84.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 06:08:56,1396312736,365.0,1.0,212.0,0.0,76.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:09:03,1396312743,425.0,1.0,246.0,0.0,81.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 06:09:13,1396312753,401.0,1.0,272.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:19,1396312759,421.0,1.0,235.0,0.0,80.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:09:29,1396312769,,1.0,261.0,0.0,80.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:09:38,1396312778,350.0,1.0,221.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:48,1396312788,382.0,1.0,254.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:57,1396312797,383.0,1.0,245.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:04,1396312804,384.0,1.0,243.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:13,1396312813,423.0,1.0,239.0,0.0,77.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 06:10:21,1396312821,384.0,1.0,261.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:30,1396312830,389.0,1.0,261.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:37,1396312837,408.0,1.0,228.0,0.0,79.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:10:47,1396312847,357.0,1.0,229.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:53,1396312853,379.0,1.0,247.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:59,1396312859,355.0,1.0,228.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:09,1396312869,342.0,1.0,205.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:18,1396312878,394.0,1.0,205.0,0.0,84.0,1.0,0.0,0.0,42.0,8.0
2014-04-01 06:11:28,1396312888,361.0,1.0,227.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:34,1396312894,408.0,1.0,230.0,0.0,83.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:11:44,1396312904,388.0,1.0,244.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:54,1396312914,415.0,1.0,269.0,0.0,83.0,1.0,0.0,0.0,0.0,8.0
2014-04-01 06:12:00,1396312920,397.0,1.0,226.0,0.0,84.0,0.0,0.0,16.0,0.0,10.0
2014-04-01 06:12:07,1396312927,445.0,1.0,272.0,0.0,80.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:12:13,1396312933,366.0,1.0,236.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:19,1396312939,310.0,1.0,246.0,0.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 06:12:29,1396312949,287.0,1.0,238.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:35,1396312955,292.0,1.0,249.0,0.0,0.0,1.0,,0.0,0.0,0.0
2014-04-01 06:12:44,1396312964,338.0,1.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:53,1396312973,282.0,1.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:00,1396312980,323.0,1.0,255.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:13:07,1396312987,306.0,1.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:15,1396312995,287.0,1.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:24,1396313004,350.0,1.0,249.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:13:31,1396313011,318.0,1.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:41,1396313021,314.0,1.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:51,1396313031,274.0,1.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:00,1396313040,344.0,1.0,227.0,0.0,0.0,1.0,0.0,14.0,48.0,0.0
2014-04-01 06:14:07,1396313047,320.0,1.0,266.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:15,1396313055,302.0,1.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:25,1396313065,360.0,1.0,259.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:14:35,1396313075,274.0,1.0,227.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:44,1396313084,300.0,1.0,243.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:53,1396313093,315.0,2.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:59,1396313099,315.0,1.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:15:09,1396313109,462.0,125.0,272.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:15:18,1396313118,444.0,120.0,271.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:24,1396313124,426.0,123.0,251.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:33,1396313133,426.0,122.0,251.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:41,1396313141,414.0,119.0,248.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:48,1396313148,423.0,126.0,252.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:58,1396313158,463.0,119.0,290.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:08,1396313168,444.0,124.0,259.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:16:17,1396313177,452.0,127.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:24,1396313184,421.0,125.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:34,1396313194,437.0,132.0,236.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:16:41,1396313201,397.0,126.0,212.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 06:16:47,1396313207,443.0,119.0,269.0,,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:53,1396313213,413.0,119.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:00,1396313220,435.0,119.0,261.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:06,1396313226,488.0,124.0,269.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 06:17:15,1396313235,443.0,120.0,273.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:21,1396313241,409.0,111.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:30,1396313250,417.0,116.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:40,1396313260,393.0,125.0,214.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:49,1396313269,,112.0,253.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0
2014-04-01 06:17:58,1396313278,466.0,121.0,274.0,0.0,0.0,1.0,,14.0,0.0,0.0
2014-04-01 06:18:07,1396313287,437.0,123.0,261.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:15,1396313295,436.0,114.0,254.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:18:21,1396313301,439.0,123.0,259.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:27,1396313307,444.0,120.0,260.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:18:35,1396313315,417.0,116.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:44,1396313324,419.0,121.0,249.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:52,1396313332,434.0,124.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:59,1396313339,417.0,119.0,235.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:19:07,1396313347,780.0,120.0,597.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:15,1396313355,809.0,117.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:22,1396313362,837.0,128.0,661.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:31,1396313371,716.0,116.0,537.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:19:38,1396313378,736.0,111.0,554.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:19:44,1396313384,1877.0,121.0,612.0,0.0,0.0,1091.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:51,1396313391,1823.0,119.0,564.0,0.0,0.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:00,1396313400,1837.0,116.0,578.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:07,1396313407,1829.0,110.0,539.0,0.0,0.0,1119.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:14,1396313414,1885.0,113.0,608.0,0.0,0.0,1109.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:24,1396313424,2021.0,122.0,728.0,0.0,0.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:32,1396313432,1860.0,122.0,511.0,0.0,75.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:38,1396313438,1883.0,124.0,499.0,0.0,81.0,1111.0,0.0,13.0,0.0,0.0
2014-04-01 06:20:44,1396313444,1808.0,1.0,551.0,0.0,76.0,1115.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:50,1396313450,1816.0,1.0,631.0,0.0,80.0,1059.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:58,1396313458,,1.0,599.0,0.0,76.0,1084.0,,0.0,0.0,0.0
2014-04-01 06:21:08,1396313468,1873.0,1.0,644.0,0.0,79.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:15,1396313475,1791.0,1.0,570.0,0.0,80.0,1084.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:23,1396313483,1856.0,1.0,560.0,0.0,75.0,1104.0,0.0,12.0,48.0,0.0
2014-04-01 06:21:29,1396313489,761.0,1.0,625.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:38,1396313498,748.0,1.0,612.0,0.0,74.0,0.0,,15.0,0.0,0.0
2014-04-01 06:21:47,1396313507,762.0,1.0,611.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:21:55,1396313515,756.0,1.0,609.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:22:05,1396313525,827.0,1.0,655.0,0.0,77.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 06:22:15,1396313535,723.0,1.0,591.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:24,1396313544,727.0,1.0,599.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:34,1396313554,783.0,1.0,652.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:42,1396313562,702.0,1.0,560.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:51,1396313571,691.0,1.0,558.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:01,1396313581,870.0,1.0,686.0,0.0,74.0,1.0,0.0,0.0,46.0,10.0
2014-04-01 06:23:08,1396313588,705.0,1.0,577.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:15,1396313595,715.0,1.0,578.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:24,1396313604,,1.0,578.0,0.0,79.0,1.0,,0.0,0.0,0.0
2014-04-01 06:23:33,1396313613,742.0,1.0,613.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:42,1396313622,697.0,1.0,562.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:49,1396313629,725.0,1.0,597.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:56,1396313636,,1.0,556.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:02,1396313642,746.0,1.0,572.0,0.0,78.0,1.0,0.0,0.0,40.0,0.0
2014-04-01 06:24:12,1396313652,775.0,1.0,632.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:24:19,1396313659,713.0,1.0,579.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:29,1396313669,136.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:35,1396313675,140.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:43,1396313683,148.0,1.0,0.0,0.0,74.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 06:24:49,1396313689,132.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:56,1396313696,144.0,1.0,0.0,0.0,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:25:06,1396313706,131.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:12,1396313712,152.0,1.0,0.0,0.0,84.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:25:20,1396313720,146.0,1.0,0.0,0.0,84.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:25:30,1396313730,141.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:36,1396313736,135.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:44,1396313744,138.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:51,1396313751,150.0,1.0,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:25:58,1396313758,134.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:07,1396313767,122.0,1.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:16,1396313776,178.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,44.0,
2014-04-01 06:26:23,1396313783,170.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 06:26:30,1396313790,147.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:26:36,1396313796,146.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:43,1396313803,133.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:47,1396313867,130.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:55,1396313875,148.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:28:02,1396313882,135.0,1.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:08,1396313888,131.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:14,1396313894,130.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:24,1396313904,181.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:28:34,1396313914,137.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:41,1396313921,139.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:49,1396313929,2413.0,1.0,0.0,0.0,81.0,1.0,2230.0,0.0,43.0,0.0
2014-04-01 06:28:58,1396313938,2257.0,1.0,0.0,0.0,83.0,0.0,2120.0,0.0,0.0,0.0
2014-04-01 06:29:08,1396313948,2449.0,1.0,0.0,0.0,81.0,1.0,2315.0,0.0,0.0,0.0
2014-04-01 06:29:16,1396313956,2381.0,1.0,0.0,0.0,85.0,0.0,2243.0,0.0,0.0,0.0
2014-04-01 06:29:25,1396313965,2320.0,1.0,0.0,0.0,83.0,0.0,2193.0,0.0,0.0,0.0
2014-04-01 06:29:32,1396313972,2329.0,1.0,0.0,0.0,84.0,0.0,2178.0,15.0,0.0,0.0
2014-04-01 06:29:42,1396313982,2478.0,119.0,0.0,0.0,80.0,0.0,2233.0,0.0,0.0,0.0
2014-04-01 06:29:50,1396313990,2520.0,117.0,0.0,0.0,78.0,0.0,2254.0,14.0,0.0,0.0
2014-04-01 06:29:56,1396313996,2424.0,118.0,0.0,0.0,76.0,0.0,2168.0,0.0,0.0,0.0
2014-04-01 06:30:06,1396314006,267.0,120.0,0.0,0.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:30:12,1396314012,240.0,114.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:21,1396314021,244.0,118.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:30,1396314030,291.0,122.0,0.0,0.0,76.0,0.0,0.0,0.0,43.0,0.0
