Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 06:04:26,1396312466,836.0,124.0,620.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:04:35,1396312475,782.0,119.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:41,1396312481,847.0,123.0,648.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 06:04:50,1396312490,824.0,120.0,656.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:56,1396312496,842.0,119.0,645.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0
2014-04-01 06:05:02,1396312502,215.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:05:08,1396312508,167.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:17,1396312517,193.0,123.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:05:25,1396312525,196.0,125.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:05:32,1396312532,211.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0
2014-04-01 06:05:38,1396312538,169.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:48,1396312548,175.0,121.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 06:05:54,1396312554,171.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:00,1396312560,166.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:07,1396312567,168.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:15,1396312575,181.0,126.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 06:06:21,1396312581,249.0,117.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:29,1396312589,258.0,121.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:39,1396312599,252.0,124.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:49,1396312609,273.0,121.0,0.0,0.0,83.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:06:58,1396312618,262.0,119.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:05,1396312625,247.0,122.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:13,1396312633,266.0,121.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,
2014-04-01 06:07:22,1396312642,250.0,121.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:32,1396312652,247.0,122.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:39,1396312659,251.0,118.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:46,1396312666,265.0,114.0,0.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:07:55,1396312675,272.0,124.0,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:08:02,1396312682,254.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:09,1396312689,256.0,120.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:19,1396312699,305.0,117.0,0.0,0.0,87.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:08:26,1396312706,251.0,119.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:35,1396312715,272.0,120.0,,0.0,82.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 06:08:45,1396312725,253.0,115.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:08:52,1396312732,256.0,122.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:01,1396312741,274.0,125.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:10,1396312750,309.0,116.0,0.0,0.0,,0.0,0.0,15.0,45.0,0.0
2014-04-01 06:09:17,1396312757,244.0,113.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:23,1396312763,245.0,122.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:29,1396312769,291.0,120.0,0.0,,83.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 06:09:37,1396312777,134.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:46,1396312786,153.0,1.0,0.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:09:56,1396312796,136.0,1.0,0.0,0.0,78.0,1.0,0.0,,0.0,0.0
2014-04-01 06:10:04,1396312804,132.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,
2014-04-01 06:10:13,1396312813,116.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:23,1396312823,158.0,1.0,0.0,0.0,75.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:10:33,1396312833,142.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:43,1396312843,199.0,1.0,0.0,0.0,84.0,0.0,0.0,14.0,45.0,0.0
2014-04-01 06:10:51,1396312851,130.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:00,1396312860,140.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:07,1396312867,131.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:14,1396312874,141.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:11:22,1396312882,135.0,,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:29,1396312889,131.0,1.0,,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:36,1396312896,154.0,1.0,0.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:11:43,1396312903,135.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:49,1396312909,152.0,1.0,0.0,0.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:11:55,1396312915,155.0,1.0,0.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:12:02,1396312922,174.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,40.0,0.0
2014-04-01 06:12:12,1396312932,133.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:20,1396312940,144.0,1.0,0.0,0.0,76.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:12:28,1396312948,132.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:34,1396312954,137.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:42,1396312962,132.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:49,1396312969,130.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:57,1396312977,144.0,1.0,0.0,0.0,80.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:13:06,1396312986,170.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:13:14,1396312994,136.0,1.0,0.0,0.0,80.0,1.0,,0.0,0.0,0.0
2014-04-01 06:13:23,1396313003,143.0,1.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:30,1396313010,125.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:39,1396313019,134.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:47,1396313027,133.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:57,1396313037,141.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:07,1396313047,131.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:14,1396313054,142.0,1.0,0.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:14:22,1396313062,132.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:29,1396313069,123.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:39,1396313079,122.0,1.0,0.0,,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:46,1396313086,134.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:52,1396313092,130.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:01,1396313101,137.0,1.0,0.0,0.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:15:08,1396313108,147.0,1.0,0.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:15:16,1396313116,130.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:26,1396313126,135.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:34,1396313134,139.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:41,1396313141,144.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:47,1396313147,140.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:55,1396313155,142.0,1.0,0.0,0.0,83.0,,0.0,0.0,0.0,0.0
2014-04-01 06:16:01,1396313161,149.0,1.0,0.0,0.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:16:10,1396313170,143.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:19,1396313179,196.0,1.0,0.0,0.0,74.0,0.0,0.0,14.0,45.0,10.0
2014-04-01 06:16:27,1396313187,139.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:37,1396313197,133.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:46,1396313206,126.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:53,1396313213,154.0,1.0,0.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:17:03,1396313223,131.0,1.0,0.0,0.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:17:13,1396313233,132.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:22,1396313242,129.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:32,1396313252,198.0,,0.0,0.0,76.0,0.0,0.0,13.0,44.0,0.0
2014-04-01 06:17:41,1396313261,135.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:51,1396313271,147.0,1.0,0.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:17:59,1396313279,149.0,1.0,0.0,0.0,,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:18:08,1396313288,134.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:14,1396313294,121.0,1.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:23,1396313303,141.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:33,1396313313,257.0,124.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:41,1396313321,251.0,123.0,0.0,0.0,75.0,,0.0,0.0,0.0,0.0
2014-04-01 06:18:50,1396313330,248.0,119.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:57,1396313337,249.0,111.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:05,1396313345,261.0,114.0,0.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:19:11,1396313351,276.0,120.0,0.0,0.0,85.0,1.0,0.0,14.0,0.0,
2014-04-01 06:19:21,1396313361,253.0,122.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:30,1396313370,262.0,128.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:38,1396313378,256.0,122.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:44,1396313384,254.0,126.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:50,1396313390,279.0,122.0,0.0,0.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:20:00,1396313400,262.0,130.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:07,1396313407,272.0,122.0,0.0,0.0,79.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:20:16,1396313416,251.0,116.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:26,1396313426,247.0,112.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:36,1396313436,257.0,120.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:48,1396313508,255.0,119.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:56,1396313516,255.0,120.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,
2014-04-01 06:22:02,1396313522,241.0,115.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:09,1396313529,271.0,132.0,0.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:22:19,1396313539,292.0,109.0,0.0,0.0,81.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:22:27,1396313547,260.0,118.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:36,1396313556,244.0,115.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:45,1396313565,270.0,130.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:55,1396313575,267.0,119.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:04,1396313584,247.0,116.0,,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:13,1396313593,251.0,117.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:20,1396313600,249.0,118.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:27,1396313607,271.0,125.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:23:33,1396313613,255.0,120.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:23:41,1396313621,2472.0,126.0,0.0,0.0,80.0,0.0,2209.0,0.0,0.0,0.0
2014-04-01 06:23:51,1396313631,2457.0,119.0,0.0,0.0,74.0,1.0,2214.0,0.0,,0.0
2014-04-01 06:23:57,1396313637,2364.0,113.0,0.0,0.0,75.0,1.0,2121.0,0.0,0.0,0.0
2014-04-01 06:24:04,1396313644,2432.0,119.0,0.0,0.0,83.0,1.0,2181.0,0.0,0.0,0.0
2014-04-01 06:24:13,1396313653,2435.0,123.0,0.0,0.0,81.0,1.0,2173.0,0.0,0.0,0.0
2014-04-01 06:24:21,1396313661,2456.0,111.0,0.0,0.0,79.0,0.0,2210.0,0.0,0.0,0.0
2014-04-01 06:24:29,1396313669,2439.0,115.0,0.0,0.0,76.0,1.0,2181.0,12.0,0.0,0.0
2014-04-01 06:24:36,1396313676,2447.0,124.0,0.0,0.0,82.0,1.0,2193.0,0.0,0.0,0.0
2014-04-01 06:24:42,1396313682,2523.0,120.0,0.0,0.0,80.0,0.0,2270.0,0.0,0.0,0.0
2014-04-01 06:24:52,1396313692,2586.0,116.0,0.0,0.0,81.0,0.0,2294.0,0.0,43.0,0.0
2014-04-01 06:25:01,1396313701,2425.0,123.0,0.0,0.0,82.0,1.0,2144.0,15.0,0.0,10.0
2014-04-01 06:25:09,1396313709,2519.0,115.0,0.0,0.0,75.0,0.0,2272.0,0.0,0.0,0.0
2014-04-01 06:26:28,1396313788,2392.0,116.0,0.0,0.0,88.0,0.0,2137.0,0.0,0.0,0.0
2014-04-01 06:27:04,1396313824,2436.0,124.0,0.0,0.0,83.0,0.0,2180.0,0.0,0.0,0.0
2014-04-01 06:27:13,1396313833,260.0,124.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:22,1396313842,261.0,132.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:29,1396313849,245.0,123.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:37,1396313857,249.0,115.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:47,1396313867,259.0,119.0,0.0,0.0,76.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:27:53,1396313873,269.0,121.0,0.0,0.0,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:28:01,1396313881,254.0,119.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:11,1396313891,267.0,120.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:18,1396313898,245.0,116.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:27,1396313907,247.0,123.0,0.0,0.0,77.0,0.0,0.0,0.0,,0.0
2014-04-01 06:28:34,1396313914,253.0,119.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:40,1396313920,250.0,119.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:49,1396313929,257.0,117.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:56,1396313936,250.0,122.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:02,1396313942,260.0,124.0,0.0,0.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:29:10,1396313950,285.0,105.0,0.0,0.0,85.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 06:29:16,1396313956,247.0,113.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:23,1396313963,260.0,123.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:29,1396313969,259.0,112.0,0.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:29:37,1396313977,257.0,121.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:44,1396313984,264.0,123.0,0.0,0.0,82.0,0.0,,0.0,0.0,0.0
2014-04-01 06:29:54,1396313994,261.0,127.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:04,1396314004,259.0,119.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:30:13,1396314013,267.0,122.0,0.0,0.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:30:19,1396314019,256.0,,0.0,0.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:30:28,1396314028,261.0,123.0,0.0,0.0,79.0,,0.0,0.0,0.0,0.0
2014-04-01 06:30:34,1396314034,256.0,,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:40,1396314040,148.0,1.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:48,1396314048,133.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:58,1396314058,179.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:31:08,1396314068,135.0,1.0,0.0,0.0,71.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:31:18,1396314078,136.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:24,1396314084,137.0,1.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:31,1396314091,125.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:38,1396314098,129.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:44,1396314104,125.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:52,1396314112,178.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:32:01,1396314121,130.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:11,1396314131,131.0,1.0,0.0,0.0,76.0,0.0,0.0,,0.0,0.0
2014-04-01 06:32:20,1396314140,130.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:28,1396314148,137.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:34,1396314154,181.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 06:32:44,1396314164,133.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:50,1396314170,177.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 06:32:57,1396314177,130.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:05,1396314185,137.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:15,1396314195,133.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,
2014-04-01 06:33:22,1396314202,138.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:30,1396314210,122.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:38,1396314218,130.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:45,1396314225,201.0,1.0,0.0,0.0,81.0,1.0,0.0,16.0,45.0,0.0
2014-04-01 06:33:55,1396314235,129.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:01,1396314241,133.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:08,1396314248,154.0,1.0,0.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:34:14,1396314254,135.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:24,1396314264,125.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:33,1396314273,138.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:40,1396314280,171.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 06:34:47,1396314287,142.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:55,1396314295,133.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:02,1396314302,1932.0,1.0,1806.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:12,1396314312,1945.0,1.0,1809.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:19,1396314319,1864.0,1.0,1738.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:26,1396314326,1977.0,1.0,1847.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:36,1396314336,1895.0,1.0,1741.0,0.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:35:42,1396314342,1976.0,1.0,1827.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:35:50,1396314350,1893.0,1.0,1759.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:57,1396314357,1992.0,1.0,1841.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:36:07,1396314367,1970.0,1.0,1834.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:17,1396314377,1940.0,1.0,1801.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:27,1396314387,1955.0,1.0,1818.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:34,1396314394,2009.0,120.0,1740.0,0.0,86.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:36:42,1396314402,2102.0,116.0,1853.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:50,1396314410,2112.0,123.0,1835.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:36:57,1396314417,2011.0,112.0,1771.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:05,1396314425,1992.0,120.0,1749.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:14,1396314434,2074.0,117.0,1814.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:20,1396314440,1971.0,124.0,1715.0,0.0,83.0,1.0,0.0,0.0,0.0,
2014-04-01 06:37:28,1396314448,2009.0,109.0,1761.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:34,1396314454,1967.0,128.0,1704.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:40,1396314460,1978.0,118.0,,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:49,1396314469,2072.0,125.0,1821.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:57,1396314477,2028.0,125.0,1779.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:38:06,1396314486,2114.0,123.0,1838.0,0.0,84.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:38:16,1396314496,2045.0,121.0,1767.0,0.0,82.0,0.0,0.0,16.0,0.0,
2014-04-01 06:38:22,1396314502,2092.0,116.0,1841.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:38:28,1396314508,1890.0,118.0,1643.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:39:17,1396314557,2079.0,121.0,1767.0,0.0,79.0,1.0,0.0,14.0,42.0,0.0
2014-04-01 06:39:23,1396314563,2052.0,126.0,1790.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:39:33,1396314573,2117.0,119.0,1856.0,0.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:39:41,1396314581,2131.0,124.0,1861.0,0.0,,0.0,0.0,16.0,0.0,0.0
