Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:59:20,1396312160,2989.0,122.0,285.0,139.0,82.0,0.0,2249.0,15.0,40.0,0.0
2014-04-01 05:59:30,1396312170,2845.0,115.0,215.0,165.0,76.0,0.0,2217.0,0.0,0.0,0.0
2014-04-01 05:59:39,1396312179,2818.0,118.0,287.0,135.0,78.0,0.0,2146.0,0.0,0.0,0.0
2014-04-01 05:59:49,1396312189,2904.0,111.0,281.0,156.0,77.0,1.0,2223.0,0.0,0.0,0.0
2014-04-01 05:59:59,1396312199,2957.0,117.0,245.0,171.0,82.0,0.0,2272.0,0.0,0.0,0.0
2014-04-01 06:00:05,1396312205,679.0,116.0,261.0,162.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:14,1396312214,,117.0,236.0,129.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:23,1396312223,713.0,121.0,237.0,177.0,82.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:00:32,1396312232,713.0,115.0,258.0,149.0,78.0,1.0,0.0,15.0,41.0,0.0
2014-04-01 06:00:40,1396312240,686.0,120.0,281.0,152.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:48,1396312248,662.0,120.0,268.0,144.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:56,1396312256,637.0,122.0,208.0,162.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:01:05,1396312265,679.0,119.0,287.0,142.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:12,1396312272,653.0,132.0,256.0,133.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:18,1396312278,651.0,115.0,247.0,153.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:28,1396312288,563.0,1.0,247.0,182.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:56,1396312376,575.0,1.0,259.0,174.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:03,1396312383,538.0,1.0,258.0,142.0,82.0,0.0,,0.0,,0.0
2014-04-01 06:03:11,1396312391,554.0,1.0,269.0,153.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:19,1396312399,1582.0,1.0,226.0,147.0,75.0,1079.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:25,1396312405,1632.0,1.0,241.0,159.0,79.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:31,1396312411,1629.0,1.0,246.0,148.0,80.0,1089.0,,15.0,0.0,0.0
2014-04-01 06:03:37,1396312417,1613.0,1.0,218.0,155.0,78.0,1105.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:14,1396312454,,1.0,222.0,164.0,82.0,1135.0,2256.0,0.0,0.0,0.0
2014-04-01 06:04:20,1396312460,3959.0,1.0,279.0,153.0,79.0,1108.0,2280.0,14.0,0.0,0.0
2014-04-01 06:04:27,1396312467,3810.0,1.0,236.0,148.0,80.0,1112.0,2180.0,0.0,0.0,0.0
2014-04-01 06:04:36,1396312476,3888.0,1.0,263.0,145.0,80.0,1122.0,2204.0,13.0,0.0,0.0
2014-04-01 06:04:43,1396312483,2862.0,1.0,259.0,157.0,80.0,0.0,2291.0,15.0,0.0,0.0
2014-04-01 06:04:49,1396312489,2727.0,1.0,265.0,139.0,77.0,1.0,2192.0,0.0,0.0,0.0
2014-04-01 06:04:55,1396312495,2770.0,1.0,251.0,164.0,79.0,0.0,2180.0,0.0,44.0,0.0
2014-04-01 06:05:05,1396312505,2781.0,1.0,262.0,144.0,81.0,1.0,2238.0,0.0,0.0,0.0
2014-04-01 06:05:14,1396312514,2685.0,1.0,232.0,150.0,78.0,0.0,2163.0,0.0,0.0,0.0
2014-04-01 06:05:22,1396312522,2783.0,1.0,202.0,154.0,75.0,1.0,2250.0,0.0,45.0,0.0
2014-04-01 06:05:31,1396312531,2647.0,1.0,254.0,133.0,75.0,1.0,2131.0,0.0,0.0,0.0
2014-04-01 06:05:38,1396312538,552.0,1.0,266.0,148.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:47,1396312547,492.0,1.0,219.0,135.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:53,1396312553,577.0,1.0,227.0,165.0,74.0,1.0,0.0,14.0,42.0,0.0
2014-04-01 06:06:00,1396312560,550.0,1.0,257.0,157.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:07,1396312567,508.0,1.0,228.0,148.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:15,1396312575,545.0,1.0,259.0,148.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:25,1396312585,550.0,1.0,265.0,153.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:34,1396312594,506.0,1.0,224.0,144.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:41,1396312601,549.0,1.0,254.0,138.0,81.0,0.0,0.0,14.0,0.0,10.0
2014-04-01 06:06:50,1396312610,523.0,1.0,235.0,160.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:56,1396312616,539.0,1.0,248.0,151.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:06,1396312626,539.0,1.0,238.0,149.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:07:55,1396312675,545.0,1.0,243.0,150.0,83.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:08:04,1396312684,2743.0,1.0,258.0,146.0,77.0,0.0,2197.0,14.0,0.0,0.0
2014-04-01 06:08:13,1396312693,2759.0,1.0,222.0,146.0,83.0,0.0,2256.0,0.0,0.0,0.0
2014-04-01 06:08:23,1396312703,2687.0,1.0,272.0,139.0,84.0,1.0,2137.0,0.0,0.0,0.0
2014-04-01 06:08:30,1396312710,2669.0,1.0,224.0,146.0,74.0,0.0,2173.0,0.0,0.0,0.0
2014-04-01 06:08:40,1396312720,2896.0,1.0,257.0,143.0,81.0,0.0,2306.0,0.0,49.0,0.0
2014-04-01 06:08:49,1396312729,2721.0,1.0,225.0,149.0,79.0,1.0,2199.0,0.0,0.0,9.0
2014-04-01 06:08:56,1396312736,3705.0,1.0,231.0,1133.0,81.0,1.0,2197.0,0.0,0.0,0.0
2014-04-01 06:09:03,1396312743,3778.0,1.0,259.0,1161.0,79.0,0.0,2219.0,0.0,0.0,0.0
2014-04-01 06:09:11,1396312751,3902.0,1.0,240.0,1279.0,76.0,1.0,2249.0,0.0,0.0,0.0
2014-04-01 06:09:20,1396312760,3765.0,1.0,274.0,1163.0,83.0,1.0,2186.0,0.0,0.0,0.0
2014-04-01 06:09:29,1396312769,1582.0,2.0,274.0,1176.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:37,1396312777,1741.0,1.0,308.0,1232.0,81.0,0.0,0.0,15.0,45.0,0.0
2014-04-01 06:09:47,1396312787,1620.0,1.0,259.0,1232.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:54,1396312794,1643.0,1.0,287.0,1226.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:00,1396312800,1964.0,1.0,622.0,1210.0,69.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:10:06,1396312806,1892.0,1.0,493.0,1245.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:10:15,1396312815,1893.0,1.0,578.0,1184.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:22,1396312822,1916.0,1.0,600.0,1188.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:32,1396312832,1992.0,1.0,578.0,1230.0,81.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:10:41,1396312841,1928.0,1.0,610.0,1183.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:50,1396312850,1952.0,1.0,618.0,1190.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:10:57,1396312857,1997.0,1.0,642.0,1221.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:05,1396312865,1984.0,1.0,629.0,1212.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:11,1396312871,1861.0,1.0,541.0,1192.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:18,1396312878,1977.0,1.0,581.0,1210.0,84.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:11:24,1396312884,1905.0,1.0,574.0,1202.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:32,1396312892,2090.0,116.0,619.0,1219.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:40,1396312900,1993.0,120.0,572.0,1173.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:46,1396312906,2092.0,116.0,626.0,1206.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:55,1396312915,2045.0,122.0,575.0,1216.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:04,1396312924,2063.0,123.0,607.0,1203.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:14,1396312934,1994.0,124.0,550.0,1190.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:24,1396312944,2112.0,118.0,597.0,1204.0,81.0,0.0,0.0,15.0,44.0,0.0
2014-04-01 06:12:34,1396312954,2060.0,115.0,654.0,1160.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:44,1396312964,2157.0,117.0,642.0,1266.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:54,1396312974,,113.0,573.0,1190.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:04,1396312984,2118.0,120.0,643.0,1228.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:11,1396312991,1986.0,125.0,565.0,1160.0,82.0,0.0,,0.0,0.0,0.0
2014-04-01 06:13:17,1396312997,2116.0,118.0,670.0,1200.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:24,1396313004,2056.0,119.0,606.0,1204.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:33,1396313013,2046.0,118.0,576.0,1174.0,83.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:13:42,1396313022,2043.0,115.0,630.0,1172.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:52,1396313032,2081.0,124.0,611.0,1208.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:01,1396313041,1988.0,117.0,537.0,1204.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:09,1396313049,1996.0,123.0,558.0,1185.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:15,1396313055,985.0,113.0,597.0,149.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:22,1396313062,1008.0,125.0,582.0,,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:31,1396313071,944.0,123.0,524.0,157.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:39,1396313079,1023.0,116.0,602.0,159.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:45,1396313085,1013.0,115.0,580.0,182.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:53,1396313093,1039.0,121.0,608.0,179.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:01,1396313101,938.0,123.0,551.0,134.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:08,1396313108,1041.0,126.0,622.0,157.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:17,1396313117,1020.0,128.0,598.0,158.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:27,1396313127,356.0,121.0,0.0,123.0,72.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:33,1396313133,393.0,122.0,0.0,143.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:43,1396313143,434.0,111.0,0.0,173.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:15:50,1396313150,416.0,126.0,0.0,151.0,76.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:15:57,1396313157,403.0,119.0,0.0,151.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:06,1396313166,432.0,113.0,0.0,141.0,76.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 06:16:15,1396313175,400.0,113.0,0.0,148.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:22,1396313182,403.0,121.0,0.0,149.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:29,1396313189,439.0,120.0,0.0,160.0,81.0,1.0,0.0,13.0,0.0,10.0
2014-04-01 06:16:39,1396313199,397.0,112.0,0.0,156.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:45,1396313205,390.0,121.0,0.0,138.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:55,1396313215,420.0,123.0,0.0,161.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:01,1396313221,421.0,126.0,0.0,150.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:08,1396313228,413.0,129.0,0.0,154.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:17,1396313237,2676.0,120.0,0.0,174.0,79.0,0.0,2209.0,0.0,42.0,0.0
2014-04-01 06:17:23,1396313243,2694.0,131.0,0.0,150.0,82.0,1.0,2276.0,0.0,0.0,0.0
2014-04-01 06:17:29,1396313249,2678.0,117.0,0.0,156.0,79.0,1.0,2277.0,0.0,0.0,0.0
2014-04-01 06:17:39,1396313259,2613.0,126.0,0.0,154.0,78.0,0.0,2186.0,13.0,0.0,0.0
2014-04-01 06:17:47,1396313267,2668.0,120.0,0.0,157.0,82.0,0.0,2253.0,0.0,0.0,0.0
2014-04-01 06:17:56,1396313276,2622.0,120.0,0.0,146.0,76.0,1.0,2228.0,0.0,0.0,0.0
2014-04-01 06:18:03,1396313283,2610.0,114.0,0.0,147.0,82.0,1.0,2209.0,0.0,0.0,0.0
2014-04-01 06:18:09,1396313289,429.0,124.0,0.0,,80.0,0.0,0.0,15.0,0.0,10.0
2014-04-01 06:18:15,1396313295,416.0,117.0,0.0,165.0,78.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 06:18:21,1396313301,407.0,121.0,0.0,154.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:31,1396313311,391.0,120.0,0.0,136.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:38,1396313318,431.0,126.0,0.0,155.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:18:48,1396313328,395.0,122.0,,151.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:57,1396313337,388.0,118.0,0.0,146.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:05,1396313345,325.0,1.0,0.0,170.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:19:12,1396313352,294.0,2.0,0.0,144.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:19:20,1396313360,273.0,1.0,0.0,147.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:29,1396313369,,1.0,0.0,142.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:39,1396313379,265.0,1.0,0.0,137.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:45,1396313385,332.0,1.0,0.0,158.0,81.0,0.0,0.0,0.0,50.0,0.0
2014-04-01 06:20:42,1396313442,295.0,1.0,0.0,154.0,76.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:20:49,1396313449,293.0,1.0,0.0,161.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:59,1396313459,268.0,1.0,0.0,133.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:08,1396313468,309.0,1.0,0.0,156.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:21:18,1396313478,278.0,1.0,0.0,146.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:24,1396313484,277.0,1.0,0.0,148.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:32,1396313492,288.0,1.0,0.0,153.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:39,1396313499,289.0,1.0,0.0,150.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:48,1396313508,286.0,1.0,0.0,158.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:57,1396313517,303.0,1.0,0.0,158.0,83.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:22:07,1396313527,2510.0,1.0,0.0,158.0,87.0,1.0,2203.0,14.0,0.0,
2014-04-01 06:22:17,1396313537,2453.0,1.0,0.0,137.0,83.0,0.0,2164.0,16.0,0.0,0.0
2014-04-01 06:22:26,1396313546,2358.0,1.0,0.0,153.0,0.0,0.0,2135.0,14.0,0.0,0.0
2014-04-01 06:22:35,1396313555,2425.0,1.0,0.0,155.0,0.0,0.0,2222.0,0.0,0.0,0.0
2014-04-01 06:22:45,1396313565,2460.0,1.0,0.0,154.0,0.0,0.0,2250.0,0.0,0.0,0.0
2014-04-01 06:22:55,1396313575,2403.0,1.0,0.0,160.0,0.0,1.0,2191.0,0.0,0.0,0.0
2014-04-01 06:23:03,1396313583,2453.0,1.0,0.0,136.0,0.0,0.0,2216.0,0.0,51.0,0.0
2014-04-01 06:23:12,1396313592,2200.0,1.0,0.0,0.0,0.0,1.0,2142.0,0.0,0.0,0.0
2014-04-01 06:23:18,1396313598,2272.0,1.0,0.0,0.0,0.0,1.0,2218.0,0.0,0.0,0.0
2014-04-01 06:23:28,1396313608,2272.0,1.0,0.0,0.0,0.0,1.0,2210.0,0.0,0.0,0.0
2014-04-01 06:23:37,1396313617,2238.0,1.0,0.0,0.0,0.0,1.0,2189.0,0.0,0.0,0.0
2014-04-01 06:23:43,1396313623,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
2014-04-01 06:23:53,1396313633,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:03,1396313643,66.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:24:13,1396313653,49.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:23,1396313663,41.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:32,1396313672,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:41,1396313681,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:51,1396313691,49.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:59,1396313699,74.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:25:05,1396313705,60.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:13,1396313713,69.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,,0.0
2014-04-01 06:25:21,1396313721,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:28,1396313728,74.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:25:37,1396313737,65.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:25:43,1396313743,53.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:52,1396313752,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:01,1396313761,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:09,1396313769,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:17,1396313777,60.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:26,1396313786,168.0,112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:36,1396313796,215.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 06:26:45,1396313805,178.0,113.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:26:53,1396313813,1252.0,111.0,0.0,0.0,0.0,1091.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:02,1396313822,1312.0,114.0,0.0,0.0,0.0,1103.0,0.0,0.0,46.0,0.0
2014-04-01 06:27:12,1396313832,1330.0,127.0,0.0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:20,1396313840,1286.0,121.0,0.0,0.0,0.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:30,1396313850,1246.0,108.0,0.0,0.0,0.0,1071.0,0.0,16.0,0.0,0.0
2014-04-01 06:27:39,1396313859,172.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:46,1396313866,164.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:56,1396313876,170.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:03,1396313883,188.0,114.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:28:10,1396313890,170.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:17,1396313897,174.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:24,1396313904,180.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:32,1396313912,174.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:42,1396313922,180.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:50,1396313930,178.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:57,1396313937,181.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:06,1396313946,186.0,113.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 06:29:14,1396313954,,122.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:23,1396313963,246.0,121.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:29,1396313969,261.0,112.0,0.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:29:36,1396313976,248.0,123.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:43,1396313983,255.0,114.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:13,1396314013,284.0,122.0,0.0,0.0,74.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 06:30:19,1396314019,256.0,118.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:30:27,1396314027,254.0,124.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:37,1396314037,269.0,,0.0,0.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:30:43,1396314043,248.0,115.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:52,1396314052,257.0,122.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:00,1396314060,254.0,120.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:09,1396314069,,115.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:19,1396314079,303.0,120.0,0.0,0.0,78.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 06:31:26,1396314086,301.0,112.0,0.0,0.0,83.0,1.0,0.0,15.0,43.0,0.0
2014-04-01 06:31:36,1396314096,243.0,122.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:45,1396314105,261.0,120.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:51,1396314111,248.0,119.0,,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:58,1396314118,268.0,117.0,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:32:07,1396314127,273.0,123.0,0.0,0.0,83.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:32:15,1396314135,242.0,121.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:22,1396314142,245.0,118.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:32,1396314152,243.0,115.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:39,1396314159,237.0,109.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:47,1396314167,255.0,121.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:57,1396314177,267.0,117.0,0.0,0.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:33:42,1396314222,243.0,123.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:48,1396314228,248.0,111.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:54,1396314234,304.0,117.0,,0.0,80.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 06:34:02,1396314242,251.0,117.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:11,1396314251,285.0,124.0,0.0,0.0,85.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:34:20,1396314260,252.0,122.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:30,1396314270,272.0,126.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:37,1396314277,243.0,117.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:46,1396314286,264.0,127.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:56,1396314296,291.0,114.0,0.0,0.0,85.0,0.0,0.0,0.0,43.0,
2014-04-01 06:35:04,1396314304,260.0,125.0,0.0,0.0,75.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:35:12,1396314312,268.0,122.0,0.0,0.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:35:18,1396314318,242.0,114.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:26,1396314326,247.0,122.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:36,1396314336,250.0,117.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:43,1396314343,272.0,128.0,0.0,0.0,79.0,0.0,0.0,13.0,0.0,0.0
