Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 05:51:06,1396311666,311.0,1.0,0.0,133.0,78.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 05:51:16,1396311676,269.0,1.0,0.0,151.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:22,1396311682,326.0,1.0,0.0,167.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 05:51:29,1396311689,306.0,1.0,0.0,166.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:35,1396311695,295.0,1.0,0.0,162.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:44,1396311704,298.0,1.0,0.0,162.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:52,1396311712,277.0,1.0,0.0,152.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:51:58,1396311718,282.0,1.0,0.0,150.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:06,1396311726,285.0,1.0,0.0,154.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:15,1396311735,355.0,1.0,0.0,161.0,78.0,1.0,0.0,14.0,46.0,0.0
2014-04-01 05:52:23,1396311743,272.0,1.0,0.0,145.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:31,1396311751,332.0,1.0,0.0,144.0,86.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 05:52:41,1396311761,285.0,1.0,0.0,147.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:48,1396311768,303.0,1.0,0.0,156.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:52:56,1396311776,281.0,1.0,0.0,142.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:06,1396311786,312.0,1.0,0.0,136.0,73.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 05:53:13,1396311793,280.0,1.0,0.0,153.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:22,1396311802,286.0,1.0,0.0,129.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:53:29,1396311809,307.0,1.0,0.0,158.0,80.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 05:53:38,1396311818,335.0,1.0,0.0,166.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 05:53:46,1396311826,306.0,1.0,0.0,169.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:53:54,1396311834,297.0,1.0,0.0,164.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:02,1396311842,290.0,1.0,0.0,157.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:11,1396311851,325.0,1.0,0.0,178.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:21,1396311861,275.0,1.0,0.0,146.0,74.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 05:54:29,1396311869,287.0,1.0,0.0,152.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:35,1396311875,285.0,1.0,0.0,147.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:45,1396311885,294.0,1.0,0.0,149.0,79.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 05:54:51,1396311891,289.0,1.0,0.0,161.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:54:57,1396311897,268.0,1.0,0.0,143.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:06,1396311906,282.0,1.0,0.0,146.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:15,1396311915,288.0,1.0,0.0,143.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:55:25,1396311925,278.0,1.0,0.0,149.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:32,1396311932,271.0,1.0,0.0,140.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:41,1396311941,279.0,1.0,0.0,148.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:48,1396311948,280.0,1.0,0.0,136.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:55:57,1396311957,307.0,1.0,0.0,162.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:56:07,1396311967,131.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:17,1396311977,131.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:27,1396311987,136.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:36,1396311996,124.0,1.0,0.0,,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:56:46,1396312006,166.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 05:56:56,1396312016,143.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:02,1396312022,138.0,1.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:08,1396312028,151.0,1.0,0.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:57:14,1396312034,182.0,1.0,0.0,0.0,76.0,1.0,0.0,13.0,44.0,0.0
2014-04-01 05:57:20,1396312040,136.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:30,1396312050,133.0,1.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:38,1396312058,137.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:57:46,1396312066,172.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 05:57:56,1396312076,143.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:02,1396312082,173.0,1.0,0.0,0.0,74.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 05:58:08,1396312088,162.0,1.0,0.0,0.0,82.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 05:58:17,1396312097,299.0,120.0,0.0,0.0,73.0,1.0,0.0,14.0,47.0,0.0
2014-04-01 05:58:26,1396312106,253.0,115.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:58:36,1396312116,255.0,123.0,0.0,0.0,75.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 05:58:43,1396312123,302.0,120.0,0.0,0.0,80.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 05:58:52,1396312132,279.0,118.0,0.0,0.0,75.0,0.0,0.0,15.0,0.0,10.0
2014-04-01 05:58:58,1396312138,240.0,112.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:08,1396312148,265.0,123.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 05:59:14,1396312154,245.0,115.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:24,1396312164,261.0,130.0,,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:31,1396312171,254.0,128.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:39,1396312179,263.0,125.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 05:59:46,1396312186,303.0,126.0,0.0,0.0,84.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 05:59:54,1396312194,242.0,116.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:03,1396312203,240.0,116.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:13,1396312213,256.0,118.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:21,1396312221,263.0,125.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:31,1396312231,259.0,122.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:41,1396312241,265.0,112.0,0.0,0.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:00:47,1396312247,254.0,122.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:00:55,1396312255,251.0,122.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:01,1396312261,244.0,119.0,0.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:11,1396312271,246.0,111.0,0.0,0.0,80.0,,0.0,,0.0,0.0
2014-04-01 06:01:17,1396312277,253.0,117.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:24,1396312284,259.0,126.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:32,1396312292,268.0,117.0,0.0,0.0,78.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:01:41,1396312301,249.0,115.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:47,1396312307,258.0,,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:53,1396312313,,123.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:01:59,1396312319,228.0,101.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:07,1396312327,254.0,123.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:16,1396312336,247.0,120.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:25,1396312345,241.0,116.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:32,1396312352,247.0,124.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:02:40,1396312360,284.0,112.0,0.0,0.0,76.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:02:50,1396312370,270.0,123.0,0.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:02:56,1396312376,253.0,128.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:05,1396312385,259.0,123.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:12,1396312392,257.0,112.0,0.0,0.0,75.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:03:22,1396312402,244.0,116.0,0.0,0.0,77.0,0.0,0.0,,0.0,0.0
2014-04-01 06:03:31,1396312411,247.0,108.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:41,1396312421,255.0,120.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:47,1396312427,245.0,124.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:03:55,1396312435,259.0,120.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:04:03,1396312443,235.0,116.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:13,1396312453,263.0,121.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:20,1396312460,248.0,119.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:27,1396312467,263.0,115.0,0.0,0.0,83.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:04:33,1396312473,256.0,123.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:43,1396312483,246.0,120.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:50,1396312490,246.0,121.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:59,1396312499,268.0,128.0,0.0,0.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:05:06,1396312506,249.0,117.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:15,1396312515,257.0,114.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:05:25,1396312525,253.0,114.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:32,1396312532,317.0,115.0,0.0,0.0,80.0,0.0,0.0,15.0,45.0,10.0
2014-04-01 06:05:38,1396312538,,121.0,0.0,0.0,80.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 06:05:45,1396312545,252.0,119.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:55,1396312555,261.0,124.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:05,1396312565,235.0,108.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:12,1396312572,245.0,106.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:18,1396312578,265.0,126.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:24,1396312584,291.0,117.0,0.0,0.0,76.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:06:31,1396312591,253.0,121.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:39,1396312599,245.0,105.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:45,1396312605,256.0,108.0,0.0,0.0,78.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 06:06:51,1396312611,258.0,131.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:58,1396312618,252.0,117.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:04,1396312624,245.0,118.0,0.0,0.0,74.0,0.0,0.0,0.0,,0.0
2014-04-01 06:07:10,1396312630,254.0,117.0,0.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:07:17,1396312637,149.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:07:27,1396312647,140.0,1.0,,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:34,1396312654,133.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:40,1396312660,175.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:07:50,1396312670,181.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:07:58,1396312678,133.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:05,1396312685,141.0,1.0,0.0,,75.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:08:13,1396312693,133.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:19,1396312699,1223.0,1.0,0.0,0.0,79.0,1092.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:29,1396312709,1233.0,1.0,0.0,,83.0,1101.0,0.0,0.0,0.0,
2014-04-01 06:08:37,1396312717,1202.0,1.0,0.0,0.0,80.0,1067.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:47,1396312727,1197.0,1.0,0.0,0.0,77.0,1072.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:57,1396312737,1226.0,1.0,0.0,0.0,76.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:07,1396312747,1206.0,1.0,0.0,0.0,78.0,1077.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:14,1396312754,1205.0,1.0,0.0,0.0,82.0,1072.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:24,1396312764,1225.0,1.0,0.0,0.0,84.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:34,1396312774,1268.0,1.0,0.0,0.0,78.0,1124.0,0.0,13.0,0.0,0.0
2014-04-01 06:09:41,1396312781,1252.0,1.0,0.0,0.0,83.0,1114.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:48,1396312788,1235.0,1.0,0.0,0.0,75.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:57,1396312797,1218.0,1.0,0.0,0.0,81.0,1088.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:05,1396312805,1229.0,1.0,0.0,0.0,81.0,1090.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:11,1396312811,1253.0,1.0,0.0,0.0,82.0,1117.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:19,1396312819,1251.0,1.0,0.0,0.0,82.0,1117.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:29,1396312829,,1.0,0.0,0.0,86.0,1067.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:36,1396312836,1233.0,1.0,0.0,0.0,78.0,1096.0,,0.0,0.0,0.0
2014-04-01 06:10:45,1396312845,129.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:53,1396312853,139.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:59,1396312859,130.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:07,1396312867,129.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:16,1396312876,141.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:26,1396312886,131.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:33,1396312893,139.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:40,1396312900,131.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:50,1396312910,133.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:00,1396312920,131.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:07,1396312927,127.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:13,1396312933,177.0,1.0,0.0,0.0,74.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:12:23,1396312943,135.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:31,1396312951,192.0,1.0,0.0,0.0,81.0,1.0,0.0,15.0,45.0,0.0
2014-04-01 06:12:40,1396312960,139.0,1.0,0.0,0.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:12:50,1396312970,,1.0,0.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:12:59,1396312979,121.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:09,1396312989,140.0,1.0,0.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:13:18,1396312998,126.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:25,1396313005,151.0,1.0,0.0,0.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:13:32,1396313012,131.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:40,1396313020,127.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:46,1396313026,1222.0,1.0,0.0,0.0,73.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:52,1396313032,1185.0,1.0,0.0,0.0,84.0,1057.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:01,1396313041,1242.0,1.0,0.0,0.0,78.0,1101.0,0.0,13.0,0.0,0.0
2014-04-01 06:14:11,1396313051,1242.0,1.0,0.0,0.0,76.0,1095.0,0.0,16.0,0.0,0.0
2014-04-01 06:14:19,1396313059,1266.0,1.0,0.0,0.0,83.0,1120.0,0.0,0.0,,0.0
2014-04-01 06:14:25,1396313065,3458.0,1.0,0.0,0.0,83.0,1101.0,2208.0,12.0,0.0,0.0
2014-04-01 06:14:35,1396313075,3397.0,1.0,0.0,0.0,80.0,1093.0,2171.0,0.0,0.0,0.0
2014-04-01 06:14:43,1396313083,3451.0,1.0,0.0,0.0,78.0,1083.0,2238.0,0.0,0.0,0.0
2014-04-01 06:14:50,1396313090,3458.0,1.0,0.0,0.0,78.0,1111.0,2214.0,0.0,0.0,0.0
2014-04-01 06:14:57,1396313097,3484.0,1.0,0.0,0.0,79.0,1116.0,2228.0,0.0,0.0,0.0
2014-04-01 06:15:03,1396313103,3437.0,1.0,0.0,0.0,82.0,1117.0,2180.0,0.0,0.0,0.0
2014-04-01 06:15:10,1396313110,3272.0,1.0,0.0,0.0,80.0,1053.0,2084.0,0.0,0.0,0.0
2014-04-01 06:15:18,1396313118,3605.0,119.0,0.0,0.0,76.0,1102.0,2256.0,0.0,0.0,0.0
2014-04-01 06:15:24,1396313124,1354.0,125.0,0.0,0.0,80.0,1092.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:34,1396313134,3616.0,123.0,0.0,0.0,81.0,1075.0,2240.0,0.0,45.0,0.0
2014-04-01 06:15:40,1396313140,3551.0,124.0,0.0,0.0,83.0,1106.0,2193.0,0.0,0.0,0.0
2014-04-01 06:15:47,1396313147,3586.0,116.0,0.0,0.0,79.0,1110.0,2211.0,0.0,0.0,9.0
2014-04-01 06:15:56,1396313156,3559.0,118.0,0.0,0.0,84.0,1114.0,2176.0,13.0,0.0,0.0
2014-04-01 06:16:03,1396313163,2449.0,125.0,0.0,0.0,76.0,0.0,2202.0,0.0,0.0,0.0
2014-04-01 06:16:12,1396313172,2500.0,123.0,0.0,0.0,79.0,1.0,2246.0,0.0,0.0,0.0
2014-04-01 06:16:18,1396313178,2477.0,127.0,0.0,0.0,79.0,0.0,2220.0,0.0,0.0,0.0
2014-04-01 06:16:27,1396313187,2429.0,129.0,0.0,0.0,79.0,1.0,2171.0,0.0,0.0,0.0
2014-04-01 06:16:34,1396313194,2427.0,115.0,0.0,0.0,75.0,0.0,2159.0,15.0,0.0,10.0
2014-04-01 06:16:44,1396313204,2472.0,122.0,0.0,0.0,81.0,0.0,2206.0,14.0,0.0,0.0
2014-04-01 06:16:54,1396313214,2486.0,116.0,0.0,0.0,72.0,1.0,2229.0,15.0,0.0,0.0
2014-04-01 06:17:03,1396313223,4278.0,115.0,1824.0,0.0,81.0,0.0,2209.0,0.0,0.0,0.0
2014-04-01 06:17:13,1396313233,2115.0,120.0,1836.0,0.0,83.0,1.0,0.0,15.0,0.0,10.0
2014-04-01 06:17:21,1396313241,2059.0,121.0,1804.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:31,1396313251,2074.0,122.0,1770.0,0.0,81.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:17:41,1396313261,2105.0,128.0,1838.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:47,1396313267,2020.0,120.0,1850.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:56,1396313276,2084.0,116.0,1916.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:04,1396313284,1936.0,126.0,1754.0,0.0,0.0,0.0,,0.0,0.0,0.0
2014-04-01 06:18:11,1396313291,2070.0,127.0,1848.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 06:18:17,1396313297,2041.0,113.0,1848.0,0.0,0.0,0.0,0.0,14.0,,0.0
2014-04-01 06:18:26,1396313306,1990.0,113.0,1808.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:18:33,1396313313,2095.0,124.0,1901.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 06:18:40,1396313320,1985.0,124.0,1766.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 06:18:48,1396313328,1988.0,118.0,1813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:58,1396313338,2029.0,129.0,1824.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:19:07,1396313347,2006.0,131.0,1823.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:16,1396313356,1936.0,120.0,1754.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:19:24,1396313364,1970.0,122.0,1783.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 06:19:30,1396313370,1959.0,121.0,1718.0,0.0,0.0,1.0,0.0,14.0,42.0,0.0
2014-04-01 06:19:40,1396313380,2019.0,124.0,1841.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:48,1396313388,1997.0,124.0,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:58,1396313398,1948.0,123.0,1708.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 06:20:08,1396313408,1907.0,122.0,1738.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:15,1396313415,2023.0,124.0,1843.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:21,1396313421,1947.0,123.0,1769.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:27,1396313427,1999.0,126.0,1734.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:34,1396313434,2054.0,119.0,1805.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:43,1396313443,1945.0,118.0,1696.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:52,1396313452,2084.0,116.0,1836.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:00,1396313460,1982.0,112.0,1741.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:09,1396313469,2022.0,121.0,1765.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:16,1396313476,2090.0,114.0,1844.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:23,1396313483,2132.0,128.0,1876.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:33,1396313493,2077.0,117.0,1817.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:41,1396313501,2001.0,115.0,1740.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:50,1396313510,1989.0,120.0,,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:56,1396313516,2030.0,117.0,1785.0,,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:02,1396313522,2025.0,127.0,1757.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:10,1396313530,2063.0,128.0,1801.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:18,1396313538,2087.0,117.0,1791.0,0.0,82.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 06:22:28,1396313548,2065.0,114.0,1818.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:34,1396313554,2106.0,117.0,1855.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:43,1396313563,2090.0,123.0,1797.0,0.0,81.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 06:22:53,1396313573,2151.0,121.0,1901.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
