Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 06:04:43,1396312483,527.0,123.0,269.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:04:53,1396312493,513.0,114.0,272.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:00,1396312500,497.0,122.0,235.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:06,1396312506,451.0,123.0,207.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:15,1396312515,502.0,107.0,263.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:25,1396312525,474.0,117.0,236.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:05:34,1396312534,497.0,121.0,247.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:12,1396312572,483.0,119.0,235.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:21,1396312581,504.0,113.0,257.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:28,1396312588,509.0,126.0,249.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:34,1396312594,512.0,123.0,260.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:42,1396312602,521.0,124.0,261.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:48,1396312608,475.0,123.0,217.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:06:56,1396312616,504.0,114.0,242.0,0.0,75.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 06:07:05,1396312625,506.0,121.0,245.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:12,1396312632,495.0,116.0,242.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:18,1396312638,514.0,120.0,258.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:24,1396312644,507.0,123.0,254.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:30,1396312650,553.0,111.0,300.0,0.0,,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:07:36,1396312656,462.0,117.0,218.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:46,1396312666,512.0,122.0,275.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:07:56,1396312676,497.0,119.0,247.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:04,1396312684,554.0,117.0,250.0,0.0,77.0,0.0,0.0,0.0,45.0,9.0
2014-04-01 06:08:10,1396312690,508.0,122.0,259.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:16,1396312696,529.0,114.0,244.0,0.0,78.0,1.0,0.0,0.0,49.0,0.0
2014-04-01 06:08:26,1396312706,846.0,118.0,588.0,0.0,82.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 06:08:35,1396312715,781.0,124.0,527.0,,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:08:42,1396312722,946.0,111.0,682.0,0.0,,1.0,0.0,13.0,0.0,9.0
2014-04-01 06:08:48,1396312728,919.0,118.0,605.0,0.0,80.0,0.0,0.0,14.0,44.0,0.0
2014-04-01 06:08:58,1396312738,787.0,114.0,543.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:07,1396312747,847.0,108.0,607.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:14,1396312754,894.0,119.0,640.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:23,1396312763,814.0,119.0,566.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:29,1396312769,861.0,117.0,592.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:09:35,1396312775,856.0,122.0,579.0,0.0,85.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:09:41,1396312781,869.0,116.0,619.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:48,1396312788,782.0,106.0,548.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:09:54,1396312794,833.0,130.0,568.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:04,1396312804,942.0,113.0,652.0,0.0,82.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:10:14,1396312814,839.0,116.0,585.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:20,1396312820,848.0,121.0,598.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:28,1396312828,862.0,127.0,612.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:38,1396312838,801.0,133.0,542.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:44,1396312844,708.0,112.0,470.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:10:53,1396312853,867.0,124.0,595.0,0.0,,0.0,0.0,,0.0,10.0
2014-04-01 06:11:03,1396312863,838.0,128.0,575.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:13,1396312873,833.0,119.0,584.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:19,1396312879,838.0,116.0,572.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:11:26,1396312886,748.0,112.0,513.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:32,1396312892,909.0,123.0,613.0,0.0,82.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 06:11:39,1396312899,864.0,122.0,618.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:11:49,1396312909,808.0,123.0,558.0,0.0,72.0,1.0,0.0,0.0,,0.0
2014-04-01 06:11:57,1396312917,1911.0,1.0,675.0,0.0,78.0,1106.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:07,1396312927,1856.0,1.0,617.0,0.0,79.0,1081.0,0.0,16.0,0.0,0.0
2014-04-01 06:12:14,1396312934,1822.0,1.0,583.0,0.0,79.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:22,1396312942,1820.0,1.0,576.0,0.0,81.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:30,1396312950,1875.0,1.0,595.0,0.0,81.0,1105.0,0.0,16.0,0.0,10.0
2014-04-01 06:12:40,1396312960,1874.0,1.0,617.0,0.0,78.0,1103.0,0.0,15.0,0.0,0.0
2014-04-01 06:12:46,1396312966,1892.0,1.0,651.0,0.0,82.0,1103.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:53,1396312973,647.0,1.0,529.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:12:59,1396312979,780.0,1.0,642.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:09,1396312989,747.0,1.0,608.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:18,1396312998,705.0,1.0,576.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:25,1396313005,760.0,1.0,625.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:13:32,1396313012,760.0,1.0,632.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:48,1396313088,139.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:14:55,1396313095,137.0,1.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:04,1396313104,141.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:12,1396313112,145.0,1.0,0.0,0.0,72.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:15:20,1396313120,139.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:29,1396313129,1273.0,1.0,0.0,0.0,80.0,1138.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:35,1396313135,1215.0,1.0,0.0,0.0,81.0,1078.0,0.0,0.0,0.0,0.0
2014-04-01 06:15:41,1396313141,1280.0,1.0,0.0,0.0,84.0,1125.0,0.0,14.0,0.0,
2014-04-01 06:15:49,1396313149,1265.0,1.0,0.0,0.0,78.0,1106.0,0.0,14.0,0.0,11.0
2014-04-01 06:15:58,1396313158,174.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:16:07,1396313167,157.0,1.0,0.0,0.0,87.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:16:16,1396313176,135.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 06:16:24,1396313184,133.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:32,1396313192,127.0,1.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:38,1396313198,146.0,1.0,0.0,0.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:16:47,1396313207,136.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:16:53,1396313213,123.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:02,1396313222,153.0,1.0,0.0,0.0,80.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 06:17:12,1396313232,142.0,2.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:21,1396313241,143.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:28,1396313248,141.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:36,1396313256,176.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 06:17:42,1396313262,182.0,,0.0,0.0,82.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:17:52,1396313272,140.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:17:58,1396313278,131.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:06,1396313286,1263.0,1.0,0.0,0.0,79.0,1116.0,0.0,16.0,0.0,0.0
2014-04-01 06:18:15,1396313295,1242.0,1.0,0.0,0.0,79.0,1118.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:25,1396313305,1197.0,1.0,0.0,0.0,77.0,1064.0,0.0,0.0,0.0,10.0
2014-04-01 06:18:33,1396313313,1214.0,1.0,0.0,0.0,80.0,1082.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:42,1396313322,1253.0,1.0,0.0,0.0,73.0,1109.0,0.0,13.0,0.0,0.0
2014-04-01 06:18:49,1396313329,1247.0,1.0,0.0,0.0,77.0,1114.0,0.0,0.0,0.0,0.0
2014-04-01 06:18:57,1396313337,1289.0,1.0,0.0,0.0,78.0,1115.0,0.0,0.0,43.0,0.0
2014-04-01 06:19:06,1396313346,1224.0,1.0,0.0,0.0,80.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:15,1396313355,1172.0,1.0,0.0,0.0,0.0,1103.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:22,1396313362,1131.0,1.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:32,1396313372,73.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:19:39,1396313379,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:49,1396313389,51.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:19:56,1396313396,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:05,1396313405,62.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:14,1396313414,60.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:23,1396313423,59.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:32,1396313432,122.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:42,1396313442,126.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:52,1396313452,134.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:20:58,1396313458,145.0,1.0,0.0,0.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:21:04,1396313464,128.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:10,1396313470,133.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:20,1396313480,122.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:29,1396313489,134.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:35,1396313495,131.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:41,1396313501,134.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:49,1396313509,125.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:21:57,1396313517,260.0,128.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:05,1396313525,248.0,118.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:13,1396313533,268.0,117.0,0.0,0.0,86.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:22:20,1396313540,249.0,112.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:30,1396313550,245.0,,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:39,1396313559,250.0,122.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:22:49,1396313569,254.0,126.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:06,1396313646,267.0,117.0,0.0,0.0,89.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:12,1396313652,258.0,111.0,0.0,0.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 06:24:19,1396313659,261.0,125.0,0.0,0.0,74.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:24:28,1396313668,274.0,119.0,0.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:24:35,1396313675,241.0,108.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:44,1396313684,251.0,120.0,0.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:51,1396313691,247.0,116.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:24:58,1396313698,249.0,118.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,
2014-04-01 06:25:04,1396313704,262.0,124.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:12,1396313712,254.0,124.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:20,1396313720,247.0,118.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:27,1396313727,240.0,118.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:25:37,1396313737,302.0,118.0,0.0,0.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:25:46,1396313746,272.0,126.0,0.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:25:54,1396313754,257.0,125.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:03,1396313763,269.0,121.0,0.0,0.0,80.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 06:26:09,1396313769,253.0,119.0,,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:19,1396313779,257.0,124.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:28,1396313788,244.0,121.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:35,1396313795,1363.0,113.0,0.0,0.0,82.0,1115.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:42,1396313802,1362.0,123.0,0.0,0.0,80.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 06:26:48,1396313808,1410.0,121.0,0.0,0.0,77.0,1114.0,0.0,0.0,45.0,0.0
2014-04-01 06:26:55,1396313815,1376.0,124.0,0.0,0.0,74.0,1076.0,0.0,0.0,49.0,0.0
2014-04-01 06:27:02,1396313822,1368.0,120.0,0.0,0.0,73.0,1114.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:08,1396313828,1398.0,121.0,0.0,0.0,78.0,1108.0,0.0,0.0,44.0,0.0
2014-04-01 06:27:14,1396313834,1325.0,120.0,0.0,0.0,76.0,1077.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:23,1396313843,1335.0,109.0,0.0,0.0,82.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:29,1396313849,1373.0,124.0,0.0,0.0,84.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:39,1396313859,247.0,119.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:45,1396313865,270.0,128.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:27:55,1396313875,297.0,120.0,0.0,0.0,75.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 06:28:01,1396313881,254.0,119.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:11,1396313891,332.0,128.0,0.0,0.0,81.0,1.0,0.0,17.0,46.0,0.0
2014-04-01 06:28:21,1396313901,287.0,,0.0,0.0,77.0,1.0,0.0,0.0,39.0,0.0
2014-04-01 06:28:29,1396313909,250.0,124.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:38,1396313918,302.0,119.0,0.0,0.0,82.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 06:28:48,1396313928,249.0,124.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:28:56,1396313936,277.0,124.0,0.0,0.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:29:04,1396313944,242.0,120.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:14,1396313954,249.0,113.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:23,1396313963,181.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 06:29:33,1396313973,143.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:29:40,1396313980,137.0,1.0,0.0,0.0,75.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:29:50,1396313990,128.0,1.0,0.0,0.0,82.0,0.0,0.0,,0.0,0.0
2014-04-01 06:29:59,1396313999,126.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:06,1396314006,130.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:14,1396314014,138.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:20,1396314020,134.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:28,1396314028,142.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:38,1396314038,140.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:48,1396314048,130.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:30:58,1396314058,155.0,1.0,0.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:31:04,1396314064,132.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:11,1396314071,149.0,1.0,0.0,0.0,79.0,1.0,0.0,,0.0,0.0
2014-04-01 06:31:21,1396314081,141.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:27,1396314087,180.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 06:31:33,1396314093,127.0,1.0,,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:31:41,1396314101,147.0,1.0,0.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:32:27,1396314147,1331.0,1.0,0.0,1191.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 06:32:36,1396314156,1333.0,1.0,0.0,1187.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:42,1396314162,1326.0,1.0,0.0,1192.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:32:52,1396314172,1325.0,1.0,0.0,1197.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:00,1396314180,1324.0,1.0,0.0,1188.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:10,1396314190,1313.0,1.0,0.0,1180.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:17,1396314197,1370.0,1.0,0.0,1234.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:27,1396314207,1309.0,1.0,0.0,1160.0,84.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 06:33:33,1396314213,1338.0,1.0,0.0,1201.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:40,1396314220,1365.0,1.0,0.0,1221.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:33:48,1396314228,1331.0,1.0,0.0,1177.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:33:55,1396314235,1323.0,1.0,0.0,1205.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:02,1396314242,1411.0,1.0,0.0,1280.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:08,1396314248,1328.0,1.0,0.0,1215.0,72.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:15,1396314255,1349.0,1.0,0.0,1217.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:25,1396314265,1319.0,1.0,0.0,1167.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:34:31,1396314271,1338.0,1.0,0.0,1198.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:34:41,1396314281,1305.0,1.0,0.0,1155.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:34:49,1396314289,1297.0,1.0,0.0,1160.0,84.0,0.0,,0.0,0.0,0.0
2014-04-01 06:34:59,1396314299,1314.0,1.0,0.0,1187.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:08,1396314308,1322.0,1.0,0.0,1191.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:16,1396314316,1319.0,1.0,0.0,1184.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:23,1396314323,1346.0,1.0,0.0,1217.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:30,1396314330,1357.0,1.0,0.0,1204.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:35:39,1396314339,1412.0,1.0,0.0,1216.0,77.0,1.0,0.0,16.0,41.0,0.0
2014-04-01 06:35:49,1396314349,1332.0,1.0,0.0,1192.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:35:57,1396314357,1311.0,1.0,0.0,1174.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:03,1396314363,1431.0,1.0,0.0,1256.0,76.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:36:10,1396314370,1358.0,,0.0,1214.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:16,1396314376,1286.0,1.0,0.0,1139.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:36:26,1396314386,1398.0,1.0,0.0,1266.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:32,1396314392,1361.0,1.0,0.0,1210.0,85.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 06:36:40,1396314400,1380.0,1.0,0.0,1228.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 06:36:46,1396314406,1337.0,1.0,0.0,,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:36:56,1396314416,1385.0,1.0,0.0,1254.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:05,1396314425,1342.0,1.0,0.0,1203.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:11,1396314431,1319.0,1.0,0.0,1180.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:20,1396314440,1459.0,115.0,0.0,1204.0,74.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 06:37:30,1396314450,1488.0,127.0,0.0,1235.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:36,1396314456,1423.0,115.0,0.0,1162.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:37:42,1396314462,1412.0,115.0,0.0,1167.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 06:37:48,1396314468,1479.0,123.0,0.0,1172.0,77.0,1.0,0.0,0.0,41.0,10.0
2014-04-01 06:37:56,1396314476,1455.0,125.0,0.0,1146.0,84.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 06:38:05,1396314485,1476.0,125.0,0.0,1206.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:38:12,1396314492,1511.0,125.0,0.0,1197.0,78.0,1.0,0.0,17.0,42.0,0.0
2014-04-01 06:39:40,1396314580,1477.0,120.0,0.0,1219.0,82.0,1.0,0.0,0.0,,0.0
2014-04-01 06:39:46,1396314586,1500.0,124.0,0.0,1247.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:39:53,1396314593,1485.0,124.0,0.0,1211.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 06:40:00,1396314600,1522.0,120.0,0.0,1208.0,82.0,1.0,0.0,13.0,47.0,0.0
2014-04-01 06:40:10,1396314610,1477.0,109.0,0.0,1244.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:40:18,1396314618,1459.0,119.0,0.0,1214.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 06:40:24,1396314624,2591.0,121.0,0.0,1199.0,77.0,1127.0,0.0,14.0,0.0,0.0
2014-04-01 06:40:32,1396314632,2524.0,115.0,0.0,1173.0,76.0,1110.0,0.0,0.0,0.0,8.0
2014-04-01 06:40:38,1396314638,2555.0,123.0,0.0,1184.0,81.0,1113.0,,0.0,0.0,0.0
2014-04-01 06:40:45,1396314645,2503.0,122.0,0.0,1177.0,78.0,1074.0,0.0,0.0,0.0,0.0
